date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,19.6,21.75,18.65,20.9,83063
2021-01-04 00:00:00+05:30,20.9,22,20.3,21.7,130101
2021-01-05 00:00:00+05:30,21.1,22.65,21.05,22,85390
2021-01-06 00:00:00+05:30,22.7,23.05,21.35,21.9,85246
2021-01-07 00:00:00+05:30,22.05,22.9,21.6,21.7,19599
2021-01-08 00:00:00+05:30,21.75,22,21.1,21.2,29980
2021-01-11 00:00:00+05:30,21.25,22.05,20.45,20.55,14069
2021-01-12 00:00:00+05:30,21,21,20.1,20.3,10736
2021-01-13 00:00:00+05:30,20.3,21.8,19.2,19.55,72820
2021-01-14 00:00:00+05:30,19.4,20.95,19,20.25,66200
2021-01-15 00:00:00+05:30,20.5,20.5,19.65,19.85,21371
2021-01-18 00:00:00+05:30,19.9,19.9,18.85,18.95,22831
2021-01-19 00:00:00+05:30,19.35,20.6,19.3,20.15,15196
2021-01-20 00:00:00+05:30,20.35,20.95,19.8,20.5,37720
2021-01-21 00:00:00+05:30,20.95,20.95,19.5,19.7,12655
2021-01-22 00:00:00+05:30,19.3,20.05,19.2,19.35,11166
2021-01-25 00:00:00+05:30,19.65,19.75,18.65,18.75,25643
2021-01-27 00:00:00+05:30,18.85,18.95,18.2,18.3,10601
2021-01-28 00:00:00+05:30,18.4,18.9,18.05,18.3,6828
2021-01-29 00:00:00+05:30,19.4,19.4,18.4,18.6,6805
2021-02-01 00:00:00+05:30,18.25,19.35,17.25,18.8,23159
2021-02-02 00:00:00+05:30,19.3,19.3,18.6,18.8,19195
2021-02-03 00:00:00+05:30,18.6,19.6,18.5,18.75,27580
2021-02-04 00:00:00+05:30,18.75,19.1,18.6,18.85,20763
2021-02-05 00:00:00+05:30,18.8,18.9,18.1,18.2,14195
2021-02-08 00:00:00+05:30,18.5,18.6,18,18.1,10397
2021-02-09 00:00:00+05:30,18.05,18.45,17.95,18.05,5059
2021-02-10 00:00:00+05:30,17.95,17.95,17.55,17.85,12022
2021-02-11 00:00:00+05:30,18.35,18.5,17.9,18,14778
2021-02-12 00:00:00+05:30,17.95,18.3,17.7,17.9,7508
