date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,561,575,560,564,191
2021-01-04 00:00:00+05:30,564,578,560,571,229
2021-01-05 00:00:00+05:30,560.05,576,559,566.3,185
2021-01-06 00:00:00+05:30,544,570,540,561,208
2021-01-07 00:00:00+05:30,535,577,535,565.55,281
2021-01-08 00:00:00+05:30,555.1,578.95,551,558.5,296
2021-01-11 00:00:00+05:30,578,579.85,558.5,574.8,300
2021-01-12 00:00:00+05:30,570,584.85,564,574.95,137
2021-01-13 00:00:00+05:30,555.15,579.95,550,577.5,205
2021-01-14 00:00:00+05:30,577,581,550.05,579.35,173
2021-01-15 00:00:00+05:30,580,583,551.55,559.9,162
2021-01-18 00:00:00+05:30,576,576,551.75,553,52
2021-01-19 00:00:00+05:30,554,574.1,554,558.05,133
2021-01-20 00:00:00+05:30,558.05,581.1,545.05,553.1,110
2021-01-21 00:00:00+05:30,579,580,553.1,558.75,110
2021-01-22 00:00:00+05:30,576,577.5,545.05,575.95,380
2021-01-25 00:00:00+05:30,593,593,547.2,551.15,360
2021-01-27 00:00:00+05:30,574,574,535.15,537,534
2021-01-28 00:00:00+05:30,541,560.45,510.15,510.3,198
2021-01-29 00:00:00+05:30,526.8,535.8,485,500.7,326
2021-02-01 00:00:00+05:30,505,523.95,492,518.9,553
2021-02-02 00:00:00+05:30,544,544,500.25,507,878
2021-02-03 00:00:00+05:30,531.9,531.9,504.95,514.45,500
2021-02-04 00:00:00+05:30,509.95,526.05,506.1,506.75,478
2021-02-05 00:00:00+05:30,512,525.35,512,516,1762
2021-02-08 00:00:00+05:30,517.65,539.05,510.15,525.8,2006
2021-02-09 00:00:00+05:30,500.75,540,500.5,524.5,1763
2021-02-10 00:00:00+05:30,531,537.95,504.05,524.9,2406
2021-02-11 00:00:00+05:30,512.4,538.7,512.4,519.9,493
2021-02-12 00:00:00+05:30,549.95,571.85,549.95,571.85,1586
2021-02-15 00:00:00+05:30,573,588.95,536.35,543.65,2350
2021-02-16 00:00:00+05:30,534.75,547.4,531,534.1,3973
2021-02-17 00:00:00+05:30,570,570,505,540.15,2661
2021-02-18 00:00:00+05:30,545.3,547.25,512.95,531.55,3041
2021-02-19 00:00:00+05:30,543.45,547.05,515.5,522.8,2089
2021-02-22 00:00:00+05:30,554.05,554.05,471,499.5,3238
2021-02-23 00:00:00+05:30,482,519,482,506.25,1575
2021-02-24 00:00:00+05:30,507.95,525,480.1,525,353
2021-02-25 00:00:00+05:30,502.95,531.05,502.95,512.85,2608
2021-02-26 00:00:00+05:30,507.7,525,476,502.8,3078
2021-03-01 00:00:00+05:30,484.95,521.55,482.95,511.5,1181
2021-03-02 00:00:00+05:30,503.95,517.75,502.85,511.6,1763
2021-03-03 00:00:00+05:30,516.15,527,506.1,514.5,1995
2021-03-04 00:00:00+05:30,527.05,527.25,507.5,517.7,1205
2021-03-05 00:00:00+05:30,518.1,526.7,518.1,524.25,903
2021-03-08 00:00:00+05:30,505,539,505,523.35,3382
2021-03-09 00:00:00+05:30,539.05,543.6,515.9,521.25,1809
2021-03-10 00:00:00+05:30,525.3,531.95,513,525.95,1239
2021-03-12 00:00:00+05:30,518.95,535.95,505,511.15,1446
2021-03-15 00:00:00+05:30,506.95,525.6,500,506.7,2778
2021-03-16 00:00:00+05:30,504.15,525,504.15,517.5,2360
2021-03-17 00:00:00+05:30,525.75,529.3,512.3,520.4,5757
2021-03-18 00:00:00+05:30,520,533,505.3,509.95,2226
2021-03-19 00:00:00+05:30,521.95,528.45,494.45,503.9,2088
2021-03-22 00:00:00+05:30,507.95,522.45,500.15,501.8,1186
2021-03-23 00:00:00+05:30,518.95,518.95,502,506,1199
2021-03-24 00:00:00+05:30,508.95,517.3,501.15,501.15,2304
2021-03-25 00:00:00+05:30,502.95,512,502,506.9,1794
2021-03-26 00:00:00+05:30,512,512,493.4,508.2,2462
2021-03-30 00:00:00+05:30,506.95,518.15,505.25,507.6,1595
2021-03-31 00:00:00+05:30,503.95,515.3,502.95,503,886
2021-04-01 00:00:00+05:30,508.05,517,501.05,514.45,927
2021-04-05 00:00:00+05:30,510.65,522.3,503.7,517.35,2452
2021-04-06 00:00:00+05:30,507.95,525.3,507.05,514.25,571
2021-04-07 00:00:00+05:30,517.05,523,508.65,519.9,922
2021-04-08 00:00:00+05:30,507.95,536.85,507.95,531,871
2021-04-09 00:00:00+05:30,531.05,533.4,517,521.95,995
2021-04-12 00:00:00+05:30,518,618,505.35,573.75,2211
2021-04-13 00:00:00+05:30,574,574,510.15,534.85,1171
2021-04-15 00:00:00+05:30,514.15,532.85,513.95,521.4,956
2021-04-16 00:00:00+05:30,522,531.95,514.95,521.95,2410
2021-04-19 00:00:00+05:30,529.05,532,506.25,512,1409
2021-04-20 00:00:00+05:30,524.05,527,510.05,514.4,1040
2021-04-22 00:00:00+05:30,522.95,531.05,511.6,524.05,280
2021-04-23 00:00:00+05:30,518.95,526.35,517.95,525.15,152
2021-04-26 00:00:00+05:30,547,547.7,510.15,513.9,335
2021-04-27 00:00:00+05:30,522.85,528.75,510.15,515.4,419
2021-04-28 00:00:00+05:30,521.05,543,515.3,526.15,327
2021-04-29 00:00:00+05:30,535.05,537.45,519.95,524.1,616
2021-04-30 00:00:00+05:30,528.05,529.05,516,526.55,400
2021-05-03 00:00:00+05:30,525.9,528.9,510,521.4,983
2021-05-04 00:00:00+05:30,524.95,533.05,521.8,523.05,1429
2021-05-05 00:00:00+05:30,514.95,527.3,514.7,521.85,571
2021-05-06 00:00:00+05:30,530.6,530.6,512,516.2,2029
2021-05-07 00:00:00+05:30,527.05,528.4,515.05,519.05,743
2021-05-10 00:00:00+05:30,524.65,535.65,513.95,526.9,1204
2021-05-11 00:00:00+05:30,530.05,535,518.95,528.05,489
2021-05-12 00:00:00+05:30,559.05,559.05,512,541.95,1900
2021-05-14 00:00:00+05:30,544.95,555.85,521.1,523,787
2021-05-17 00:00:00+05:30,535.05,536.3,519.95,534,475
2021-05-18 00:00:00+05:30,535.95,551.05,502.25,529.35,2514
2021-05-19 00:00:00+05:30,536.05,545,524,528.35,831
2021-05-20 00:00:00+05:30,536.05,539.9,526.95,531.45,162
2021-05-21 00:00:00+05:30,537.05,547.3,524.35,528.9,672
2021-05-24 00:00:00+05:30,537.05,538.2,460.1,510.95,1426
