date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1356.5,1370.35,1330.8,1349.75,87904
2021-01-04 00:00:00+05:30,1366.85,1450,1330,1425.85,311873
2021-01-05 00:00:00+05:30,1428,1436.8,1371.3,1417.75,312534
2021-01-06 00:00:00+05:30,1415,1450,1414,1439.95,173919
2021-01-07 00:00:00+05:30,1442,1465,1416.85,1443.4,235201
2021-01-08 00:00:00+05:30,1436.1,1453.15,1392,1411.65,222329
2021-01-11 00:00:00+05:30,1427,1431.4,1380,1403.15,112836
2021-01-12 00:00:00+05:30,1392,1418.4,1340.6,1369,133999
2021-01-13 00:00:00+05:30,1363,1410,1351.4,1357.9,159427
2021-01-14 00:00:00+05:30,1364.7,1372.3,1314.4,1325.75,129907
2021-01-15 00:00:00+05:30,1334.6,1352,1310,1317.65,168542
2021-01-18 00:00:00+05:30,1325,1345,1289.15,1306.95,49113
2021-01-19 00:00:00+05:30,1314.9,1333,1300.35,1319.75,73478
2021-01-20 00:00:00+05:30,1320,1356,1320,1349.05,270959
2021-01-21 00:00:00+05:30,1364.05,1375,1340,1362.2,139158
2021-01-22 00:00:00+05:30,1365,1417,1352.65,1409.55,392087
2021-01-25 00:00:00+05:30,1415,1415,1377.8,1391.2,76254
2021-01-27 00:00:00+05:30,1377,1409.95,1370.85,1390.1,71889
2021-01-28 00:00:00+05:30,1375.2,1402.95,1358,1389.9,39302
2021-01-29 00:00:00+05:30,1409,1418,1350,1384.65,113630
2021-02-01 00:00:00+05:30,1389,1413.55,1370,1389.45,85875
2021-02-02 00:00:00+05:30,1382.45,1399.75,1356.85,1367.7,158987
2021-02-03 00:00:00+05:30,1384.75,1443.95,1363.75,1432.05,113136
2021-02-04 00:00:00+05:30,1444.4,1470,1390,1446.8,250518
2021-02-05 00:00:00+05:30,1454.05,1488.95,1446.5,1469,173019
2021-02-08 00:00:00+05:30,1480,1486.95,1455,1470.9,70737
2021-02-09 00:00:00+05:30,1483.5,1483.5,1456.35,1470.15,69279
2021-02-10 00:00:00+05:30,1485,1492,1460,1482.95,143810
