date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,4780,4800,4742,4754.7,152551
2021-01-04 00:00:00+05:30,4760.25,4850,4737.55,4832.65,703591
2021-01-05 00:00:00+05:30,4880,5549.25,4815.2,5494.4,2470023
2021-01-06 00:00:00+05:30,5500,5880,5181.05,5259.8,4159539
2021-01-07 00:00:00+05:30,5359,5419.95,5235.15,5311.25,956013
2021-01-08 00:00:00+05:30,5344,5450,5288.55,5412.2,728189
2021-01-11 00:00:00+05:30,5434,5518.9,5336,5478.9,551748
2021-01-12 00:00:00+05:30,5426,5532.75,5334.55,5369.7,348712
2021-01-13 00:00:00+05:30,5420,5421.1,5173.45,5259.55,562001
2021-01-14 00:00:00+05:30,5269,5310.1,5150,5180.05,434005
2021-01-15 00:00:00+05:30,5180.1,5314,4991.65,5013.6,682212
2021-01-18 00:00:00+05:30,5040,5059.95,4857.05,4896.4,495402
2021-01-19 00:00:00+05:30,4937.9,4996.6,4857.7,4927.4,962892
2021-01-20 00:00:00+05:30,4920,5227,4915,5169.6,1445710
2021-01-21 00:00:00+05:30,5220,5375,5125,5207.75,875862
2021-01-22 00:00:00+05:30,5250,5375.8,5245,5342,818668
2021-01-25 00:00:00+05:30,5388,5444.95,4968.85,4985.85,1009839
2021-01-27 00:00:00+05:30,5025,5125.8,4677,4707.65,1532567
2021-01-28 00:00:00+05:30,4660,4739.2,4501,4536.75,996714
2021-01-29 00:00:00+05:30,4625,4679.6,4330,4364,1194841
2021-02-01 00:00:00+05:30,4400,4666.6,4211,4549.6,1511637
2021-02-02 00:00:00+05:30,4649.7,4909.3,4516.2,4861.5,1246121
2021-02-03 00:00:00+05:30,4910,4950,4776.5,4810.05,706931
2021-02-04 00:00:00+05:30,4790,4864.2,4717,4790.05,375358
2021-02-05 00:00:00+05:30,4849.95,4913.4,4740,4817.65,438250
2021-02-08 00:00:00+05:30,4863.95,5135.45,4850,5058.55,1114452
2021-02-09 00:00:00+05:30,5050,5137.95,4924.55,4969.4,503977
2021-02-10 00:00:00+05:30,4968.05,5177,4877.1,5119.65,954475
2021-02-11 00:00:00+05:30,5150,5464.7,5150,5418.7,1219873
2021-02-12 00:00:00+05:30,5434,5509.95,5315,5373.8,733837
2021-02-15 00:00:00+05:30,5350,5588.9,5235.15,5520.85,965042
2021-02-16 00:00:00+05:30,5537.4,5551.1,5002.2,5095.2,1802188
2021-02-17 00:00:00+05:30,5120,5125,4828,4916.7,1714916
2021-02-18 00:00:00+05:30,4976,5358.6,4952.6,5306.9,2100219
2021-02-19 00:00:00+05:30,5230,5270,5110.55,5170.15,865446
2021-02-22 00:00:00+05:30,5154,5160,4958,4993.65,693436
2021-02-23 00:00:00+05:30,5170,5250,5013.95,5071.15,944296
2021-02-24 00:00:00+05:30,5071.15,5129.4,4909,4936.55,458435
2021-02-25 00:00:00+05:30,4995,5060.65,4945,4958.45,626352
2021-02-26 00:00:00+05:30,4900,4965,4754.4,4910.35,701448
2021-03-01 00:00:00+05:30,4920,5018.7,4875.45,4909.8,368985
2021-03-02 00:00:00+05:30,4959,5038,4870.55,4962.45,519520
2021-03-03 00:00:00+05:30,5100,5100,5000,5050.7,500510
2021-03-04 00:00:00+05:30,4955,5039,4951.95,4985,295251
2021-03-05 00:00:00+05:30,4925.15,5008.05,4917.05,4945.2,222002
2021-03-08 00:00:00+05:30,4951.1,5010.65,4885,4893.85,236781
2021-03-09 00:00:00+05:30,4950,4984,4774,4864,519772
2021-03-10 00:00:00+05:30,4922.6,4970,4827.2,4869.8,518654
2021-03-12 00:00:00+05:30,4861,4967,4788,4803.6,712241
2021-03-15 00:00:00+05:30,4850.95,4850.95,4645,4769.15,393771
2021-03-16 00:00:00+05:30,4800,4875,4775,4824.7,353291
2021-03-17 00:00:00+05:30,4800,4844,4735,4761.7,296665
2021-03-18 00:00:00+05:30,4812,4812,4415,4480.05,987509
2021-03-19 00:00:00+05:30,4424.6,4648.2,4308.05,4602.3,1007775
2021-03-22 00:00:00+05:30,4698,4729,4620,4678.3,468117
2021-03-23 00:00:00+05:30,4660.1,4834.45,4660.1,4773.6,617592
2021-03-24 00:00:00+05:30,4710,4771.45,4652.1,4682.6,331424
2021-03-25 00:00:00+05:30,4672,4673.15,4371.35,4402.8,736050
2021-03-26 00:00:00+05:30,4482,4499,4391.45,4470.95,488842
2021-03-30 00:00:00+05:30,4480.05,4531.35,4023.9,4158.45,1748909
2021-03-31 00:00:00+05:30,4269,4386.65,4250,4280.55,1155243
2021-04-01 00:00:00+05:30,4300.95,4324.2,4170,4263.05,780736
2021-04-05 00:00:00+05:30,4270.45,4467.8,4202.45,4433.4,1259614
2021-04-06 00:00:00+05:30,4453.2,4520.9,4404.05,4500,675760
2021-04-07 00:00:00+05:30,4475,4714.2,4434.15,4691.4,1236704
2021-04-08 00:00:00+05:30,4730,4920,4696.55,4842,1408872
2021-04-09 00:00:00+05:30,4850,4867.8,4740,4791.4,675704
2021-04-12 00:00:00+05:30,4650,4776.05,4503,4751.1,863443
2021-04-13 00:00:00+05:30,4780,4800,4520,4556.85,594178
2021-04-15 00:00:00+05:30,4560,4618.8,4372.55,4580.5,754385
2021-04-16 00:00:00+05:30,4591,4730,4565,4674.15,580976
2021-04-19 00:00:00+05:30,4500,4788,4451.6,4696.5,737044
2021-04-20 00:00:00+05:30,4675,4830,4655,4777,801310
2021-04-22 00:00:00+05:30,4799.95,4846,4704.3,4827.55,598002
2021-04-23 00:00:00+05:30,4771,4948.8,4770,4876.3,965038
2021-04-26 00:00:00+05:30,4919.95,4958.5,4843,4892.3,536668
2021-04-27 00:00:00+05:30,4892.3,4972.4,4860.9,4950.05,398963
2021-04-28 00:00:00+05:30,5044.15,5098.5,4975.1,5020.85,905515
2021-04-29 00:00:00+05:30,5049.75,5055.05,4925.05,5008.95,474872
2021-04-30 00:00:00+05:30,4945.55,5043.85,4866,4914.7,286271
2021-05-03 00:00:00+05:30,4880,4899,4825,4864.95,372170
2021-05-04 00:00:00+05:30,4866,4911,4752.05,4788.5,343667
2021-05-05 00:00:00+05:30,4800,4861,4672,4838.8,577970
2021-05-06 00:00:00+05:30,4879,4879,4722,4758.45,425636
2021-05-07 00:00:00+05:30,4765.15,4797.05,4653,4677.3,454832
2021-05-10 00:00:00+05:30,4670,4718.45,4605.15,4619,315650
2021-05-11 00:00:00+05:30,4619,4619,4476.55,4484.05,507012
2021-05-12 00:00:00+05:30,4480.2,4482,4340,4354.65,713604
2021-05-14 00:00:00+05:30,4420,4450,4280,4291.65,658377
2021-05-17 00:00:00+05:30,4300,4328.9,4240,4256.5,652695
2021-05-18 00:00:00+05:30,4300,4490,4278.95,4447.65,1187973
2021-05-19 00:00:00+05:30,4455,4526.8,4383,4399.7,565568
2021-05-20 00:00:00+05:30,4400,4459.05,4345.1,4394.75,468511
2021-05-21 00:00:00+05:30,4450,4496.85,4312.05,4333.7,796681
2021-05-24 00:00:00+05:30,4371,4422.85,4318,4356,523800
2021-05-25 00:00:00+05:30,4357,4404,4325.35,4346.3,488083
2021-05-26 00:00:00+05:30,4358,4539,4320.9,4520.5,1069130
2021-05-27 00:00:00+05:30,4551,4576.3,4450,4484.45,1557424
2021-05-28 00:00:00+05:30,4484.45,4549.75,4451,4461.75,494066
