date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,18.05,18.9,18.05,18.3,243929
2021-01-04 00:00:00+05:30,18.9,19.3,18.3,18.9,369303
2021-01-05 00:00:00+05:30,18.5,19.1,18.25,18.45,350478
2021-01-06 00:00:00+05:30,18.6,18.95,17.9,18.15,160614
2021-01-07 00:00:00+05:30,18.5,18.6,17.9,18,139819
2021-01-08 00:00:00+05:30,18.1,18.5,17.8,17.9,248235
2021-01-11 00:00:00+05:30,18.1,18.25,17.5,17.65,170826
2021-01-12 00:00:00+05:30,19,19,18.1,18.3,625630
2021-01-13 00:00:00+05:30,18.45,18.6,17.8,18.1,198060
2021-01-14 00:00:00+05:30,18.1,18.1,17.85,17.95,102690
2021-01-15 00:00:00+05:30,17.95,18,17.45,17.6,163224
2021-01-18 00:00:00+05:30,17.8,18.35,16.9,17.1,216836
2021-01-19 00:00:00+05:30,17.35,18,17.1,17.4,144428
2021-01-20 00:00:00+05:30,17.6,17.6,17.2,17.3,114032
2021-01-21 00:00:00+05:30,17.35,17.5,16.85,16.95,166036
2021-01-22 00:00:00+05:30,16.65,17.1,15.9,16.65,217009
2021-01-25 00:00:00+05:30,16.95,16.95,16.2,16.4,72286
2021-01-27 00:00:00+05:30,16.55,16.55,16.05,16.15,85303
2021-01-28 00:00:00+05:30,16.05,16.65,15.85,16.45,102887
2021-01-29 00:00:00+05:30,16.8,16.8,16.15,16.2,78980
2021-02-01 00:00:00+05:30,16.55,16.85,16.05,16.45,94587
2021-02-02 00:00:00+05:30,16.45,16.8,16.15,16.3,111757
2021-02-03 00:00:00+05:30,16.65,16.65,16,16.2,114495
2021-02-04 00:00:00+05:30,16.5,17,16.2,16.25,134529
2021-02-05 00:00:00+05:30,16.5,16.75,16.25,16.4,159337
2021-02-08 00:00:00+05:30,16.7,16.7,15.9,16.3,215911
2021-02-09 00:00:00+05:30,16.4,16.8,16.15,16.6,134903
2021-02-10 00:00:00+05:30,16.8,16.85,16,16.15,163740
2021-02-11 00:00:00+05:30,16.35,16.45,15.95,16.05,279957
2021-02-12 00:00:00+05:30,16.05,16.2,15.9,16,166156
2021-02-15 00:00:00+05:30,15.5,15.6,14.55,14.65,532763
2021-02-16 00:00:00+05:30,14.55,14.95,14.3,14.45,203836
2021-02-17 00:00:00+05:30,14.45,15.15,14.4,14.9,176106
2021-02-18 00:00:00+05:30,15.3,15.45,14.65,14.8,103979
2021-02-19 00:00:00+05:30,15,15.05,14.7,14.75,119313
2021-02-22 00:00:00+05:30,15.25,17.7,14.85,17.7,1295058
2021-02-23 00:00:00+05:30,19.4,20.4,14.2,14.2,7157137
2021-02-24 00:00:00+05:30,13.45,16.4,13.05,15.75,3705856
2021-02-25 00:00:00+05:30,15.8,16.3,15.1,15.65,1343498
2021-02-26 00:00:00+05:30,15.3,16.1,15.15,15.55,727872
2021-03-01 00:00:00+05:30,16.1,17.4,16.1,16.65,1684612
2021-03-02 00:00:00+05:30,16.75,17.6,16.75,17,948920
2021-03-03 00:00:00+05:30,17.25,17.4,16.1,16.3,1202826
2021-03-04 00:00:00+05:30,16.8,18.4,15.75,17.9,3557687
2021-03-05 00:00:00+05:30,18.5,18.5,17.2,17.4,982378
2021-03-08 00:00:00+05:30,17.4,18.6,17.4,17.95,1455859
2021-03-09 00:00:00+05:30,20,21.5,19.6,21.45,11603473
2021-03-10 00:00:00+05:30,22.15,22.25,19.8,20.65,3286199
2021-03-12 00:00:00+05:30,20.65,22,19.8,20.5,1767902
2021-03-15 00:00:00+05:30,20.55,20.95,19.05,19.35,1033551
2021-03-16 00:00:00+05:30,19.4,20,18.8,19.05,642323
2021-03-17 00:00:00+05:30,19.15,19.25,17.8,17.95,565919
2021-03-18 00:00:00+05:30,18.3,18.55,17.05,17.15,554680
2021-03-19 00:00:00+05:30,16.65,18,16.4,17.65,615808
2021-03-22 00:00:00+05:30,18.3,18.3,17.7,18.05,299698
2021-03-23 00:00:00+05:30,18.1,18.45,17.75,17.9,221630
2021-03-24 00:00:00+05:30,18.15,18.15,17.05,17.2,261996
2021-03-25 00:00:00+05:30,17.3,17.3,16.05,16.35,390819
2021-03-26 00:00:00+05:30,16.8,16.8,16.2,16.55,263393
