date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,354.8,354.85,348.15,351.05,5884
2021-01-04 00:00:00+05:30,351.05,357.8,349.4,354.05,13381
2021-01-05 00:00:00+05:30,352.95,360.9,348.1,355.4,23110
2021-01-06 00:00:00+05:30,355.4,360.7,346.65,348.95,18407
2021-01-07 00:00:00+05:30,349,355,347.95,351.1,15427
2021-01-08 00:00:00+05:30,355.95,373,343.55,369.9,72104
2021-01-11 00:00:00+05:30,375,389.9,361.25,366.5,74599
2021-01-12 00:00:00+05:30,363,378.3,363,374.8,25373
2021-01-13 00:00:00+05:30,375.1,381.9,354.05,363.75,30636
2021-01-14 00:00:00+05:30,365.1,374.85,362.4,365.95,7191
2021-01-15 00:00:00+05:30,370,370,357,358.9,9923
2021-01-18 00:00:00+05:30,356,364.3,353.05,356.6,13451
2021-01-19 00:00:00+05:30,369.8,369.85,353,354.65,8399
2021-01-20 00:00:00+05:30,361.75,362,355.5,359.8,7140
2021-01-21 00:00:00+05:30,359.8,363.6,343.85,345.8,21471
2021-01-22 00:00:00+05:30,348,361.85,337.95,340.85,30871
2021-01-25 00:00:00+05:30,340.05,345,335.45,337.15,8239
2021-01-27 00:00:00+05:30,338,340.85,333.5,335.6,4772
2021-01-28 00:00:00+05:30,346.75,346.75,336,339.2,2826
2021-01-29 00:00:00+05:30,339.2,348.65,331,333.75,11065
2021-02-01 00:00:00+05:30,339.45,342.55,329.4,341.45,10154
2021-02-02 00:00:00+05:30,336,355.55,336,350.7,16638
2021-02-03 00:00:00+05:30,354.05,356.7,348.5,352.75,10325
2021-02-04 00:00:00+05:30,354.9,372.5,350.6,367.15,30371
2021-02-05 00:00:00+05:30,368.05,373.45,350.1,351.9,28471
2021-02-08 00:00:00+05:30,352.1,365,352.05,359.55,16453
2021-02-09 00:00:00+05:30,365,365,349.25,357.1,18472
2021-02-10 00:00:00+05:30,361,364,354,359.3,15843
2021-02-11 00:00:00+05:30,364,364,355.3,359.65,8418
2021-02-12 00:00:00+05:30,361,367.9,358.1,363.7,19608
2021-02-15 00:00:00+05:30,375,384.3,363,366.3,31438
2021-02-16 00:00:00+05:30,365.35,397.9,365.15,393.7,280567
2021-02-17 00:00:00+05:30,396,399,386.5,392.65,70461
2021-02-18 00:00:00+05:30,392.65,429.9,381,416.15,331384
2021-02-19 00:00:00+05:30,416.5,448.8,408.3,428.15,290745
2021-02-22 00:00:00+05:30,431.45,436.85,408,411.75,53813
2021-02-23 00:00:00+05:30,415.35,433,413,414.35,31063
2021-02-24 00:00:00+05:30,418,418.35,391,403.85,16874
2021-02-25 00:00:00+05:30,407.7,407.8,386.6,392.1,45627
2021-02-26 00:00:00+05:30,385.25,394.55,383,387.75,31187
2021-03-01 00:00:00+05:30,388,417,387.65,406.1,55152
2021-03-02 00:00:00+05:30,414,416.95,396.05,403.4,12957
2021-03-03 00:00:00+05:30,399,417.3,399,404.95,23225
2021-03-04 00:00:00+05:30,401,410.4,396.4,397.05,17399
2021-03-05 00:00:00+05:30,397.15,398.45,386,391,16867
2021-03-08 00:00:00+05:30,414.5,414.5,391,392.9,9204
