date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1283,1299.95,1283,1297,2058419
2021-01-04 00:00:00+05:30,1305,1322.55,1302,1314.6,4014636
2021-01-05 00:00:00+05:30,1307,1313,1295.05,1306.3,2833637
2021-01-06 00:00:00+05:30,1308,1330,1300,1314,4615963
2021-01-07 00:00:00+05:30,1330,1346.8,1325,1338.95,4270598
2021-01-08 00:00:00+05:30,1349.8,1382.95,1347,1373.4,4984995
2021-01-11 00:00:00+05:30,1382,1384.95,1345,1350,3252470
2021-01-12 00:00:00+05:30,1354,1366.85,1344.05,1349.8,2836161
2021-01-13 00:00:00+05:30,1354,1373,1344.3,1352.5,4389762
2021-01-14 00:00:00+05:30,1358,1389.7,1356.25,1376.6,5168591
2021-01-15 00:00:00+05:30,1376.7,1384.5,1345.05,1354.15,2587576
2021-01-18 00:00:00+05:30,1345.2,1353.85,1326.15,1336.05,3185998
2021-01-19 00:00:00+05:30,1340.05,1382,1337,1369.85,3885798
2021-01-20 00:00:00+05:30,1369,1393.05,1362.55,1382.65,3957992
2021-01-21 00:00:00+05:30,1395,1396,1361.05,1371.3,2985423
2021-01-22 00:00:00+05:30,1362,1375,1348.5,1362.1,3282665
2021-01-25 00:00:00+05:30,1370,1396.4,1342,1361.3,4847989
2021-01-27 00:00:00+05:30,1368.8,1392.7,1330.1,1359.85,8896211
2021-01-28 00:00:00+05:30,1344.7,1365.1,1340,1345.35,2962948
2021-01-29 00:00:00+05:30,1362,1369,1325.1,1334.7,5130876
2021-02-01 00:00:00+05:30,1345.75,1462,1337.2,1448.85,11317043
2021-02-02 00:00:00+05:30,1474,1593,1474,1520.2,14349665
2021-02-03 00:00:00+05:30,1530,1558,1505,1528.55,6197782
2021-02-04 00:00:00+05:30,1525,1550,1510,1529.8,3957579
2021-02-05 00:00:00+05:30,1534.4,1547,1511.1,1516.5,3270494
2021-02-08 00:00:00+05:30,1521.15,1570,1520,1551.8,5223019
2021-02-09 00:00:00+05:30,1557,1574.5,1545,1566.45,3825206
2021-02-10 00:00:00+05:30,1560,1564,1528.7,1552.85,2578777
2021-02-11 00:00:00+05:30,1549.4,1559.9,1526.55,1530.5,2720190
2021-02-12 00:00:00+05:30,1535,1544,1516.1,1521.35,1867284
2021-02-15 00:00:00+05:30,1527,1544,1521.35,1537.65,1917477
2021-02-16 00:00:00+05:30,1540,1574,1539,1549.45,3838556
2021-02-17 00:00:00+05:30,1544,1567,1533,1548.35,2340184
2021-02-18 00:00:00+05:30,1542.2,1551.2,1515.15,1524.6,2446843
2021-02-19 00:00:00+05:30,1523.85,1547,1498.85,1508.8,3044240
2021-02-22 00:00:00+05:30,1510.9,1511.95,1447.1,1452.2,6168108
