date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,171,174.95,170.45,174.3,121803
2021-01-04 00:00:00+05:30,175,178.1,173.45,176.85,143299
2021-01-05 00:00:00+05:30,176,178.7,170.05,172.65,118791
2021-01-06 00:00:00+05:30,174,174.65,169.05,171.6,104434
2021-01-07 00:00:00+05:30,171.95,172.85,168.65,171.1,82120
2021-01-08 00:00:00+05:30,170.25,174.8,170.25,174.3,152854
2021-01-11 00:00:00+05:30,174.3,174.95,164.4,169.3,104197
2021-01-12 00:00:00+05:30,169.3,171.85,165.1,165.95,111211
2021-01-13 00:00:00+05:30,166.95,168.6,160.85,165.75,104146
2021-01-14 00:00:00+05:30,165,166.7,161.25,163.75,78884
2021-01-15 00:00:00+05:30,164,164,158,159.25,100193
2021-01-18 00:00:00+05:30,158,159,151.85,157,149872
2021-01-19 00:00:00+05:30,159.95,162.35,152.05,161.2,86481
2021-01-20 00:00:00+05:30,161,162.65,156.1,159,123277
2021-01-21 00:00:00+05:30,161,162.75,158.25,160.05,371030
2021-01-22 00:00:00+05:30,161.3,169,161,165.05,354682
2021-01-25 00:00:00+05:30,169.8,171.55,165.5,168.15,443894
2021-01-27 00:00:00+05:30,168.7,170.8,163.25,168.15,309872
2021-01-28 00:00:00+05:30,167.7,167.75,163.5,165.1,46274
2021-01-29 00:00:00+05:30,166.8,167.85,160,162.1,77747
2021-02-01 00:00:00+05:30,162.1,167,159.1,164.95,89151
2021-02-02 00:00:00+05:30,167.7,169.85,161.6,162.6,91490
2021-02-03 00:00:00+05:30,163.45,168.9,162.5,167,80404
2021-02-04 00:00:00+05:30,165.6,167.9,162.25,164.95,137291
2021-02-05 00:00:00+05:30,166,166.75,160.8,162.35,60170
2021-02-08 00:00:00+05:30,163.1,175.8,162.55,172.2,568103
2021-02-09 00:00:00+05:30,173.4,176,165,165.85,134607
2021-02-10 00:00:00+05:30,166.7,168.35,164,165.95,154490
2021-02-11 00:00:00+05:30,166.8,168.35,162.6,163.45,74044
2021-02-12 00:00:00+05:30,164.3,170.4,163.55,168.05,102892
2021-02-15 00:00:00+05:30,171,201.65,170,201.65,2963275
2021-02-16 00:00:00+05:30,207.4,234.9,193.6,200.55,9069325
2021-02-17 00:00:00+05:30,200.55,210.05,195,199.75,2460614
2021-02-18 00:00:00+05:30,202,206.55,192.2,195.9,929217
2021-02-19 00:00:00+05:30,195.4,202,183.7,190.25,856470
2021-02-22 00:00:00+05:30,188,194.95,176.1,179.3,881396
2021-02-23 00:00:00+05:30,181.95,183.85,178.05,179.25,427279
2021-02-24 00:00:00+05:30,182.45,182.9,177.1,178.15,237937
2021-02-25 00:00:00+05:30,180.05,182.9,180.05,181.15,381379
2021-02-26 00:00:00+05:30,176.1,184.55,176.1,180.7,294018
2021-03-01 00:00:00+05:30,186.85,186.85,180.6,183.45,238108
2021-03-02 00:00:00+05:30,184.6,188.5,180.5,186.75,363483
2021-03-03 00:00:00+05:30,188.5,188.55,183.9,184.35,300076
2021-03-04 00:00:00+05:30,183.9,186.15,182,183.75,151730
2021-03-05 00:00:00+05:30,181,183.95,180.55,182.15,138595
2021-03-08 00:00:00+05:30,183,183.5,178.75,179.95,87228
2021-03-09 00:00:00+05:30,180.3,181.2,175.3,176.6,114850
2021-03-10 00:00:00+05:30,176.8,179.95,170.5,171.35,281599
2021-03-12 00:00:00+05:30,172.5,182.6,172.15,175.05,1059504
2021-03-15 00:00:00+05:30,178,179.95,172.6,174.55,370844
2021-03-16 00:00:00+05:30,175.5,176.45,173.6,174.6,101711
2021-03-17 00:00:00+05:30,175.5,178.05,170.5,171.1,251953
2021-03-18 00:00:00+05:30,172.05,173.9,164.25,166.2,264337
2021-03-19 00:00:00+05:30,164.1,164.65,155,162,255949
2021-03-22 00:00:00+05:30,160.25,165.8,160.25,162.05,175330
2021-03-23 00:00:00+05:30,166,174.9,163.45,173.05,670944
2021-03-24 00:00:00+05:30,172.9,172.9,165.1,165.7,202677
2021-03-25 00:00:00+05:30,165,166,160,161.65,180969
2021-03-26 00:00:00+05:30,165,168.7,162.05,164.75,239502
2021-03-30 00:00:00+05:30,165,165.95,160.05,162.9,219177
2021-03-31 00:00:00+05:30,161.55,165,159.05,161.25,220483
2021-04-01 00:00:00+05:30,161.5,168.8,161.5,167.2,124579
2021-04-05 00:00:00+05:30,167.4,169,161.2,162.75,113246
2021-04-06 00:00:00+05:30,162,165.2,161.25,163.8,86285
2021-04-07 00:00:00+05:30,164.5,166.6,163.05,166.25,85328
2021-04-08 00:00:00+05:30,167.1,168.9,164.3,164.75,123962
2021-04-09 00:00:00+05:30,164.6,165.9,162.8,163.65,218384
2021-04-12 00:00:00+05:30,162,162,157.05,158.15,155218
2021-04-13 00:00:00+05:30,158.2,161.85,155,159.8,128706
2021-04-15 00:00:00+05:30,160,160.3,155,158.15,112391
2021-04-16 00:00:00+05:30,159,160.8,156,156.75,81356
2021-04-19 00:00:00+05:30,157,157,152.55,154.7,157224
2021-04-20 00:00:00+05:30,154.7,158,151,151.75,158090
2021-04-22 00:00:00+05:30,153.35,153.5,150.55,151.5,109119
2021-04-23 00:00:00+05:30,150.25,157.8,150.25,156.5,150960
2021-04-26 00:00:00+05:30,157.3,159.95,153.55,155.25,134268
2021-04-27 00:00:00+05:30,155.2,165.95,155,164.7,465705
2021-04-28 00:00:00+05:30,166.5,179.4,165.35,174.55,1583082
2021-04-29 00:00:00+05:30,178.4,178.4,170.05,172.25,976767
2021-04-30 00:00:00+05:30,172.9,173.85,169,170.7,397995
2021-05-03 00:00:00+05:30,169,176,167.3,175.05,460235
2021-05-04 00:00:00+05:30,175.9,179.4,171.05,171.75,444900
2021-05-05 00:00:00+05:30,172,174.65,170.55,172.45,121288
2021-05-06 00:00:00+05:30,175.5,183,174.5,180.7,994340
2021-05-07 00:00:00+05:30,183.35,183.5,180.65,181.2,382509
2021-05-10 00:00:00+05:30,183.35,183.35,176.1,177.3,212667
2021-05-11 00:00:00+05:30,176.5,183.6,175.5,183,398199
2021-05-12 00:00:00+05:30,184.5,185,178.55,179.3,160383
2021-05-14 00:00:00+05:30,180.25,181,174.25,175.25,182062
2021-05-17 00:00:00+05:30,175.3,181.8,175,178.5,1180929
2021-05-18 00:00:00+05:30,182.4,183.75,180.25,181,146527
2021-05-19 00:00:00+05:30,182.6,183.5,180,181.7,96913
2021-05-20 00:00:00+05:30,182.15,191.7,182.15,189.65,735324
2021-05-21 00:00:00+05:30,190,191.7,185.7,188.05,186041
2021-05-24 00:00:00+05:30,189.4,189.8,184.35,186.25,202826
2021-05-25 00:00:00+05:30,187.7,192.8,183.2,185.55,430546
2021-05-26 00:00:00+05:30,187.35,191.85,186.2,188.7,385138
2021-05-27 00:00:00+05:30,190.7,204.3,189.25,201.7,1373022
2021-05-28 00:00:00+05:30,203.95,204.75,191.8,193,440523
2021-05-31 00:00:00+05:30,191,202.8,188.5,201.25,653635
2021-06-01 00:00:00+05:30,200.9,202.7,195.1,196.15,253953
2021-06-02 00:00:00+05:30,196.5,198.25,194.6,196.4,147329
2021-06-03 00:00:00+05:30,197.8,210.55,197.25,208.7,714559
2021-06-04 00:00:00+05:30,209.3,229,209.3,226.4,2072563
2021-06-07 00:00:00+05:30,228.3,229.1,219.7,221.15,859270
2021-06-08 00:00:00+05:30,221,229.9,221,224.05,482937
2021-06-09 00:00:00+05:30,228,228,212.25,217.25,340486
2021-06-10 00:00:00+05:30,219.35,222.95,216.05,217.6,157148
2021-06-11 00:00:00+05:30,219.95,221.9,213,216.05,129348
2021-06-14 00:00:00+05:30,219.8,219.8,206.3,210.75,213348
2021-06-15 00:00:00+05:30,213.9,218,209.05,214.9,141151
2021-06-16 00:00:00+05:30,216.95,217.9,212,215.45,175706
2021-06-17 00:00:00+05:30,215.45,216.4,212.6,215.05,181728
2021-06-18 00:00:00+05:30,215,219.65,211.5,217.65,259064
2021-06-21 00:00:00+05:30,217.65,217.65,211.9,215.35,151813
2021-06-22 00:00:00+05:30,221.5,224.1,215,216.85,2803445
2021-06-23 00:00:00+05:30,219,234.8,218,226.8,1559881
2021-06-24 00:00:00+05:30,234,240,218.7,223.05,1275543
2021-06-25 00:00:00+05:30,223,226.95,222.5,225.05,776514
2021-06-28 00:00:00+05:30,228.4,230.4,225.65,227,895454
2021-06-29 00:00:00+05:30,231,247,227.55,230.45,3058104
2021-06-30 00:00:00+05:30,233.7,241,232.05,237.6,678624
2021-07-01 00:00:00+05:30,238,239.9,232.1,234.6,236851
2021-07-02 00:00:00+05:30,236,236.5,231,234.25,148615
2021-07-05 00:00:00+05:30,234.8,236.75,233.1,235.2,457956
2021-07-06 00:00:00+05:30,237.1,237.85,233.05,235.1,484698
2021-07-07 00:00:00+05:30,234.1,240,228.7,237.95,179592
2021-07-08 00:00:00+05:30,235.5,239.9,230,231.25,105507
2021-07-09 00:00:00+05:30,233.1,233.1,225.9,227.45,84806
2021-07-12 00:00:00+05:30,226.4,239,226.4,237,226791
2021-07-13 00:00:00+05:30,237,237.55,230.9,231.8,112813
2021-07-14 00:00:00+05:30,233.75,247,230.75,235.8,334406
2021-07-15 00:00:00+05:30,235.8,239.8,234.2,236.75,162541
2021-07-16 00:00:00+05:30,240,253.95,238,250.5,1668352
2021-07-19 00:00:00+05:30,250.8,259,243.4,246.95,897067
2021-07-20 00:00:00+05:30,252.4,252.4,231.15,239.75,555346
2021-07-22 00:00:00+05:30,251,251,237.1,241.95,1106427
2021-07-23 00:00:00+05:30,242.5,248,240.05,246.25,320929
2021-07-26 00:00:00+05:30,250,280.7,244.05,268.45,5645338
2021-07-27 00:00:00+05:30,270,272.85,263.65,267.9,1016388
2021-07-28 00:00:00+05:30,265.15,270,261.95,268.15,366258
2021-07-29 00:00:00+05:30,270.75,275.3,267.5,273.35,832042
2021-07-30 00:00:00+05:30,273.35,279,268.15,269.25,454123
2021-08-02 00:00:00+05:30,271.45,273.9,268,269.15,366031
2021-08-03 00:00:00+05:30,271.6,271.6,266,267.4,192446
