date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,56,56.8,53.15,54.25,19361
2021-01-04 00:00:00+05:30,56,56,53.35,54.95,24859
2021-01-05 00:00:00+05:30,54.9,56.5,54.15,55.7,31087
2021-01-06 00:00:00+05:30,55.75,57.3,54.95,55.85,25539
2021-01-07 00:00:00+05:30,55.05,57,55.05,55.75,13780
2021-01-08 00:00:00+05:30,55.35,56.7,52.25,54.6,14360
2021-01-11 00:00:00+05:30,52.65,57,52.65,55.6,24887
2021-01-12 00:00:00+05:30,55.6,56.95,54.3,55.75,23214
2021-01-13 00:00:00+05:30,55.9,56.5,54.4,54.95,16892
2021-01-14 00:00:00+05:30,55.95,56.55,54.7,55.7,7086
2021-01-15 00:00:00+05:30,53.1,55.45,53.1,53.9,7815
2021-01-18 00:00:00+05:30,55.95,55.95,51.1,53.1,14907
2021-01-19 00:00:00+05:30,53.25,54.5,52.6,53.8,9490
2021-01-20 00:00:00+05:30,54.45,58,53.1,56.3,49930
2021-01-21 00:00:00+05:30,56.85,58.1,53.6,53.85,15782
2021-01-22 00:00:00+05:30,53.9,53.9,50,52.25,30741
2021-01-25 00:00:00+05:30,54.65,54.7,50.9,52.4,34817
2021-01-27 00:00:00+05:30,54.25,54.25,47.45,50.8,8619
2021-01-28 00:00:00+05:30,50.8,52.15,49.4,50.45,17703
2021-01-29 00:00:00+05:30,50.05,52.05,49.3,50.4,14698
2021-02-01 00:00:00+05:30,51,51,50,50.4,25593
2021-02-02 00:00:00+05:30,51.35,52,49,50.2,14724
2021-02-03 00:00:00+05:30,51.4,60.2,50.7,60.2,175396
2021-02-04 00:00:00+05:30,62,62.8,57,58.35,157661
2021-02-05 00:00:00+05:30,58.55,59.9,57,59.15,97186
2021-02-08 00:00:00+05:30,59.15,61.4,57.1,57.65,42549
2021-02-09 00:00:00+05:30,57.65,58.35,56.1,57.85,63203
2021-02-10 00:00:00+05:30,58.25,59,57.3,58.3,47332
2021-02-11 00:00:00+05:30,58.55,59.8,55.1,58.05,65615
2021-02-12 00:00:00+05:30,57,57,54.5,55.6,48090
2021-02-15 00:00:00+05:30,57.5,57.5,49.8,51.4,139989
2021-02-16 00:00:00+05:30,51.45,53.3,50.1,50.85,81574
2021-02-17 00:00:00+05:30,50.85,52.6,50.1,52.3,18030
2021-02-18 00:00:00+05:30,53.35,53.45,51.6,52.5,42910
2021-02-19 00:00:00+05:30,53.25,53.55,52,52.6,13253
2021-02-22 00:00:00+05:30,52.6,52.65,51.15,51.35,6833
2021-02-23 00:00:00+05:30,52.75,52.75,49.75,52.15,15592
2021-02-24 00:00:00+05:30,53.3,55,52.25,53.15,26142
2021-02-25 00:00:00+05:30,53.55,54,53.3,53.8,16967
2021-02-26 00:00:00+05:30,54.4,54.4,51.55,52.25,12825
2021-03-01 00:00:00+05:30,53.7,54.45,52.65,53.85,56199
2021-03-02 00:00:00+05:30,53.1,59.95,53,57.05,169728
2021-03-03 00:00:00+05:30,57.05,68.45,57.05,68.45,449598
2021-03-04 00:00:00+05:30,68.4,68.4,63.4,66.05,445417
2021-03-05 00:00:00+05:30,65.8,66,62,62.3,66786
2021-03-08 00:00:00+05:30,62.2,64.95,62,62.25,17580
2021-03-09 00:00:00+05:30,64.5,64.5,59.4,59.95,28685
2021-03-10 00:00:00+05:30,60.95,71.9,59.05,70.35,175426
2021-03-12 00:00:00+05:30,73.4,81,70.85,75.35,312719
2021-03-15 00:00:00+05:30,73.25,76.95,73.25,74.3,53220
2021-03-16 00:00:00+05:30,75.95,82,65.25,74.9,192663
2021-03-17 00:00:00+05:30,73.7,77.8,72.15,75.1,78674
2021-03-18 00:00:00+05:30,77,77.95,70.25,71.6,38337
2021-03-19 00:00:00+05:30,71,72.7,67.35,71.75,32787
2021-03-22 00:00:00+05:30,71.75,74.8,66.6,69.95,25348
2021-03-23 00:00:00+05:30,69.5,72.5,68.45,69.6,23707
2021-03-24 00:00:00+05:30,72,74,67.4,68.55,29438
2021-03-25 00:00:00+05:30,71,71,62.7,64.2,26805
2021-03-26 00:00:00+05:30,65,71.6,64,69.25,66382
2021-03-30 00:00:00+05:30,70,71.7,65.4,67.55,41664
2021-03-31 00:00:00+05:30,69.95,69.95,66.5,67.5,36329
2021-04-01 00:00:00+05:30,68.2,70,67,68.3,62151
2021-04-05 00:00:00+05:30,67.3,69.25,64.1,65.5,37122
2021-04-06 00:00:00+05:30,65.55,66.8,61.65,65.1,43940
2021-04-07 00:00:00+05:30,65.5,67.05,63.2,64.55,43908
2021-04-08 00:00:00+05:30,65.15,66.75,61.7,63.1,56862
2021-04-09 00:00:00+05:30,64.1,67.5,64.05,66.7,77736
