date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,7.95,8.2,7.8,7.95,609724
2021-01-04 00:00:00+05:30,8.2,8.35,8,8.05,904134
2021-01-05 00:00:00+05:30,8.15,8.25,7.6,7.7,854639
2021-01-06 00:00:00+05:30,7.85,8.15,7.4,7.55,1314193
2021-01-07 00:00:00+05:30,7.7,7.7,7.25,7.3,630003
2021-01-08 00:00:00+05:30,7.35,7.4,6.95,7,961367
2021-01-11 00:00:00+05:30,7.15,7.15,6.75,6.85,626527
2021-01-12 00:00:00+05:30,6.9,6.9,6.55,6.7,665906
2021-01-13 00:00:00+05:30,6.9,7.4,6.6,7.05,1311401
2021-01-14 00:00:00+05:30,7.2,7.4,6.7,6.85,930389
2021-01-15 00:00:00+05:30,7,7,6.7,6.75,256238
2021-01-18 00:00:00+05:30,6.9,6.9,6.2,6.6,339760
2021-01-19 00:00:00+05:30,6.5,6.85,6.4,6.5,587671
2021-01-20 00:00:00+05:30,6.65,6.65,6.45,6.5,484303
2021-01-21 00:00:00+05:30,6.65,6.7,6.3,6.3,343248
2021-01-22 00:00:00+05:30,6.5,6.5,6,6.15,361488
2021-01-25 00:00:00+05:30,6.25,6.3,6,6.05,352466
2021-01-27 00:00:00+05:30,6.15,6.15,5.85,5.85,344256
2021-01-28 00:00:00+05:30,6,6,5.5,5.75,418852
2021-01-29 00:00:00+05:30,5.85,5.95,5.65,5.75,458747
2021-02-01 00:00:00+05:30,5.85,5.95,5.55,5.65,434150
2021-02-02 00:00:00+05:30,5.6,6.1,5.55,5.6,712814
2021-02-03 00:00:00+05:30,5.65,5.85,5.5,5.6,506780
2021-02-04 00:00:00+05:30,5.65,6.7,5.5,6.35,2375989
2021-02-05 00:00:00+05:30,6.5,6.75,6,6.1,1050619
2021-02-08 00:00:00+05:30,6.25,6.4,5.85,5.95,1209364
2021-02-09 00:00:00+05:30,5.9,6.15,5.8,5.85,554152
2021-02-10 00:00:00+05:30,5.8,6,5.7,5.8,393160
2021-02-11 00:00:00+05:30,5.9,5.9,5.6,5.75,606195
2021-02-12 00:00:00+05:30,5.8,5.9,5.6,5.75,489502
2021-02-15 00:00:00+05:30,5.5,6.1,5.35,5.65,2085126
2021-02-16 00:00:00+05:30,5.7,5.7,5.45,5.55,699668
2021-02-17 00:00:00+05:30,5.55,5.65,5.4,5.55,551474
2021-02-18 00:00:00+05:30,5.45,5.6,5.45,5.45,428728
2021-02-19 00:00:00+05:30,5.55,5.6,5.4,5.45,510449
2021-02-22 00:00:00+05:30,5.55,5.55,5.2,5.3,375367
2021-02-23 00:00:00+05:30,5.4,5.4,5.1,5.35,420137
2021-02-24 00:00:00+05:30,5.45,5.55,5.05,5.3,186328
2021-02-25 00:00:00+05:30,5.3,5.4,5.2,5.3,519136
2021-02-26 00:00:00+05:30,5.25,5.35,5.1,5.15,596979
2021-03-01 00:00:00+05:30,5.2,5.35,5.1,5.15,662906
2021-03-02 00:00:00+05:30,5.25,5.45,5.15,5.25,1076196
2021-03-03 00:00:00+05:30,5.3,5.65,5.25,5.3,951513
2021-03-04 00:00:00+05:30,5.3,5.35,5.2,5.25,477098
2021-03-05 00:00:00+05:30,5.3,5.3,5.15,5.2,583432
2021-03-08 00:00:00+05:30,5.25,5.3,5.2,5.3,245429
2021-03-09 00:00:00+05:30,5.3,5.4,5.25,5.3,332310
2021-03-10 00:00:00+05:30,5.35,5.35,5.25,5.25,141440
2021-03-12 00:00:00+05:30,5.3,5.35,5.2,5.2,180641
2021-03-15 00:00:00+05:30,5.25,5.3,5.15,5.25,208146
2021-03-16 00:00:00+05:30,5.3,5.3,5.2,5.2,129847
2021-03-17 00:00:00+05:30,5.2,5.25,5.1,5.1,150903
2021-03-18 00:00:00+05:30,5.1,5.25,5,5,230329
2021-03-19 00:00:00+05:30,5,5.1,4.9,5,266685
2021-03-22 00:00:00+05:30,5.15,5.15,4.95,5,159155
2021-03-23 00:00:00+05:30,5.1,5.1,4.9,4.95,174523
2021-03-24 00:00:00+05:30,4.95,5,4.9,4.95,152865
2021-03-25 00:00:00+05:30,5,5.05,4.75,4.8,373442
2021-03-26 00:00:00+05:30,4.9,4.9,4.7,4.75,142525
2021-03-30 00:00:00+05:30,4.8,4.85,4.6,4.7,232139
2021-03-31 00:00:00+05:30,4.7,4.9,4.05,4.8,391155
2021-04-01 00:00:00+05:30,5.05,5.15,4.85,5,243203
2021-04-05 00:00:00+05:30,4.9,4.9,4.8,4.9,127211
2021-04-06 00:00:00+05:30,4.9,5.1,4.8,5,163598
2021-04-07 00:00:00+05:30,5,5.05,4.9,5,119404
2021-04-08 00:00:00+05:30,5.05,5.1,5,5.05,126806
2021-04-09 00:00:00+05:30,5.1,5.2,5,5.05,75069
2021-04-12 00:00:00+05:30,4.9,4.95,4.7,4.85,237337
2021-04-13 00:00:00+05:30,4.9,5.05,4.8,4.95,80171
2021-04-15 00:00:00+05:30,4.95,4.95,4.8,4.9,139606
2021-04-16 00:00:00+05:30,4.85,5,4.8,4.9,171924
2021-04-19 00:00:00+05:30,4.55,4.8,4.55,4.75,146215
2021-04-20 00:00:00+05:30,4.7,4.9,4.7,4.85,82818
2021-04-22 00:00:00+05:30,4.85,4.95,4.7,4.9,213804
2021-04-23 00:00:00+05:30,5.05,5.05,4.55,4.9,282946
2021-04-26 00:00:00+05:30,4.95,5,4.8,4.9,133535
2021-04-27 00:00:00+05:30,4.95,5,4.85,4.95,108209
2021-04-28 00:00:00+05:30,5,5.4,5,5.2,572900
2021-04-29 00:00:00+05:30,5.3,5.45,5.2,5.3,296899
2021-04-30 00:00:00+05:30,5.35,5.5,5.2,5.45,593778
2021-05-03 00:00:00+05:30,5.5,5.7,5.05,5.4,644752
2021-05-04 00:00:00+05:30,5.45,5.55,5.15,5.2,272084
2021-05-05 00:00:00+05:30,5.2,5.4,5.2,5.25,169796
2021-05-06 00:00:00+05:30,5.35,5.35,5.2,5.3,84274
2021-05-07 00:00:00+05:30,5.25,5.4,5.05,5.35,300242
2021-05-10 00:00:00+05:30,5.35,6.25,5.3,5.85,1897066
2021-05-11 00:00:00+05:30,5.9,7,5.85,7,5431563
2021-05-12 00:00:00+05:30,7.2,7.7,6.55,6.6,4270239
2021-05-14 00:00:00+05:30,6.6,6.9,6.15,6.25,967138
2021-05-17 00:00:00+05:30,6.45,6.6,6,6.1,623267
2021-05-18 00:00:00+05:30,6.3,6.3,6,6.1,366200
2021-05-19 00:00:00+05:30,6.1,6.2,6,6,402193
2021-05-20 00:00:00+05:30,6.3,6.5,5.95,6.35,708131
2021-05-21 00:00:00+05:30,6.45,6.7,6.35,6.45,740562
2021-05-24 00:00:00+05:30,6.55,6.85,6.5,6.65,677203
2021-05-25 00:00:00+05:30,6.75,6.85,6.55,6.6,604219
2021-05-26 00:00:00+05:30,6.6,7,6.55,6.9,802510
2021-05-27 00:00:00+05:30,7.5,7.5,6.9,7.05,2048909
2021-05-28 00:00:00+05:30,7.1,7.15,6.65,6.75,705912
2021-05-31 00:00:00+05:30,6.85,7.1,6.75,6.85,502580
2021-06-01 00:00:00+05:30,6.95,6.95,6.5,6.65,518698
2021-06-02 00:00:00+05:30,6.7,6.8,6.55,6.75,346006
2021-06-03 00:00:00+05:30,6.85,7.05,6.75,6.9,843922
2021-06-04 00:00:00+05:30,6.95,7.05,6.75,6.95,627974
2021-06-07 00:00:00+05:30,7.1,7.25,6.8,6.85,1165600
2021-06-08 00:00:00+05:30,7,7.05,6.85,6.95,683561
2021-06-09 00:00:00+05:30,6.95,7.05,6.65,6.75,845050
2021-06-10 00:00:00+05:30,6.85,7.2,6.75,7.1,886959
2021-06-11 00:00:00+05:30,7.2,8.45,7.1,8.15,6014370
2021-06-14 00:00:00+05:30,8.3,9.75,7.8,9.75,6457111
2021-06-15 00:00:00+05:30,10.35,10.7,10.05,10.7,3690971
2021-06-16 00:00:00+05:30,11.75,11.75,9.75,10.7,6453339
2021-06-17 00:00:00+05:30,10.95,10.95,9.65,9.7,2478056
2021-06-18 00:00:00+05:30,9.8,10.2,8.75,9.65,3307931
2021-06-21 00:00:00+05:30,9.55,10.25,9.1,10.15,1711855
2021-06-22 00:00:00+05:30,10.4,10.65,10.15,10.3,962842
2021-06-23 00:00:00+05:30,10.4,10.6,9.8,9.9,842813
2021-06-24 00:00:00+05:30,10.15,10.4,9.8,10.15,1056695
2021-06-25 00:00:00+05:30,10.35,10.45,9.9,10.05,762966
2021-06-28 00:00:00+05:30,10.15,10.45,10.1,10.25,1214592
2021-06-29 00:00:00+05:30,10.3,11.25,10.3,11.25,1892185
2021-06-30 00:00:00+05:30,11.3,11.7,10.5,10.6,2980720
2021-07-01 00:00:00+05:30,11,11.5,10.3,11.3,2069392
2021-07-02 00:00:00+05:30,11.45,12.4,11.3,12.4,3789721
2021-07-05 00:00:00+05:30,12.8,13.6,12.75,13.6,1108912
2021-07-06 00:00:00+05:30,14.25,14.25,13,13.9,2433974
2021-07-07 00:00:00+05:30,13.25,13.25,13.25,13.25,260439
2021-07-08 00:00:00+05:30,12.6,13.9,12.6,12.8,4113026
2021-07-09 00:00:00+05:30,12.95,13.15,12.35,12.5,1590942
2021-07-12 00:00:00+05:30,12.6,13.1,12.6,13.1,1126684
