date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,61,61.35,59.5,59.8,1645
2021-01-04 00:00:00+05:30,62.45,62.45,59.55,61.3,17278
2021-01-05 00:00:00+05:30,64,64,58.2,62.2,8345
2021-01-06 00:00:00+05:30,63.95,66,61,61.75,7087
2021-01-07 00:00:00+05:30,61.75,62,59,59.95,4117
2021-01-08 00:00:00+05:30,60.05,62,58.6,59,6115
2021-01-11 00:00:00+05:30,60.05,61.45,54.8,57.1,10824
2021-01-12 00:00:00+05:30,57.4,58.15,55,56.2,14004
2021-01-13 00:00:00+05:30,57,58.8,56,58.65,11937
2021-01-14 00:00:00+05:30,59,61.7,56.55,59.25,7170
2021-01-15 00:00:00+05:30,59.25,60.5,57.5,57.6,8548
2021-01-18 00:00:00+05:30,56.6,58.2,54.5,56.3,6903
2021-01-19 00:00:00+05:30,56.1,58.6,56.1,57.95,1020
2021-01-20 00:00:00+05:30,57.2,58.9,56.1,57.5,6045
2021-01-21 00:00:00+05:30,57.5,58.45,57.4,57.95,1556
2021-01-22 00:00:00+05:30,56.35,59.6,54.6,54.95,6442
2021-01-25 00:00:00+05:30,55.25,58.15,54.6,54.9,1172
2021-01-27 00:00:00+05:30,54,56.3,53.2,55.9,5284
2021-01-28 00:00:00+05:30,53,55.55,50.3,54.55,9232
2021-01-29 00:00:00+05:30,55.75,56,52.6,55.6,2581
2021-02-01 00:00:00+05:30,54.5,61.5,54.5,56.75,6877
2021-02-02 00:00:00+05:30,61.85,61.85,55,55.4,2497
2021-02-03 00:00:00+05:30,57.45,57.45,55.3,55.45,1964
2021-02-04 00:00:00+05:30,55.45,56.7,54.25,54.85,700
2021-02-05 00:00:00+05:30,54.85,65.8,54.85,65.8,60043
2021-02-08 00:00:00+05:30,70,77.5,67.2,71.25,113859
2021-02-09 00:00:00+05:30,71,75.05,66.85,68,34185
2021-02-10 00:00:00+05:30,70,70,65.25,65.95,5186
2021-02-11 00:00:00+05:30,69.25,69.25,63.35,67.6,6435
2021-02-12 00:00:00+05:30,64.1,70,64.1,66.55,6564
2021-02-15 00:00:00+05:30,65.4,68.5,61.3,63.7,6570
2021-02-16 00:00:00+05:30,63.7,65.3,62.4,63.9,4663
2021-02-17 00:00:00+05:30,62.6,65.6,61,63.65,4562
2021-02-18 00:00:00+05:30,62.3,64.9,55.4,61.65,11988
2021-02-19 00:00:00+05:30,62.85,67.8,60.95,64.75,22555
2021-02-22 00:00:00+05:30,68,70,61.1,62.5,15124
2021-02-23 00:00:00+05:30,66,66,62,63.4,2895
2021-02-24 00:00:00+05:30,62.75,76,60.5,62.25,8478
2021-02-25 00:00:00+05:30,63.9,63.9,61.25,62.05,3228
2021-02-26 00:00:00+05:30,59.5,62.95,59.5,62.15,5220
2021-03-01 00:00:00+05:30,62,62,60.1,61.55,2428
2021-03-02 00:00:00+05:30,63,64.5,61.75,63.6,4134
2021-03-03 00:00:00+05:30,64.55,65,61.9,63.15,5861
2021-03-04 00:00:00+05:30,63.75,65.5,62.7,64.7,6795
2021-03-05 00:00:00+05:30,64,65.4,62.7,64.4,5079
2021-03-08 00:00:00+05:30,63.05,65.7,63.05,64.3,3835
2021-03-09 00:00:00+05:30,64,65,63.55,64.45,2996
2021-03-10 00:00:00+05:30,65.05,65.05,63.5,63.5,921
2021-03-12 00:00:00+05:30,61.35,64.55,61.3,63.3,676
2021-03-15 00:00:00+05:30,64.45,64.45,61.35,62.2,2606
2021-03-16 00:00:00+05:30,65.95,65.95,52,63.65,5483
2021-03-17 00:00:00+05:30,63,63,61,61.05,1720
2021-03-18 00:00:00+05:30,62.3,62.55,57.5,59.85,932
2021-03-19 00:00:00+05:30,58.4,63.4,58.4,58.95,3566
2021-03-22 00:00:00+05:30,61.85,65,57.3,62.7,4906
2021-03-23 00:00:00+05:30,64.25,64.25,60.85,61.85,786
2021-03-24 00:00:00+05:30,63.65,63.65,58.05,58.7,1904
2021-03-25 00:00:00+05:30,60.45,61.75,58.05,60.3,4229
2021-03-26 00:00:00+05:30,63.9,63.9,58.05,58.85,1145
2021-03-30 00:00:00+05:30,64,64,56.8,59.75,1318
2021-03-31 00:00:00+05:30,59,64.8,57.7,59,3196
2021-04-01 00:00:00+05:30,63,63,60.05,60.25,1812
2021-04-05 00:00:00+05:30,62.05,62.45,58.05,59.9,376
2021-04-06 00:00:00+05:30,59.9,60.8,51.3,59.65,3641
2021-04-07 00:00:00+05:30,61.7,61.7,59.1,59.45,623
2021-04-08 00:00:00+05:30,61.75,61.8,59.55,60,6741
2021-04-09 00:00:00+05:30,61.45,62.1,60,61.45,2192
2021-04-12 00:00:00+05:30,61.35,61.35,58.1,58.85,3129
2021-04-13 00:00:00+05:30,61.45,62.8,60.65,61.65,2599
2021-04-15 00:00:00+05:30,60.05,60.7,58.7,59,2491
2021-04-16 00:00:00+05:30,60.95,60.95,59,59.45,1497
2021-04-19 00:00:00+05:30,57.05,57.85,53.8,56.55,3051
2021-04-20 00:00:00+05:30,58.45,58.8,56,57.1,1451
2021-04-22 00:00:00+05:30,57,62.05,56.95,61.5,4957
2021-04-23 00:00:00+05:30,61.5,61.9,57.2,58.1,6728
2021-04-26 00:00:00+05:30,58.1,63.9,58.1,61.25,5861
2021-04-27 00:00:00+05:30,64,64,60.4,62.15,3378
2021-04-28 00:00:00+05:30,61,64,60.55,62.15,7408
2021-04-29 00:00:00+05:30,63.1,63.5,61.25,62.1,5899
2021-04-30 00:00:00+05:30,61.3,63.5,61.3,63.25,3457
2021-05-03 00:00:00+05:30,62.8,69.8,62.7,65.5,49089
2021-05-04 00:00:00+05:30,66.1,69.9,64.25,66.75,20409
2021-05-05 00:00:00+05:30,68.95,73.8,66.3,73.4,44248
2021-05-06 00:00:00+05:30,78.8,79.85,70.5,72.45,49006
2021-05-07 00:00:00+05:30,74.15,82.1,70.35,73.9,94451
2021-05-10 00:00:00+05:30,79.8,79.8,71,77.4,26511
2021-05-11 00:00:00+05:30,73.8,77.2,71.4,71.85,18234
2021-05-12 00:00:00+05:30,74.7,74.7,68.95,70.7,10486
2021-05-14 00:00:00+05:30,70.7,72.85,68,68.5,5687
2021-05-17 00:00:00+05:30,72.5,78.9,68.35,76.5,35072
2021-05-18 00:00:00+05:30,77.5,77.5,70.9,72,16338
2021-05-19 00:00:00+05:30,75.75,75.8,70.65,72.6,1850
2021-05-20 00:00:00+05:30,74.55,74.55,69.7,70,3218
2021-05-21 00:00:00+05:30,72,72.6,69.4,69.75,3485
2021-05-24 00:00:00+05:30,71.45,71.5,69,70.15,6817
2021-05-25 00:00:00+05:30,71.95,72,67.8,68.6,6813
2021-05-26 00:00:00+05:30,69.6,71.45,69,69.3,3448
2021-05-27 00:00:00+05:30,68.75,70.35,68.45,68.55,7454
2021-05-28 00:00:00+05:30,68.5,70.7,67.05,67.55,10304
2021-05-31 00:00:00+05:30,69.75,70.7,68.15,69.2,6034
2021-06-01 00:00:00+05:30,72,72,68.8,70.35,2646
2021-06-02 00:00:00+05:30,77.5,77.5,69.55,73.1,39265
2021-06-03 00:00:00+05:30,73.1,74,72.2,72.25,5896
2021-06-04 00:00:00+05:30,73,73.7,70.1,73.05,21845
2021-06-07 00:00:00+05:30,74.65,74.7,70.8,73.65,17516
2021-06-08 00:00:00+05:30,73,74.75,72.25,74.2,17401
2021-06-09 00:00:00+05:30,74.8,74.8,72.05,73.7,15275
2021-06-10 00:00:00+05:30,73.9,75.45,71.55,73.15,10043
2021-06-11 00:00:00+05:30,73,74,71.55,71.9,8789
2021-06-14 00:00:00+05:30,72.5,75,70.05,71.2,6284
2021-06-15 00:00:00+05:30,73.2,73.6,70.1,71.1,25076
2021-06-16 00:00:00+05:30,72.75,72.85,70.55,71.4,2701
2021-06-17 00:00:00+05:30,72.95,72.95,69.65,70.65,6105
2021-06-18 00:00:00+05:30,70,71.95,68,69.15,4955
2021-06-21 00:00:00+05:30,71.25,72,68.3,70.3,4994
2021-06-22 00:00:00+05:30,72.4,72.5,68.5,69,8113
2021-06-23 00:00:00+05:30,68.4,71.2,68.3,70.25,3621
2021-06-24 00:00:00+05:30,69.15,73.9,68.95,73.1,13232
2021-06-25 00:00:00+05:30,73,87.7,73,87.7,327668
2021-06-28 00:00:00+05:30,91,95.9,80.2,81.75,308343
2021-06-29 00:00:00+05:30,83.7,95,80.5,89,209324
2021-06-30 00:00:00+05:30,89,94,85.3,86.4,30813
2021-07-01 00:00:00+05:30,85.1,87.75,81.2,83.8,37537
2021-07-02 00:00:00+05:30,83.55,86,80.4,82.25,13962
2021-07-05 00:00:00+05:30,83.3,94,82.5,84,37169
2021-07-06 00:00:00+05:30,83.7,86.75,82.05,83.1,17998
2021-07-07 00:00:00+05:30,83.8,86.95,81.05,82.45,21898
2021-07-08 00:00:00+05:30,83.3,85,78.35,83.45,36094
2021-07-09 00:00:00+05:30,84.5,86.35,82.55,83.65,15256
2021-07-12 00:00:00+05:30,86.8,86.8,81,81.15,25957
2021-07-13 00:00:00+05:30,81.2,83.5,81.2,82.15,27949
2021-07-14 00:00:00+05:30,82.2,97,82.2,91.8,448480
2021-07-15 00:00:00+05:30,92,93.85,86.1,86.75,75669
2021-07-16 00:00:00+05:30,87.95,92.95,84.55,90.95,29234
2021-07-19 00:00:00+05:30,99,99,91,93.7,150173
2021-07-20 00:00:00+05:30,94.15,97.55,91.35,94.4,36159
2021-07-22 00:00:00+05:30,97,97,93,93.95,22259
2021-07-23 00:00:00+05:30,96.9,101.95,93,97.1,158854
2021-07-26 00:00:00+05:30,99.9,99.9,93.8,95.85,41627
2021-07-27 00:00:00+05:30,98,98,91,95,17996
2021-07-28 00:00:00+05:30,93.5,96.7,92,92.45,9753
2021-07-29 00:00:00+05:30,92.1,96,92.05,92.95,10933
2021-07-30 00:00:00+05:30,94.7,94.7,92.1,93.35,7310
2021-08-02 00:00:00+05:30,93.05,95.95,87.55,94,37142
2021-08-03 00:00:00+05:30,95.65,96.4,92.15,95.5,27333
2021-08-04 00:00:00+05:30,96.9,98,92.45,92.7,16696
2021-08-05 00:00:00+05:30,92.95,94.65,85,88.4,38256
2021-08-06 00:00:00+05:30,88.05,92.65,88.05,90.05,21432
2021-08-09 00:00:00+05:30,91.25,91.3,85.5,87.15,8064
2021-08-10 00:00:00+05:30,87.95,88,80.2,81.8,17664
2021-08-11 00:00:00+05:30,86.1,87.85,75,77.25,19077
2021-08-12 00:00:00+05:30,81.95,84.9,77.9,83.7,8125
2021-08-13 00:00:00+05:30,83.7,86.9,82,85.7,10928
2021-08-16 00:00:00+05:30,85.55,86.65,80.35,81.5,14974
2021-08-17 00:00:00+05:30,83.75,85.8,81.55,83.3,6289
2021-08-18 00:00:00+05:30,82.55,85.9,80.55,82.05,18330
2021-08-20 00:00:00+05:30,81.5,83.8,73.9,77.15,26595
2021-08-23 00:00:00+05:30,79.5,83,73.35,81.8,31562
2021-08-24 00:00:00+05:30,81.6,83.25,79.3,82.65,7016
2021-08-25 00:00:00+05:30,83.85,86.9,82.05,84.2,17994
2021-08-26 00:00:00+05:30,83.75,84.5,81,83.15,3893
2021-08-27 00:00:00+05:30,81,86.9,81,85.2,37010
2021-08-30 00:00:00+05:30,84.85,87.9,84.65,87,7843
2021-08-31 00:00:00+05:30,87.05,89.65,85.4,89.2,16890
2021-09-01 00:00:00+05:30,87.45,88.55,85.65,86.75,4153
2021-09-02 00:00:00+05:30,87.9,89.4,86.15,89,13150
2021-09-03 00:00:00+05:30,89.85,89.9,87.2,89.15,9145
2021-09-06 00:00:00+05:30,87.35,90.85,87.35,90.65,12648
2021-09-07 00:00:00+05:30,92.05,92.05,84.6,90.05,13876
2021-09-08 00:00:00+05:30,90.1,90.9,89,89.75,2660
2021-09-09 00:00:00+05:30,90,95,88.35,90.15,7698
2021-09-13 00:00:00+05:30,91,93.9,88.05,91.25,8580
2021-09-14 00:00:00+05:30,90.55,92,88.8,90.75,10336
2021-09-15 00:00:00+05:30,91.7,91.95,89.25,90.1,11238
2021-09-16 00:00:00+05:30,91.65,92,89.2,91.05,11713
2021-09-17 00:00:00+05:30,90.5,90.5,88,89,3793
2021-09-20 00:00:00+05:30,91.65,91.65,87.4,88.55,15976
2021-09-21 00:00:00+05:30,90.3,93,86.55,92.25,33118
2021-09-22 00:00:00+05:30,91.5,91.5,88.2,88.85,15100
2021-09-23 00:00:00+05:30,88.35,90.45,87.15,89.75,2979
2021-09-24 00:00:00+05:30,89,90.65,88.35,89.5,4864
2021-09-27 00:00:00+05:30,94.3,94.5,88.55,91.95,30040
2021-09-28 00:00:00+05:30,91.55,91.95,89.1,91.35,112250
2021-09-29 00:00:00+05:30,91.85,92.05,89,89.25,7415
2021-09-30 00:00:00+05:30,92,93,89.05,89.75,9700
2021-10-01 00:00:00+05:30,89.2,92.75,87.65,90.25,16099
2021-10-04 00:00:00+05:30,93.35,95.9,91.5,91.8,26683
2021-10-05 00:00:00+05:30,94.85,94.85,91.45,93.35,7815
2021-10-06 00:00:00+05:30,94.7,94.9,90.15,91.55,9776
2021-10-07 00:00:00+05:30,93.6,93.6,90.05,91.7,6173
2021-10-08 00:00:00+05:30,92.45,95.5,90.15,93.85,22374
2021-10-11 00:00:00+05:30,96,96,91.35,91.55,4035
2021-10-12 00:00:00+05:30,92.4,92.7,89,90,7213
2021-10-13 00:00:00+05:30,92.2,94.9,91.7,93,11179
2021-10-14 00:00:00+05:30,92.6,94.75,90.65,92.65,3900
2021-10-18 00:00:00+05:30,90.25,92.6,90.25,90.7,2753
2021-10-19 00:00:00+05:30,90.15,92.85,89.15,89.85,6308
2021-10-20 00:00:00+05:30,89.05,90.05,85.55,86.05,12869
2021-10-21 00:00:00+05:30,87.95,88,85.55,86.2,8936
2021-10-22 00:00:00+05:30,89.4,89.4,85.5,86.55,3266
2021-10-25 00:00:00+05:30,85.3,87.7,81.3,84,2717
2021-10-26 00:00:00+05:30,85.35,86.95,84.85,85.4,2073
2021-10-27 00:00:00+05:30,86.95,87.95,84.85,86.15,2757
2021-10-28 00:00:00+05:30,88.45,88.45,84.1,84.3,2126
2021-10-29 00:00:00+05:30,84.85,86.9,82.3,83.75,5674
2021-11-01 00:00:00+05:30,87.4,87.4,84.1,84.25,2983
2021-11-02 00:00:00+05:30,86.05,88,84.15,85,2603
2021-11-03 00:00:00+05:30,86.65,86.95,84.55,84.85,1659
2021-11-04 00:00:00+05:30,88.5,88.55,82.3,84.55,1060
2021-11-08 00:00:00+05:30,87.1,88.55,84.1,87.85,2637
2021-11-09 00:00:00+05:30,88.05,89,86.15,86.35,1927
2021-11-10 00:00:00+05:30,94.1,94.1,86.3,86.9,4057
2021-11-11 00:00:00+05:30,87.9,90,87.25,89.2,3162
2021-11-12 00:00:00+05:30,89.3,89.3,86.65,86.95,1517
2021-11-15 00:00:00+05:30,85.35,87,85.1,85.45,2376
2021-11-16 00:00:00+05:30,86.75,88,84.35,87.85,3641
2021-11-17 00:00:00+05:30,87.05,87.95,85.2,85.5,1039
2021-11-18 00:00:00+05:30,86.1,87.4,83.6,84.45,2558
2021-11-22 00:00:00+05:30,84,85,81.35,82.25,3866
2021-11-23 00:00:00+05:30,81.15,84.55,80.15,82.25,2871
2021-11-24 00:00:00+05:30,81.95,86.95,81.1,84.4,1188
2021-11-25 00:00:00+05:30,86.4,86.4,82.3,83.2,398
2021-11-26 00:00:00+05:30,84.5,85,80.1,81.6,2484
2021-11-29 00:00:00+05:30,81,84.4,79.25,81.1,2038
2021-11-30 00:00:00+05:30,85.9,85.9,80.5,80.7,1901
2021-12-01 00:00:00+05:30,83.85,84.9,80,82.45,6966
2021-12-02 00:00:00+05:30,83.55,83.55,79.2,79.85,8577
2021-12-03 00:00:00+05:30,81.85,81.85,78.2,78.55,8677
2021-12-06 00:00:00+05:30,79.8,80.45,77.2,79.2,3533
2021-12-07 00:00:00+05:30,82.5,82.5,78.8,79.75,3703
2021-12-08 00:00:00+05:30,81.8,81.8,79.2,80.15,5899
2021-12-09 00:00:00+05:30,81.75,87.7,79.95,85,9619
2021-12-10 00:00:00+05:30,89.05,89.05,82.5,83.8,2018
2021-12-13 00:00:00+05:30,85.45,87.5,84.1,86.35,4881
2021-12-14 00:00:00+05:30,86.9,87,85.65,86.3,675
2021-12-15 00:00:00+05:30,86.1,90.85,86,89,13219
2021-12-16 00:00:00+05:30,89.4,91.9,89.05,90.35,4659
2021-12-17 00:00:00+05:30,92,92,87.8,89.9,4524
2021-12-20 00:00:00+05:30,89.55,90.15,87.35,88.25,6704
2021-12-21 00:00:00+05:30,94.55,94.55,87.55,90.45,3413
