date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,396.5,400,390,393.3,146354
2021-01-04 00:00:00+05:30,395.8,401,390.2,394.65,213115
2021-01-05 00:00:00+05:30,393.95,412,391.05,406.9,725722
2021-01-06 00:00:00+05:30,410,412.1,388,400.55,318304
2021-01-07 00:00:00+05:30,404.55,414.95,403,407.35,588903
2021-01-08 00:00:00+05:30,410.65,432,409,429.6,1169865
2021-01-11 00:00:00+05:30,434,435,415.65,426.3,483088
2021-01-12 00:00:00+05:30,426.35,435,422.3,424,161935
2021-01-13 00:00:00+05:30,426.1,429.4,411,415.25,200012
2021-01-14 00:00:00+05:30,417,418,407,408.1,181701
2021-01-15 00:00:00+05:30,403.15,410.65,395.05,400.4,292124
2021-01-18 00:00:00+05:30,400,400.35,390.2,392.6,172979
2021-01-19 00:00:00+05:30,397.9,408,397.25,401.85,106003
2021-01-20 00:00:00+05:30,401,407.9,395.6,399.6,129028
2021-01-21 00:00:00+05:30,402.75,419.85,400.5,417.5,496415
2021-01-22 00:00:00+05:30,419.85,429,412.1,412.85,411718
2021-01-25 00:00:00+05:30,413,417.85,401.1,404.05,204355
2021-01-27 00:00:00+05:30,401.25,414.9,400.1,411.5,215807
2021-01-28 00:00:00+05:30,405,409.8,395.55,398,116101
2021-01-29 00:00:00+05:30,402,405.5,381.2,386,123716
2021-02-01 00:00:00+05:30,377,388.05,355.55,369.95,791205
2021-02-02 00:00:00+05:30,373.9,389.9,368,369.6,346181
2021-02-03 00:00:00+05:30,372.95,388,370.15,384.6,202052
2021-02-04 00:00:00+05:30,389,408,387,402.3,529790
2021-02-05 00:00:00+05:30,401,414.4,376.1,406.1,400465
2021-02-08 00:00:00+05:30,406.9,418.4,405,417.35,298835
2021-02-09 00:00:00+05:30,417.35,420.8,404,406.75,350094
2021-02-10 00:00:00+05:30,407,408.95,399.5,401.35,306106
2021-02-11 00:00:00+05:30,403.45,405.5,400.15,403,111250
2021-02-12 00:00:00+05:30,405,411,398,400.45,206606
2021-02-15 00:00:00+05:30,401,404.45,390.5,392.4,179343
2021-02-16 00:00:00+05:30,397.3,401,393.15,394.65,140191
2021-02-17 00:00:00+05:30,392.95,397.05,386,387.5,585607
2021-02-18 00:00:00+05:30,390.35,407.75,388.4,396.2,335441
2021-02-19 00:00:00+05:30,391,404.8,391,400.3,228870
2021-02-22 00:00:00+05:30,404.85,479,401,466.25,6374990
2021-02-23 00:00:00+05:30,486.1,527.8,466.25,484.25,11173797
2021-02-24 00:00:00+05:30,485.1,485.9,460,472.6,827450
2021-02-25 00:00:00+05:30,471,499.95,468,491.5,1326108
2021-02-26 00:00:00+05:30,485.1,485.15,472.5,478,510383
2021-03-01 00:00:00+05:30,485,493.4,465.55,476.05,353774
2021-03-02 00:00:00+05:30,482.95,499.4,482.95,488.9,517613
2021-03-03 00:00:00+05:30,495.7,507.85,482.4,485.65,894043
2021-03-04 00:00:00+05:30,482.55,501.7,480.1,491.75,304228
2021-03-05 00:00:00+05:30,485.25,493.5,477.25,480.35,204550
2021-03-08 00:00:00+05:30,482.1,489.9,475,478,258668
2021-03-09 00:00:00+05:30,483.5,501,478,487.5,789773
2021-03-10 00:00:00+05:30,492.35,497.9,485,487.5,398899
2021-03-12 00:00:00+05:30,488,506,488,503.5,688091
2021-03-15 00:00:00+05:30,503.5,511.95,490.3,501.75,454172
2021-03-16 00:00:00+05:30,505.1,539,504.85,523.85,1641785
2021-03-17 00:00:00+05:30,525,525.65,501,507.55,422202
2021-03-18 00:00:00+05:30,507,507,475,484,388128
