date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,43,44.4,42.85,44,109814
2021-01-04 00:00:00+05:30,44.6,46.35,43.2,45.5,512901
2021-01-05 00:00:00+05:30,44.75,49.9,44.1,48.85,816485
2021-01-06 00:00:00+05:30,48.95,49.75,46.65,47.05,295128
2021-01-07 00:00:00+05:30,47.45,50,47.45,49.4,424915
2021-01-08 00:00:00+05:30,50,51.85,49.7,51.2,270553
2021-01-11 00:00:00+05:30,52.45,52.45,48.5,49.4,181447
2021-01-12 00:00:00+05:30,49.55,50.5,48.3,49.65,106184
2021-01-13 00:00:00+05:30,51.85,51.85,48.05,48.5,109031
2021-01-14 00:00:00+05:30,48.5,49.6,47.1,49.15,97759
2021-01-15 00:00:00+05:30,48.75,49.4,47.05,47.35,70289
2021-01-18 00:00:00+05:30,48,48.3,46.1,46.6,93082
2021-01-19 00:00:00+05:30,46.3,51.4,46.3,50.5,347348
2021-01-20 00:00:00+05:30,51,52.15,51,51.3,160500
2021-01-21 00:00:00+05:30,52.5,55.55,49.1,50,785869
2021-01-22 00:00:00+05:30,50.25,51.5,49,50.55,183140
2021-01-25 00:00:00+05:30,50.8,51.35,48.35,49.3,118125
2021-01-27 00:00:00+05:30,49,49.55,47.8,48.35,189510
2021-01-28 00:00:00+05:30,48,49.5,47.35,49.15,72141
2021-01-29 00:00:00+05:30,49.2,49.5,48.25,48.65,40889
2021-02-01 00:00:00+05:30,48.4,49.8,48.15,49.35,74743
2021-02-02 00:00:00+05:30,49.3,50,48.5,49.25,331908
2021-02-03 00:00:00+05:30,49.4,50.9,48.7,49.2,160973
2021-02-04 00:00:00+05:30,48.5,52.5,48.5,51.65,237643
2021-02-05 00:00:00+05:30,51.3,52.55,50.9,51.25,102379
2021-02-08 00:00:00+05:30,51.25,55.45,51.25,54.3,350971
2021-02-09 00:00:00+05:30,55.2,55.9,52.6,53,196005
2021-02-10 00:00:00+05:30,53,55.35,52.15,54.6,259181
2021-02-11 00:00:00+05:30,55.6,55.6,53.6,53.95,196297
2021-02-12 00:00:00+05:30,54.9,54.9,52.15,52.9,100779
2021-02-15 00:00:00+05:30,54.7,56.4,52.25,52.85,425224
2021-02-16 00:00:00+05:30,53.5,53.5,51.3,51.95,163776
2021-02-17 00:00:00+05:30,51.65,54.4,51.1,52.55,306128
2021-02-18 00:00:00+05:30,52.9,55.2,52.25,54.55,287933
2021-02-19 00:00:00+05:30,54,56.9,51.8,52.9,379819
2021-02-22 00:00:00+05:30,52.85,53.95,52.1,52.4,87593
2021-02-23 00:00:00+05:30,52.3,53.75,52,52.2,61817
2021-02-24 00:00:00+05:30,52.5,53.3,51.8,52.55,83779
2021-02-25 00:00:00+05:30,53.6,55.25,52.55,53.2,465148
2021-02-26 00:00:00+05:30,53,54.5,51.2,52.75,158615
2021-03-01 00:00:00+05:30,53.2,63.3,52.95,62.55,3489993
2021-03-02 00:00:00+05:30,63,65.75,61.3,62.65,1069348
2021-03-03 00:00:00+05:30,62,63,60.05,61.15,331470
2021-03-04 00:00:00+05:30,60.8,63,58.8,61.25,295738
2021-03-05 00:00:00+05:30,61,61.25,56.1,57.05,431796
2021-03-08 00:00:00+05:30,57.9,61.05,57.85,59.55,447190
2021-03-09 00:00:00+05:30,60.7,65,59.65,62.8,1279152
2021-03-10 00:00:00+05:30,64.3,65,62.2,63.55,363032
2021-03-12 00:00:00+05:30,64.1,67.3,62.05,62.65,745296
2021-03-15 00:00:00+05:30,63.1,64.3,61.4,61.9,507112
2021-03-16 00:00:00+05:30,61.6,62.9,61.1,61.45,318448
2021-03-17 00:00:00+05:30,61.5,62,58.1,58.35,294735
2021-03-18 00:00:00+05:30,59.7,60.4,55.55,56.25,598582
2021-03-19 00:00:00+05:30,57.8,57.95,55.1,57.5,341041
2021-03-22 00:00:00+05:30,57.5,58.95,56.5,57.55,726250
2021-03-23 00:00:00+05:30,58.6,59.45,57.6,59.05,309647
2021-03-24 00:00:00+05:30,59.35,59.35,57,57.45,77049
2021-03-25 00:00:00+05:30,57,57.55,54.15,55.15,75732
2021-03-26 00:00:00+05:30,55.5,57.3,55.5,56.85,202284
2021-03-30 00:00:00+05:30,56.85,57.75,55.6,56.25,81492
2021-03-31 00:00:00+05:30,58,58.4,56.2,56.35,178766
2021-04-01 00:00:00+05:30,56,58.45,56,57.3,164357
2021-04-05 00:00:00+05:30,57.75,57.9,55.75,56.85,123080
2021-04-06 00:00:00+05:30,57.8,57.8,55.85,56.85,242014
2021-04-07 00:00:00+05:30,57,60.35,57,58.1,245117
2021-04-08 00:00:00+05:30,59.4,59.4,56.4,56.9,138853
2021-04-09 00:00:00+05:30,57,57.65,56.35,57.15,138444
2021-04-12 00:00:00+05:30,56.9,57.35,55.3,56.15,481890
2021-04-13 00:00:00+05:30,56.5,57.5,55.55,55.85,57323
2021-04-15 00:00:00+05:30,57,57,53.15,54.6,125496
2021-04-16 00:00:00+05:30,56,56,54.95,55.3,39568
2021-04-19 00:00:00+05:30,54.6,55,53.25,54.65,216031
2021-04-20 00:00:00+05:30,57.5,57.5,54.85,55.35,156176
2021-04-22 00:00:00+05:30,53.3,59.55,53.3,57.8,295295
2021-04-23 00:00:00+05:30,55.4,57.7,55.4,55.75,63020
2021-04-26 00:00:00+05:30,57.7,57.7,55.1,55.35,46019
2021-04-27 00:00:00+05:30,56.4,56.5,54.8,55.15,59903
2021-04-28 00:00:00+05:30,55.95,56.25,54.65,55.75,62334
2021-04-29 00:00:00+05:30,55.5,56.4,54.65,55.25,63053
2021-04-30 00:00:00+05:30,54.6,55.8,54.6,54.8,52940
2021-05-03 00:00:00+05:30,54.45,55.45,54,54.85,98958
2021-05-04 00:00:00+05:30,55,59,54.7,57.65,205908
2021-05-05 00:00:00+05:30,58.5,58.8,56.9,58.2,137084
2021-05-06 00:00:00+05:30,58.45,59,57.5,58.1,57773
2021-05-07 00:00:00+05:30,58.1,60.35,56.85,59.8,388239
2021-05-10 00:00:00+05:30,61,64.25,60.5,63.9,921418
2021-05-11 00:00:00+05:30,63.5,65.9,62.5,63.95,436025
2021-05-12 00:00:00+05:30,63.05,65.6,61.25,62.2,249077
2021-05-14 00:00:00+05:30,62.2,64.8,59.5,59.85,183645
2021-05-17 00:00:00+05:30,60.6,62.9,59.85,62.35,163694
2021-05-18 00:00:00+05:30,63.4,63.9,61.4,61.8,119184
2021-05-19 00:00:00+05:30,61.8,64.8,61.8,64.3,304716
2021-05-20 00:00:00+05:30,64.2,65,63.35,64.1,121038
2021-05-21 00:00:00+05:30,65.45,67.95,64.3,66.1,494046
2021-05-24 00:00:00+05:30,66.1,69.15,66.1,67.05,238100
