date,open,high,low,close,volume
2021-05-05 00:00:00+05:30,596.25,618,567.55,572.95,246983
2021-05-06 00:00:00+05:30,572.75,572.75,555.85,560.6,54294
2021-05-07 00:00:00+05:30,567,573.05,546.95,551.05,67647
2021-05-10 00:00:00+05:30,553,598.85,553,584.8,405407
2021-05-11 00:00:00+05:30,576,599.85,568.05,571.7,166749
2021-05-12 00:00:00+05:30,570,576.6,553.9,556.15,84596
2021-05-14 00:00:00+05:30,558,562.25,538.8,540.15,93025
2021-05-17 00:00:00+05:30,536.5,553.15,536.5,548,53559
2021-05-18 00:00:00+05:30,551.1,554,536.3,542.2,51187
2021-05-19 00:00:00+05:30,542.2,575.8,540.6,558.4,167274
2021-05-20 00:00:00+05:30,561.75,563.9,538,543.55,80640
2021-05-21 00:00:00+05:30,543.55,548.9,534,536.35,51430
2021-05-24 00:00:00+05:30,539.55,543.05,524.15,528.85,75409
2021-05-25 00:00:00+05:30,530,540,524.8,526.85,38393
2021-05-26 00:00:00+05:30,530.9,553,528,536.75,338267
2021-05-27 00:00:00+05:30,544.5,579,540.05,568.25,362319
2021-05-28 00:00:00+05:30,569.9,577.9,565,570.35,116002
2021-05-31 00:00:00+05:30,570.35,586,553.25,565.85,118936
2021-06-01 00:00:00+05:30,568,576.9,552,556.05,64412
2021-06-02 00:00:00+05:30,555.5,573.95,555.45,571.55,62072
2021-06-03 00:00:00+05:30,583,615,583,591.4,393566
2021-06-04 00:00:00+05:30,592,594.9,575.65,579.95,137734
2021-06-07 00:00:00+05:30,590,609.9,588.95,605.1,146143
2021-06-08 00:00:00+05:30,608.65,644.95,606.1,640.2,355844
2021-06-09 00:00:00+05:30,647.7,654,595.75,614.9,155148
2021-06-10 00:00:00+05:30,620.55,627.9,611.75,620.85,86342
2021-06-11 00:00:00+05:30,624.2,626.7,604.5,607.75,52520
2021-06-14 00:00:00+05:30,613.75,642.9,587,618.15,104060
2021-06-15 00:00:00+05:30,620,628,605.8,613.45,65619
2021-06-16 00:00:00+05:30,616,618,589,598.3,88785
2021-06-17 00:00:00+05:30,607,628,595,598.05,152211
2021-06-18 00:00:00+05:30,603.65,624.65,582.25,618.15,145828
2021-06-21 00:00:00+05:30,604,627,595.85,623.3,70199
2021-06-22 00:00:00+05:30,629.45,632.75,608.85,613.8,78713
2021-06-23 00:00:00+05:30,623.9,626.4,612.05,614.9,44445
2021-06-24 00:00:00+05:30,615.5,629,613.5,622.6,67738
2021-06-25 00:00:00+05:30,627.9,635,607.05,615.6,99438
2021-06-28 00:00:00+05:30,623.5,738.7,623.5,714.4,1637496
2021-06-29 00:00:00+05:30,735,777,693,704.6,1451347
2021-06-30 00:00:00+05:30,714,825,712.3,767.5,1749754
2021-07-01 00:00:00+05:30,784,801.9,743.75,775.2,612668
2021-07-02 00:00:00+05:30,782.9,816,754.15,801.65,589794
2021-07-05 00:00:00+05:30,845.5,878.35,840,854.75,929617
2021-07-06 00:00:00+05:30,863,863,827.25,831.35,243076
2021-07-07 00:00:00+05:30,822,872.4,804.35,846.55,693804
2021-07-08 00:00:00+05:30,854.25,865.35,812.85,823.5,398907
2021-07-09 00:00:00+05:30,829.7,834,809.75,812.2,220304
2021-07-12 00:00:00+05:30,819.8,820.4,782.25,787.85,206324
2021-07-13 00:00:00+05:30,789.05,828.4,783.3,804.7,433684
2021-07-14 00:00:00+05:30,808,825,796.45,804.6,185438
2021-07-15 00:00:00+05:30,810.6,812.95,792.25,794.65,96784
2021-07-16 00:00:00+05:30,795.5,827.65,795.5,805.3,182309
2021-07-19 00:00:00+05:30,802.9,803.4,782,787.45,117215
2021-07-20 00:00:00+05:30,790,824,765,790.5,429358
2021-07-22 00:00:00+05:30,795.85,815.4,791.65,796.9,162905
2021-07-23 00:00:00+05:30,797.1,805.95,773,778.7,116433
2021-07-26 00:00:00+05:30,780,792.4,777,780.45,77961
2021-07-27 00:00:00+05:30,782.35,817.4,780,794.5,274950
2021-07-28 00:00:00+05:30,798,799.8,778.05,785,60606
2021-07-29 00:00:00+05:30,804.6,817,796.7,801.85,248521
2021-07-30 00:00:00+05:30,800,813,791.35,794.25,161580
2021-08-02 00:00:00+05:30,796,838,794,822,283794
2021-08-03 00:00:00+05:30,822.75,870,822.75,836.3,302518
2021-08-04 00:00:00+05:30,838.4,847.8,805,808.25,158137
2021-08-05 00:00:00+05:30,810,822,784,788.35,169931
2021-08-06 00:00:00+05:30,794.9,805.4,782.25,786.3,91899
2021-08-09 00:00:00+05:30,791.4,799.4,760.15,768.7,94118
2021-08-10 00:00:00+05:30,799.95,799.95,725.15,755.6,190411
2021-08-11 00:00:00+05:30,760.8,779.4,672.25,726.35,838769
2021-08-12 00:00:00+05:30,715,737.4,696,709.1,264404
2021-08-13 00:00:00+05:30,715.6,729,710.75,722.45,159788
2021-08-16 00:00:00+05:30,720,725.9,692.95,700.55,139016
2021-08-17 00:00:00+05:30,708,714.7,677,683.7,157940
2021-08-18 00:00:00+05:30,694.9,706,682,692.15,246932
2021-08-20 00:00:00+05:30,683.8,686.9,661.55,667.05,115665
2021-08-23 00:00:00+05:30,668,674.75,645,656.2,135693
2021-08-24 00:00:00+05:30,659,683.7,641.1,679.05,137393
2021-08-25 00:00:00+05:30,699.4,716.8,690.65,697.6,228080
2021-08-26 00:00:00+05:30,700,706.15,680,698.2,127444
2021-08-27 00:00:00+05:30,703.7,708.6,695,701.3,82083
2021-08-30 00:00:00+05:30,712.5,735,701.5,727.55,127044
2021-08-31 00:00:00+05:30,727.55,737.95,717.4,728.15,61246
2021-09-01 00:00:00+05:30,728.15,735,723,726,56945
2021-09-02 00:00:00+05:30,730,735,715.2,722.8,40852
2021-09-03 00:00:00+05:30,725.95,735,720,724.85,51760
2021-09-06 00:00:00+05:30,729,744.65,715.25,722.6,68767
2021-09-07 00:00:00+05:30,723.75,730,716.5,718.9,45137
2021-09-08 00:00:00+05:30,722.2,736,720,727.8,60367
2021-09-09 00:00:00+05:30,730.5,735.05,725,729.85,37597
2021-09-13 00:00:00+05:30,725.25,738.45,723.2,728.85,42684
2021-09-14 00:00:00+05:30,732.5,810,728,794.05,474320
