date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,9.75,9.95,9.4,9.75,20371
2021-01-04 00:00:00+05:30,10,10,9.75,9.8,10623
2021-01-05 00:00:00+05:30,9.8,10,9.8,9.95,26589
2021-01-06 00:00:00+05:30,10,10,9.95,9.95,39590
2021-01-07 00:00:00+05:30,10,10.15,9.5,10.1,30484
2021-01-08 00:00:00+05:30,10.4,10.5,10.1,10.1,32589
2021-01-11 00:00:00+05:30,10.2,10.3,9.95,10.05,47569
2021-01-12 00:00:00+05:30,10.4,10.4,9.6,10,28724
2021-01-13 00:00:00+05:30,10,10,9.65,9.9,25859
2021-01-14 00:00:00+05:30,9.65,10.2,9.6,9.95,7230
2021-01-15 00:00:00+05:30,9.5,9.95,9.5,9.55,11887
2021-01-18 00:00:00+05:30,9.55,9.9,9.45,9.75,11189
2021-01-19 00:00:00+05:30,9.75,10,9.5,9.8,44184
2021-01-20 00:00:00+05:30,10,10,9.35,9.85,34653
2021-01-21 00:00:00+05:30,9.5,9.95,9.5,9.6,4193
2021-01-22 00:00:00+05:30,9.95,9.95,9.35,9.6,22718
2021-01-25 00:00:00+05:30,9.6,9.6,9.2,9.25,6770
2021-01-27 00:00:00+05:30,9.25,9.4,8.8,8.9,21704
2021-01-28 00:00:00+05:30,8.9,9.2,8.75,8.8,8314
2021-01-29 00:00:00+05:30,8.8,9.2,8.8,9,47386
2021-02-01 00:00:00+05:30,9.2,9.4,8.55,9.1,33349
2021-02-02 00:00:00+05:30,9.55,9.55,9,9.1,30463
2021-02-03 00:00:00+05:30,9.55,9.55,8.9,9.05,15959
2021-02-04 00:00:00+05:30,8.9,9.4,8.65,9.2,23134
2021-02-05 00:00:00+05:30,9.2,9.6,9,9.15,23591
2021-02-08 00:00:00+05:30,8.9,9.55,8.9,9.15,10197
2021-02-09 00:00:00+05:30,9.5,9.5,9,9.2,6271
2021-02-10 00:00:00+05:30,9.6,9.6,9,9.2,11207
2021-02-11 00:00:00+05:30,9.2,9.2,8.9,9.05,5616
2021-02-12 00:00:00+05:30,9.35,9.4,8.9,9.25,9055
2021-02-15 00:00:00+05:30,9.45,9.45,8.8,8.95,21697
2021-02-16 00:00:00+05:30,9.35,9.35,8.65,8.8,46850
2021-02-17 00:00:00+05:30,9.25,9.25,8.1,8.65,120457
2021-02-18 00:00:00+05:30,8.65,8.85,8.5,8.8,22360
2021-02-19 00:00:00+05:30,8.85,9.05,8.65,8.8,18852
2021-02-22 00:00:00+05:30,8.7,8.9,8.3,8.5,13524
2021-02-23 00:00:00+05:30,8.85,8.95,8.1,8.65,30514
2021-02-24 00:00:00+05:30,9,9,8.4,8.55,7141
2021-02-25 00:00:00+05:30,8.85,8.9,8.55,8.65,5226
2021-02-26 00:00:00+05:30,8.8,8.95,8.4,8.6,15058
2021-03-01 00:00:00+05:30,8.8,9,8,8.8,7845
2021-03-02 00:00:00+05:30,9.05,9.05,8.5,8.9,13544
2021-03-03 00:00:00+05:30,8.55,9.4,8.45,9.1,46697
2021-03-04 00:00:00+05:30,9.1,9.1,8.55,8.75,11815
2021-03-05 00:00:00+05:30,9.2,9.2,8.7,8.85,9661
2021-03-08 00:00:00+05:30,8.85,9.35,8.55,8.8,3428
2021-03-09 00:00:00+05:30,8.65,9,8,8.5,48999
2021-03-10 00:00:00+05:30,8.5,9.35,8.4,9.25,39743
2021-03-12 00:00:00+05:30,10.15,10.15,9.05,9.65,102006
2021-03-15 00:00:00+05:30,10.45,10.45,9.25,9.5,55364
2021-03-16 00:00:00+05:30,9.95,9.95,9,9.15,29813
2021-03-17 00:00:00+05:30,9,9.4,9,9.05,22840
2021-03-18 00:00:00+05:30,9.85,9.85,9,9.45,47622
2021-03-19 00:00:00+05:30,9.1,9.6,8.9,9.2,17712
2021-03-22 00:00:00+05:30,9.2,10.1,9.2,9.65,162539
2021-03-23 00:00:00+05:30,9.6,10.1,9.5,9.95,142824
2021-03-24 00:00:00+05:30,9.95,10.2,9.6,9.9,22429
2021-03-25 00:00:00+05:30,10.1,10.1,9.5,9.85,17766
2021-03-26 00:00:00+05:30,10.1,10.1,9.65,10.05,52449
2021-03-30 00:00:00+05:30,10,10,9.75,9.75,43393
2021-03-31 00:00:00+05:30,9.5,9.9,8.85,9.55,25850
2021-04-01 00:00:00+05:30,9.6,10.5,9.5,10.5,152107
2021-04-05 00:00:00+05:30,10.95,11,9.7,10.35,104625
2021-04-06 00:00:00+05:30,10.35,10.75,9.75,9.95,43914
2021-04-07 00:00:00+05:30,10.25,10.25,10,10.1,25803
2021-04-08 00:00:00+05:30,10.25,12.1,10.1,11.95,547502
2021-04-09 00:00:00+05:30,13.85,14.3,12.5,12.9,715199
2021-04-12 00:00:00+05:30,13.2,13.2,11.1,11.45,131492
2021-04-13 00:00:00+05:30,11.3,12,10.8,11.1,38713
2021-04-15 00:00:00+05:30,11.1,11.65,10.7,11.2,35148
2021-04-16 00:00:00+05:30,11.25,11.4,10.2,10.3,72320
2021-04-19 00:00:00+05:30,10.85,10.85,9.5,9.8,32046
2021-04-20 00:00:00+05:30,9.5,9.95,8.95,9.05,88144
2021-04-22 00:00:00+05:30,9.15,9.8,9.05,9.65,55749
2021-04-23 00:00:00+05:30,9.85,9.9,9.4,9.55,28780
2021-04-26 00:00:00+05:30,9.4,9.75,9.35,9.45,28988
2021-04-27 00:00:00+05:30,9.25,9.55,9.2,9.3,10463
2021-04-28 00:00:00+05:30,9.65,9.7,9.3,9.35,10131
2021-04-29 00:00:00+05:30,9.65,9.65,9.35,9.4,15606
2021-04-30 00:00:00+05:30,9.6,9.6,9.35,9.5,7476
2021-05-03 00:00:00+05:30,9,11.4,9,11.4,169424
2021-05-04 00:00:00+05:30,12.4,12.4,10.4,10.6,167581
2021-05-05 00:00:00+05:30,10.6,11.3,10.1,10.2,32574
2021-05-06 00:00:00+05:30,10.2,10.8,10.15,10.3,20095
2021-05-07 00:00:00+05:30,10.1,10.3,10,10.1,7800
