date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,61.7,62.4,61.5,62.05,3987470
2021-01-04 00:00:00+05:30,62.4,62.75,61.95,62.5,3816720
2021-01-05 00:00:00+05:30,62,63.25,61.8,63,4166670
2021-01-06 00:00:00+05:30,63.2,63.9,62,62.25,6271520
2021-01-07 00:00:00+05:30,62.75,63.6,62.05,62.25,2050500
2021-01-08 00:00:00+05:30,62.5,62.9,62.1,62.3,3097660
2021-01-11 00:00:00+05:30,62.9,63,62.2,62.45,11800920
2021-01-12 00:00:00+05:30,62.85,66.9,62.85,66.15,33972160
2021-01-13 00:00:00+05:30,67,69.45,65.15,68.4,53717660
2021-01-14 00:00:00+05:30,70,71,68.8,69.55,22260600
2021-01-15 00:00:00+05:30,70,71,68.65,69.15,13631810
2021-01-18 00:00:00+05:30,69.9,70.25,67,68.75,10375320
2021-01-19 00:00:00+05:30,69.4,70.45,68.95,70.15,6365940
2021-01-20 00:00:00+05:30,70.9,72.45,70.25,72,16496040
2021-01-21 00:00:00+05:30,72.5,73.1,70.4,70.85,10093700
2021-01-22 00:00:00+05:30,66.5,68,66,66.25,7013050
2021-01-25 00:00:00+05:30,66.7,67.4,62.5,62.75,5268650
2021-01-27 00:00:00+05:30,63.3,64.05,61.25,61.55,4502650
2021-01-28 00:00:00+05:30,60.9,63.15,60.25,62.45,2917710
2021-01-29 00:00:00+05:30,63.1,64,60.9,61.05,3826550
2021-02-01 00:00:00+05:30,61.5,62.7,60.4,62.35,2633180
2021-02-02 00:00:00+05:30,62.75,63.5,62.1,63,2379880
2021-02-03 00:00:00+05:30,63,63.8,62.4,63.45,2487240
2021-02-04 00:00:00+05:30,63.7,63.7,61.4,61.6,4951940
2021-02-05 00:00:00+05:30,61.9,62.35,60.8,60.9,3247320
2021-02-08 00:00:00+05:30,61.2,61.75,60.4,60.55,3679380
2021-02-09 00:00:00+05:30,60.9,62.05,59.85,60.75,10790260
2021-02-10 00:00:00+05:30,60.35,61.9,60.2,61.75,3967830
2021-02-11 00:00:00+05:30,61.75,63.3,61.75,62.25,12150650
2021-02-12 00:00:00+05:30,62.65,62.65,61.8,62.1,1920200
2021-02-15 00:00:00+05:30,62.45,62.75,61.9,62.5,1868810
2021-02-16 00:00:00+05:30,62.7,62.8,61.7,61.8,1848000
2021-02-17 00:00:00+05:30,61.8,62.3,60.4,60.7,6194300
2021-02-18 00:00:00+05:30,61,62.4,60.8,62.15,4912090
2021-02-19 00:00:00+05:30,62.1,62.75,60.8,61.15,4180230
2021-02-22 00:00:00+05:30,61.45,61.45,60.4,60.55,1934400
2021-02-23 00:00:00+05:30,60.8,61.7,59,60.35,5611630
2021-02-24 00:00:00+05:30,60.65,61.05,59.5,59.95,1464970
