date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,39.45,40.75,38.2,40.3,1581447
2021-01-04 00:00:00+05:30,41.1,41.9,39.25,40.05,1138288
2021-01-05 00:00:00+05:30,39.9,42.05,39.9,42.05,1709517
2021-01-06 00:00:00+05:30,44.15,44.15,43,44.15,1954318
2021-01-07 00:00:00+05:30,46.35,46.35,43.8,46.35,2380445
2021-01-08 00:00:00+05:30,47.8,48.65,44.05,45.9,2968974
2021-01-11 00:00:00+05:30,47.2,47.2,44.3,45.75,957796
2021-01-12 00:00:00+05:30,45.75,45.75,44.1,44.9,449686
2021-01-13 00:00:00+05:30,45.55,45.55,43.9,44.45,588885
2021-01-14 00:00:00+05:30,44.65,45.85,44,44.9,434537
2021-01-15 00:00:00+05:30,45,45.6,42.7,43.05,519159
2021-01-18 00:00:00+05:30,42.1,43.65,40.9,40.95,975916
2021-01-19 00:00:00+05:30,40.8,42,40.5,41.7,353938
2021-01-20 00:00:00+05:30,41.9,43.75,41.6,43.05,1421930
2021-01-21 00:00:00+05:30,43.8,45.2,43.1,44.2,1322051
2021-01-22 00:00:00+05:30,44.2,45.65,43.2,44.8,2743577
2021-01-25 00:00:00+05:30,46,46,42.75,42.9,362162
2021-01-27 00:00:00+05:30,43.1,45,41.2,43.9,861469
2021-01-28 00:00:00+05:30,42.7,44.4,42.7,43.7,219507
2021-01-29 00:00:00+05:30,44.65,44.85,43.25,44,215028
2021-02-01 00:00:00+05:30,44,45.15,42.85,44.35,399957
2021-02-02 00:00:00+05:30,45,46.55,42.6,43.3,764790
2021-02-03 00:00:00+05:30,42.85,43.9,42.5,43.05,281406
2021-02-04 00:00:00+05:30,43.5,45.2,43,44.1,1042931
2021-02-05 00:00:00+05:30,44.7,48.5,42,42.95,5707705
2021-02-08 00:00:00+05:30,43.85,44.85,42.7,43.25,877967
2021-02-09 00:00:00+05:30,43.5,46.1,43.35,44.15,1677812
2021-02-10 00:00:00+05:30,44.15,45,43.15,43.65,334218
2021-02-11 00:00:00+05:30,43.5,44.75,43.5,44.15,301146
2021-02-12 00:00:00+05:30,44.45,44.45,43.5,44,270834
2021-02-15 00:00:00+05:30,44.35,44.35,43,43.15,250144
2021-02-16 00:00:00+05:30,43.4,43.6,41,41.6,525237
2021-02-17 00:00:00+05:30,41.55,42,40.45,41.4,316327
2021-02-18 00:00:00+05:30,41.65,42.3,41,41.3,242325
2021-02-19 00:00:00+05:30,41,41.95,40.5,40.8,302967
2021-02-22 00:00:00+05:30,40.55,41,37.5,38.7,722274
2021-02-23 00:00:00+05:30,38,42.55,38,41.7,1715518
2021-02-24 00:00:00+05:30,42.8,43.5,41.05,41.6,587493
2021-02-25 00:00:00+05:30,42.2,42.65,41,41.45,687733
2021-02-26 00:00:00+05:30,41.4,41.4,39.5,40.3,524607
2021-03-01 00:00:00+05:30,38.5,40.5,38.5,39.25,545460
2021-03-02 00:00:00+05:30,39.25,40.4,38.85,39.25,351822
2021-03-03 00:00:00+05:30,40,40,39.55,39.65,285219
2021-03-04 00:00:00+05:30,39.4,39.75,38.55,39.2,1292805
2021-03-05 00:00:00+05:30,38.7,39.8,37.7,37.8,973025
2021-03-08 00:00:00+05:30,38.8,38.8,36.35,36.85,793459
2021-03-09 00:00:00+05:30,37.65,37.65,36.55,36.75,219129
2021-03-10 00:00:00+05:30,37.5,37.5,35.45,35.95,368430
2021-03-12 00:00:00+05:30,36.8,37.45,35.4,36.5,382408
2021-03-15 00:00:00+05:30,37.1,37.1,35,35.35,270655
2021-03-16 00:00:00+05:30,35.35,35.9,34,34.1,348527
2021-03-17 00:00:00+05:30,34.2,34.6,31.5,32.2,838682
2021-03-18 00:00:00+05:30,33,33.45,29.8,30.55,936548
2021-03-19 00:00:00+05:30,29.1,32.5,28.8,31.85,665586
2021-03-22 00:00:00+05:30,32.8,32.9,31.15,32.1,255342
2021-03-23 00:00:00+05:30,32.5,35.3,32.15,35.25,1979861
2021-03-24 00:00:00+05:30,34.8,36.1,33.35,34,713273
2021-03-25 00:00:00+05:30,34.15,34.15,31.05,31.8,1009816
2021-03-26 00:00:00+05:30,32.15,32.7,29.65,29.95,1323198
2021-03-30 00:00:00+05:30,30.5,30.9,28.5,28.9,1055508
2021-03-31 00:00:00+05:30,29.7,30.4,28.05,28.4,620506
2021-04-01 00:00:00+05:30,29,31.2,28.75,31.1,1097657
2021-04-05 00:00:00+05:30,30.9,33,30,31.25,617149
2021-04-06 00:00:00+05:30,31.9,32.2,30.3,30.65,340495
2021-04-07 00:00:00+05:30,31.2,31.7,30.5,31.2,169074
