date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,456.65,464.5,455.05,458.05,14651
2021-01-04 00:00:00+05:30,454.25,468.9,454.25,465.15,32755
2021-01-05 00:00:00+05:30,465.45,468,455,460.45,61313
2021-01-06 00:00:00+05:30,465.7,468,451.2,453.2,20703
2021-01-07 00:00:00+05:30,457,462.3,453.9,459.1,23089
2021-01-08 00:00:00+05:30,457.05,463,454,458.5,93103
2021-01-11 00:00:00+05:30,464.95,467,450,451.55,24861
2021-01-12 00:00:00+05:30,451.55,457.9,450,455.15,17158
2021-01-13 00:00:00+05:30,456.7,463.95,454.7,459.3,31791
2021-01-14 00:00:00+05:30,464,464,451,455.5,15389
2021-01-15 00:00:00+05:30,451.05,461.95,445.95,454.45,22814
2021-01-18 00:00:00+05:30,455,455,428.15,436.15,45566
2021-01-19 00:00:00+05:30,437.2,459,437.2,451.65,33041
2021-01-20 00:00:00+05:30,453.85,463.75,447.25,460.05,50800
2021-01-21 00:00:00+05:30,465,465.05,448.05,449.75,14243
2021-01-22 00:00:00+05:30,445.5,451.85,431.05,433.4,32520
2021-01-25 00:00:00+05:30,423,437.85,411.05,435.05,58648
2021-01-27 00:00:00+05:30,426,445,426,439.6,14709
2021-01-28 00:00:00+05:30,443,472.25,435.5,453.3,152268
2021-01-29 00:00:00+05:30,454.95,465,444.4,449.9,26825
2021-02-01 00:00:00+05:30,454.9,461.45,445,460.2,25015
2021-02-02 00:00:00+05:30,459.85,468.15,455.25,458.15,22403
2021-02-03 00:00:00+05:30,460.45,489,458.95,466.65,135375
2021-02-04 00:00:00+05:30,466.9,484.9,466.6,477.95,67763
2021-02-05 00:00:00+05:30,480,482,472,476.3,38721
2021-02-08 00:00:00+05:30,480.85,504.4,475.55,491.45,120667
2021-02-09 00:00:00+05:30,495.5,500,485.05,488,49172
2021-02-10 00:00:00+05:30,485.05,544.9,485.05,532.5,797911
2021-02-11 00:00:00+05:30,571.95,571.95,502.55,519.7,799028
2021-02-12 00:00:00+05:30,528,528,502.1,513.55,173222
2021-02-15 00:00:00+05:30,519,524.8,490.7,502.65,235542
2021-02-16 00:00:00+05:30,503.1,508,482,487.55,118082
2021-02-17 00:00:00+05:30,486.6,496.85,480,486.6,56515
2021-02-18 00:00:00+05:30,490.5,496,485,487.25,52917
2021-02-19 00:00:00+05:30,485,493.9,476.3,479.7,51574
2021-02-22 00:00:00+05:30,481,489.95,468,471.8,84393
2021-02-23 00:00:00+05:30,470.05,512.85,470.05,498.85,228243
2021-02-24 00:00:00+05:30,503.8,503.95,483,499.45,76563
2021-02-25 00:00:00+05:30,503.4,507.6,494.3,501.25,94356
2021-02-26 00:00:00+05:30,484,503.85,484,491.85,74078
2021-03-01 00:00:00+05:30,495.8,507.8,493.15,499.7,82813
2021-03-02 00:00:00+05:30,505,544.05,505,540.45,480456
2021-03-03 00:00:00+05:30,545,615.4,545,603,892192
2021-03-04 00:00:00+05:30,608.45,699,605,678.9,2207982
2021-03-05 00:00:00+05:30,673.3,718.7,644,658.7,1029699
2021-03-08 00:00:00+05:30,661.95,737,641,725.15,591886
2021-03-09 00:00:00+05:30,735,746,693.65,712.75,276540
2021-03-10 00:00:00+05:30,714.3,784,695,780.25,509935
2021-03-12 00:00:00+05:30,786,858.25,786,858,721210
2021-03-15 00:00:00+05:30,875.2,939.7,865.55,914.35,560355
2021-03-16 00:00:00+05:30,925,927.8,868.65,868.65,116680
2021-03-17 00:00:00+05:30,832.05,840,825.25,825.25,26395
2021-03-18 00:00:00+05:30,784,803.55,784,784,84351
2021-03-19 00:00:00+05:30,744.8,778,744.8,750.7,493223
2021-03-22 00:00:00+05:30,752,788.2,747.9,773.75,179291
2021-03-23 00:00:00+05:30,778,802.15,770.5,781.85,117569
2021-03-24 00:00:00+05:30,774,795.5,742.8,746.2,77684
2021-03-25 00:00:00+05:30,746.4,746.4,708.9,713.65,126513
2021-03-26 00:00:00+05:30,730,749.3,715.1,749.3,109238
2021-03-30 00:00:00+05:30,756,777.65,735.55,753.5,69648
2021-03-31 00:00:00+05:30,774.95,777.15,726.05,740.6,47950
2021-04-01 00:00:00+05:30,748,775,742.3,765.35,48409
2021-04-05 00:00:00+05:30,763.15,763.15,732.6,740.25,57954
2021-04-06 00:00:00+05:30,748,777.25,738.05,777.25,124058
2021-04-07 00:00:00+05:30,789.9,816.1,782.15,816.1,201528
2021-04-08 00:00:00+05:30,815,834.2,785.25,800.55,124314
2021-04-09 00:00:00+05:30,809,839.25,792,807,108614
2021-04-12 00:00:00+05:30,809,809,766.65,766.65,54747
2021-04-13 00:00:00+05:30,759.7,780,741.25,760.5,59748
2021-04-15 00:00:00+05:30,748.5,781.85,745,766.8,64023
2021-04-16 00:00:00+05:30,770.8,788,750,760.65,65838
2021-04-19 00:00:00+05:30,729.1,744,722.65,723.2,86140
2021-04-20 00:00:00+05:30,730,759,725.8,734.05,53374
2021-04-22 00:00:00+05:30,735,757,725.05,751.9,73501
2021-04-23 00:00:00+05:30,755.9,785.8,740.1,764.45,149087
