date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,338,341.2,334.7,336.65,125610
2021-01-04 00:00:00+05:30,342,356.7,336.95,345,644292
2021-01-05 00:00:00+05:30,344.95,357.7,339.3,354.35,843235
2021-01-06 00:00:00+05:30,355.5,361,348.7,352.95,344067
2021-01-07 00:00:00+05:30,355.1,370,352.3,361.25,372362
2021-01-08 00:00:00+05:30,365,375.8,362,364,404986
2021-01-11 00:00:00+05:30,365.5,369.6,352.7,356.85,215776
2021-01-12 00:00:00+05:30,356,367,356,360.8,143789
2021-01-13 00:00:00+05:30,363,366.85,347,348.8,256008
2021-01-14 00:00:00+05:30,349,360,349,355.65,461488
2021-01-15 00:00:00+05:30,356,358.75,348,349.1,95157
2021-01-18 00:00:00+05:30,351.8,353,345.75,346,98225
2021-01-19 00:00:00+05:30,348.35,355,348.35,353.85,90823
2021-01-20 00:00:00+05:30,351.5,358.75,351.5,356.85,83613
2021-01-21 00:00:00+05:30,359,370,356.6,359.65,241273
2021-01-22 00:00:00+05:30,361.85,370.5,358.6,365.5,249783
2021-01-25 00:00:00+05:30,368.8,369.8,351,366.25,87582
2021-01-27 00:00:00+05:30,366.2,370,355.75,367,144752
2021-01-28 00:00:00+05:30,366,372.95,360.9,369.2,109703
2021-01-29 00:00:00+05:30,375,377.9,337.25,342.5,712678
2021-02-01 00:00:00+05:30,342.3,342.3,320.85,335.15,378960
2021-02-02 00:00:00+05:30,342,359,336.15,338.5,500237
2021-02-03 00:00:00+05:30,343.5,356,343.05,347.15,169887
2021-02-04 00:00:00+05:30,350,360,348,348.9,132227
2021-02-05 00:00:00+05:30,344,353.1,337.15,339.2,176012
2021-02-08 00:00:00+05:30,341.8,346.45,339.4,345.2,209225
2021-02-09 00:00:00+05:30,345.2,352.85,344.75,346.05,143812
2021-02-10 00:00:00+05:30,345,347.9,341,343.95,63633
2021-02-11 00:00:00+05:30,343,346.65,341.9,342.3,33296
2021-02-12 00:00:00+05:30,344.4,346,338,343.7,59538
2021-02-15 00:00:00+05:30,343.7,346.75,339.4,340.75,36169
2021-02-16 00:00:00+05:30,342.4,343.9,334.55,335.35,111599
2021-02-17 00:00:00+05:30,335.35,336.5,330.2,333.9,80425
2021-02-18 00:00:00+05:30,334,334,326.25,327.15,244675
2021-02-19 00:00:00+05:30,332.8,332.8,323.75,324.6,180528
2021-02-22 00:00:00+05:30,328.05,330.4,324.25,325.6,61327
2021-02-23 00:00:00+05:30,327,331,324.5,328.3,52867
2021-02-24 00:00:00+05:30,329,332,317,323.4,58932
2021-02-25 00:00:00+05:30,325.1,339.5,325.1,334.05,336577
2021-02-26 00:00:00+05:30,333.9,333.9,326.6,330.8,61693
2021-03-01 00:00:00+05:30,334.75,334.75,326.65,327.95,31062
2021-03-02 00:00:00+05:30,329.9,330.85,323.4,324.2,54875
2021-03-03 00:00:00+05:30,329.5,329.5,325,325.75,51978
2021-03-04 00:00:00+05:30,330,346.35,328,335.95,303488
2021-03-05 00:00:00+05:30,342,342.7,327.6,329.35,119155
2021-03-08 00:00:00+05:30,336,336,328,329.95,46451
2021-03-09 00:00:00+05:30,334.8,334.8,328,330.55,166877
2021-03-10 00:00:00+05:30,331,332.75,327.05,328.1,25336
2021-03-12 00:00:00+05:30,331.75,338,325.8,331.3,492026
2021-03-15 00:00:00+05:30,335,336.5,322.8,327.9,56650
2021-03-16 00:00:00+05:30,329.6,331.55,327.05,328.3,183789
2021-03-17 00:00:00+05:30,329,329.85,321.1,323.55,54533
2021-03-18 00:00:00+05:30,323.55,325,304,305.85,350947
2021-03-19 00:00:00+05:30,306,311.9,300,307.9,213721
2021-03-22 00:00:00+05:30,306,315.5,305.35,313.95,145667
2021-03-23 00:00:00+05:30,317.9,317.9,313.05,314.35,26343
2021-03-24 00:00:00+05:30,313.9,313.9,307.95,308.35,23497
