date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,448.95,457.4,440.15,447.65,58382
2021-01-04 00:00:00+05:30,455.9,460,442,444.35,44742
2021-01-05 00:00:00+05:30,438.4,445.85,436.5,441.55,17502
2021-01-06 00:00:00+05:30,444.5,447.55,437,439.9,21645
2021-01-07 00:00:00+05:30,446.4,446.4,436.15,438.85,20097
2021-01-08 00:00:00+05:30,440.9,441.05,434,435.65,35136
2021-01-11 00:00:00+05:30,435.65,441.5,435.05,437.15,13538
2021-01-12 00:00:00+05:30,435,447.05,429.55,438.2,34266
2021-01-13 00:00:00+05:30,440,440.95,432.05,437.75,13048
2021-01-14 00:00:00+05:30,439.4,439.5,433,434.4,10532
2021-01-15 00:00:00+05:30,437.2,439,431,434.15,8313
2021-01-18 00:00:00+05:30,436.2,437,416.35,420.85,21167
2021-01-19 00:00:00+05:30,421,430,413.75,416.05,34666
2021-01-20 00:00:00+05:30,420,420,411.1,413.9,18884
2021-01-21 00:00:00+05:30,424,424,410,410.55,16761
2021-01-22 00:00:00+05:30,411.85,414.85,407,408.3,77963
2021-01-25 00:00:00+05:30,415,418.6,401.7,407.75,17752
2021-01-27 00:00:00+05:30,410,410.55,397,400.1,27651
2021-01-28 00:00:00+05:30,396.4,404,396.4,400.3,10807
2021-01-29 00:00:00+05:30,405.95,405.95,397,399.25,10254
2021-02-01 00:00:00+05:30,407.6,410,392.15,396.55,54674
2021-02-02 00:00:00+05:30,394.05,404.35,394.05,399.85,18705
2021-02-03 00:00:00+05:30,401.8,407.35,395.4,398.15,23842
2021-02-04 00:00:00+05:30,404.5,407,398,399.15,36318
2021-02-05 00:00:00+05:30,399.55,406.95,392,398.8,43103
2021-02-08 00:00:00+05:30,404,420,403.1,418.95,163396
2021-02-09 00:00:00+05:30,419,421,410,412.45,56434
2021-02-10 00:00:00+05:30,415,415,406.25,408.75,21809
2021-02-11 00:00:00+05:30,410,410,397,401.15,50308
2021-02-12 00:00:00+05:30,398,409.5,398,404.65,28939
2021-02-15 00:00:00+05:30,406.8,406.8,398.5,399.5,22263
2021-02-16 00:00:00+05:30,399.5,406.5,399.5,403.85,19233
2021-02-17 00:00:00+05:30,400.2,484.6,396.4,442.1,5587780
2021-02-18 00:00:00+05:30,468.1,510,466,483.35,1766276
2021-02-19 00:00:00+05:30,500,511,480.5,506,511604
2021-02-22 00:00:00+05:30,508,517.8,480.1,491.05,218410
2021-02-23 00:00:00+05:30,500,500,467.35,485,174698
2021-02-24 00:00:00+05:30,480.7,497,438,491.55,21615
2021-02-25 00:00:00+05:30,499.7,505,483.15,499.05,63147
2021-02-26 00:00:00+05:30,495,512,479,495.05,46551
2021-03-01 00:00:00+05:30,500.05,509,492,495.9,17164
2021-03-02 00:00:00+05:30,497,501,490.05,495.55,15418
2021-03-03 00:00:00+05:30,498.2,504.45,491.15,496.6,21756
2021-03-04 00:00:00+05:30,495,505,492.05,493.75,38834
2021-03-05 00:00:00+05:30,499.9,499.9,475,483.25,25949
2021-03-08 00:00:00+05:30,492.5,495,483.8,488.95,21436
2021-03-09 00:00:00+05:30,496,496,477.55,485.1,27659
2021-03-10 00:00:00+05:30,490,510,490,505.4,55534
2021-03-12 00:00:00+05:30,510,529.45,492.55,520.35,86651
2021-03-15 00:00:00+05:30,525,535,512.55,530.3,40017
2021-03-16 00:00:00+05:30,533.05,535,505,510.25,51672
2021-03-17 00:00:00+05:30,509.85,519.6,490.15,494,54129
2021-03-18 00:00:00+05:30,492.35,561.2,492.35,516.8,652510
2021-03-19 00:00:00+05:30,510.65,516.65,496.55,510.15,74876
2021-03-22 00:00:00+05:30,510.15,525,500.35,520.05,32992
2021-03-23 00:00:00+05:30,524,529.8,516.8,523.15,13961
2021-03-24 00:00:00+05:30,520.6,528,510,512.65,9663
2021-03-25 00:00:00+05:30,524,524.5,500,507.65,32080
2021-03-26 00:00:00+05:30,514.85,516.2,502.05,506.3,113952
2021-03-30 00:00:00+05:30,519.95,519.95,496.05,500.35,135716
2021-03-31 00:00:00+05:30,495,515.8,495,506.8,25310
2021-04-01 00:00:00+05:30,510,534.8,499.25,519.9,49138
2021-04-05 00:00:00+05:30,517,540,495,498.85,156863
2021-04-06 00:00:00+05:30,496,509.8,495,499.05,24443
2021-04-07 00:00:00+05:30,499.05,507.95,494,495.65,13086
2021-04-08 00:00:00+05:30,506.95,506.95,481,485.35,70661
2021-04-09 00:00:00+05:30,487.9,505,487.05,495.95,31242
2021-04-12 00:00:00+05:30,495,495,470.45,480,56239
2021-04-13 00:00:00+05:30,482.5,483,461.6,468,61970
2021-04-15 00:00:00+05:30,465,477.75,461.6,463.7,21141
2021-04-16 00:00:00+05:30,466.1,479.9,466.1,469.7,14292
2021-04-19 00:00:00+05:30,468.7,468.7,447.6,449.95,82004
2021-04-20 00:00:00+05:30,452.3,459.55,442.35,449,18701
2021-04-22 00:00:00+05:30,437.35,460,437.35,451.35,309484
2021-04-23 00:00:00+05:30,458,495,454.4,478,258785
2021-04-26 00:00:00+05:30,488,494.4,482.7,487.1,22354
2021-04-27 00:00:00+05:30,489.7,502,485.5,489.75,26427
2021-04-28 00:00:00+05:30,492.3,500,481.2,484.5,13695
2021-04-29 00:00:00+05:30,488,491.7,480.7,483.9,5149
2021-04-30 00:00:00+05:30,483,490.5,479.65,484.15,4992
2021-05-03 00:00:00+05:30,485.5,514.75,480,501.6,59314
2021-05-04 00:00:00+05:30,513.4,529.4,498,501.25,501342
2021-05-05 00:00:00+05:30,505,530,502,513.6,64667
2021-05-06 00:00:00+05:30,518.4,524.95,490.2,496.35,36972
2021-05-07 00:00:00+05:30,496.6,515,496.35,500.35,38488
2021-05-10 00:00:00+05:30,505.5,519.25,504.9,508.7,26739
2021-05-11 00:00:00+05:30,509.85,532.5,504.9,524.95,53603
2021-05-12 00:00:00+05:30,532.5,532.5,504,508.75,29676
2021-05-14 00:00:00+05:30,514.2,579,510,536.1,1099788
2021-05-17 00:00:00+05:30,536,536,513.55,518.7,56316
2021-05-18 00:00:00+05:30,518.7,525,509.7,519.4,35710
2021-05-19 00:00:00+05:30,525,557.65,518,526.45,394897
2021-05-20 00:00:00+05:30,534.35,583.8,531.35,577.7,458031
2021-05-21 00:00:00+05:30,584.2,606.55,550.55,558.95,376290
2021-05-24 00:00:00+05:30,559,564,545.95,549.55,54852
2021-05-25 00:00:00+05:30,554.9,584.9,535.5,544.1,208173
2021-05-26 00:00:00+05:30,548.4,577.6,544,573.2,138864
2021-05-27 00:00:00+05:30,573.25,579.35,551.8,555.45,33716
2021-05-28 00:00:00+05:30,555,571.3,541,551.65,90925
