date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,51.5,52.2,49.1,52.2,47087
2021-01-04 00:00:00+05:30,54.8,54.8,54.8,54.8,21770
2021-01-05 00:00:00+05:30,55,57.5,55,57.5,39637
2021-01-06 00:00:00+05:30,60.35,60.35,55.1,59.35,107956
2021-01-07 00:00:00+05:30,60.95,62.3,60.95,62.3,37332
2021-01-08 00:00:00+05:30,65.4,65.4,63.5,65.4,97990
2021-01-11 00:00:00+05:30,68,68.65,65.55,68.65,74192
2021-01-12 00:00:00+05:30,72,72.05,69,72.05,90303
2021-01-13 00:00:00+05:30,72.05,74,68.45,68.45,118843
2021-01-14 00:00:00+05:30,66.9,69,65.05,65.05,80170
2021-01-15 00:00:00+05:30,63.6,67.9,61.8,63,64319
2021-01-18 00:00:00+05:30,64.25,65.1,60.25,64.75,51214
2021-01-19 00:00:00+05:30,65.1,67.95,64.05,66.85,47685
2021-01-20 00:00:00+05:30,66.85,67.8,65.5,66.4,26598
2021-01-21 00:00:00+05:30,65.95,67.7,64.1,64.3,29358
2021-01-22 00:00:00+05:30,67.5,67.5,61.1,62.15,25049
2021-01-25 00:00:00+05:30,64,64,59.05,59.05,33090
2021-01-27 00:00:00+05:30,60,60,56.1,56.35,45006
2021-01-28 00:00:00+05:30,56.85,57.2,55.55,56.5,17749
2021-01-29 00:00:00+05:30,58.6,59.3,56.15,58.1,14657
2021-02-01 00:00:00+05:30,60.75,60.75,56.55,57.35,27627
2021-02-02 00:00:00+05:30,57.55,60.2,57.5,60.2,18160
2021-02-03 00:00:00+05:30,61.5,62.95,60.3,62.15,27799
2021-02-04 00:00:00+05:30,62.15,63,60.2,61.15,15897
2021-02-05 00:00:00+05:30,63,63,58.5,59.2,56050
2021-02-08 00:00:00+05:30,59.2,61.4,58.2,59.95,56326
2021-02-09 00:00:00+05:30,60,61.4,58.35,58.95,26384
2021-02-10 00:00:00+05:30,59,60.6,58.5,58.75,22398
2021-02-11 00:00:00+05:30,59.85,60.5,55.85,56.3,67033
2021-02-12 00:00:00+05:30,57.1,58.45,53.5,54.15,78829
2021-02-15 00:00:00+05:30,54.15,54.15,51.8,52.2,44754
2021-02-16 00:00:00+05:30,54.15,54.15,50.2,51.65,30816
2021-02-17 00:00:00+05:30,51.7,53.15,50.25,51.05,34570
2021-02-18 00:00:00+05:30,51.75,53.6,51.65,53.6,27662
2021-02-19 00:00:00+05:30,55.95,56.25,55.8,56.25,44170
2021-02-22 00:00:00+05:30,58.45,59.05,53.45,53.45,105285
2021-02-23 00:00:00+05:30,51.5,54.9,51.5,53.2,10214
2021-02-24 00:00:00+05:30,55,55,51.55,53.75,24724
2021-02-25 00:00:00+05:30,55.85,55.85,51.1,51.3,179749
2021-02-26 00:00:00+05:30,51.4,52.35,50.1,51.6,41319
2021-03-01 00:00:00+05:30,52.5,52.5,49.05,49.05,138316
2021-03-02 00:00:00+05:30,48.9,50,47.1,49.9,47665
2021-03-03 00:00:00+05:30,51.25,52,50.1,51.2,81578
2021-03-04 00:00:00+05:30,51.7,51.7,48.7,49.3,139148
2021-03-05 00:00:00+05:30,50,50,47.6,48.05,72924
2021-03-08 00:00:00+05:30,48.3,50.45,48.25,48.95,81312
2021-03-09 00:00:00+05:30,50.8,51.35,49,50.95,53065
2021-03-10 00:00:00+05:30,52.5,52.5,50,51,37814
2021-03-12 00:00:00+05:30,51.05,51.8,50,50.2,45268
2021-03-15 00:00:00+05:30,51.75,51.8,48,48.2,23030
2021-03-16 00:00:00+05:30,49.9,50.5,48.8,49.85,40727
2021-03-17 00:00:00+05:30,50.5,51.1,47.4,47.6,42406
2021-03-18 00:00:00+05:30,49.45,49.45,47.7,48.5,28846
2021-03-19 00:00:00+05:30,50.7,50.7,46.25,48,28303
2021-03-22 00:00:00+05:30,46.3,50.25,46,46.7,27367
2021-03-23 00:00:00+05:30,48.65,48.65,46.1,47.95,26208
2021-03-24 00:00:00+05:30,48.55,48.9,47.1,47.5,25121
2021-03-25 00:00:00+05:30,48,48.75,45.15,45.2,63352
2021-03-26 00:00:00+05:30,45.9,45.95,43,43.25,55253
2021-03-30 00:00:00+05:30,43.5,44.7,41.2,41.55,61615
2021-03-31 00:00:00+05:30,42.4,42.4,39.5,39.7,62307
2021-04-01 00:00:00+05:30,39.7,41.65,39.5,41.65,17223
2021-04-05 00:00:00+05:30,43.7,43.7,42,43.7,49362
2021-04-06 00:00:00+05:30,45.85,45.85,44.25,45.85,20850
2021-04-07 00:00:00+05:30,48.1,48.1,48.1,48.1,6832
2021-04-08 00:00:00+05:30,51.8,52.9,48.25,51.35,138157
2021-04-09 00:00:00+05:30,49.15,51.95,48.2,48.8,49900
2021-04-12 00:00:00+05:30,48.1,49.9,44,44.05,61852
2021-04-13 00:00:00+05:30,43.5,46.4,43,45.85,21960
2021-04-15 00:00:00+05:30,47.4,47.4,43.3,43.6,32426
2021-04-16 00:00:00+05:30,47,47.95,44.5,47.9,137580
2021-04-19 00:00:00+05:30,45.5,46.9,43.55,44.65,56907
2021-04-20 00:00:00+05:30,46,47.65,44.45,45.55,28339
2021-04-22 00:00:00+05:30,48.1,48.1,45.7,46.55,34897
2021-04-23 00:00:00+05:30,47.8,48,45.6,46.1,14340
2021-04-26 00:00:00+05:30,47.5,47.5,44.25,45.35,25327
2021-04-27 00:00:00+05:30,48.8,48.8,45,45.5,16941
2021-04-28 00:00:00+05:30,45.6,46.45,44.55,45.05,23787
2021-04-29 00:00:00+05:30,45,46.5,45,45.55,15622
2021-04-30 00:00:00+05:30,46.5,46.5,44,44.5,19914
2021-05-03 00:00:00+05:30,46.9,46.9,43.55,44.3,18478
2021-05-04 00:00:00+05:30,48.4,48.4,44.4,44.85,45636
2021-05-05 00:00:00+05:30,44.8,46,44.5,44.85,15394
2021-05-06 00:00:00+05:30,45.95,45.95,44.4,44.9,9741
2021-05-07 00:00:00+05:30,46.4,46.4,43.95,44.65,16558
2021-05-10 00:00:00+05:30,46.2,46.2,44,45.7,35657
2021-05-11 00:00:00+05:30,45.95,45.95,44.25,45.25,32171
2021-05-12 00:00:00+05:30,46,46,45,45.5,32747
2021-05-14 00:00:00+05:30,46.45,46.45,44.8,45.65,14570
2021-05-17 00:00:00+05:30,46.35,47.4,45.35,46.25,39347
2021-05-18 00:00:00+05:30,47.2,47.5,46.05,46.4,30723
2021-05-19 00:00:00+05:30,46.4,46.5,45.7,45.85,40332
2021-05-20 00:00:00+05:30,47.2,50.4,45.9,50.4,242770
2021-05-21 00:00:00+05:30,52.95,53.75,48,48.85,263731
2021-05-24 00:00:00+05:30,50,50.65,47.9,49.85,85596
2021-05-25 00:00:00+05:30,50.8,54.8,49.7,54.8,291775
2021-05-26 00:00:00+05:30,55.8,59,54.8,56,389095
2021-05-27 00:00:00+05:30,56.45,61.6,54,61.45,579978
2021-05-28 00:00:00+05:30,62.9,63.35,56.7,59.35,611214
2021-05-31 00:00:00+05:30,56.5,60,56.25,57.95,186768
2021-06-01 00:00:00+05:30,59,62.5,57.5,61.95,308966
2021-06-02 00:00:00+05:30,61.1,63.7,61,61.55,136137
2021-06-03 00:00:00+05:30,62.1,65.3,61.65,63.3,146009
2021-06-04 00:00:00+05:30,63.8,64.05,57.5,61.35,226021
2021-06-07 00:00:00+05:30,63,64,62.05,63,185920
2021-06-08 00:00:00+05:30,63.5,64.35,61.3,61.8,61251
2021-06-09 00:00:00+05:30,62.3,62.3,58.55,58.95,68646
2021-06-10 00:00:00+05:30,59.95,61.1,59.2,59.6,65414
2021-06-11 00:00:00+05:30,60,60.9,58.35,59,67878
2021-06-14 00:00:00+05:30,59.9,59.9,56.7,58.95,43017
2021-06-15 00:00:00+05:30,59,59.9,58.5,58.9,31207
2021-06-16 00:00:00+05:30,57.25,59.65,56.5,56.9,47997
2021-06-17 00:00:00+05:30,56.6,57.95,56.05,56.65,34457
2021-06-18 00:00:00+05:30,58.45,58.45,54.45,56.9,80708
2021-06-21 00:00:00+05:30,56.65,56.9,54.6,55.1,56886
2021-06-22 00:00:00+05:30,55.05,57,55.05,56.7,95979
2021-06-23 00:00:00+05:30,57.8,58.9,55.15,55.5,73227
2021-06-24 00:00:00+05:30,56.2,56.25,53.35,54.55,48126
2021-06-25 00:00:00+05:30,54.15,60,52.95,60,148105
2021-06-28 00:00:00+05:30,61.95,64.8,58.4,60.8,188589
2021-06-29 00:00:00+05:30,60.9,63.6,58,61.6,187227
2021-06-30 00:00:00+05:30,62.35,66.9,61.45,64.65,455080
2021-07-01 00:00:00+05:30,65,66.45,61,64.4,154679
2021-07-02 00:00:00+05:30,64.4,66.25,63,63.4,122705
2021-07-05 00:00:00+05:30,64.8,64.85,63,63.3,55763
2021-07-06 00:00:00+05:30,64.4,64.4,60.35,60.8,70759
2021-07-07 00:00:00+05:30,61.4,64.5,60.65,63.75,107625
2021-07-08 00:00:00+05:30,65.1,65.9,62.4,63.7,120214
2021-07-09 00:00:00+05:30,64.2,64.45,62.5,63.75,57662
2021-07-12 00:00:00+05:30,62.65,68.4,62.65,66.75,289876
2021-07-13 00:00:00+05:30,67.75,71.3,67.5,69.15,387094
2021-07-14 00:00:00+05:30,69.5,76.05,69.15,76.05,433178
2021-07-15 00:00:00+05:30,78,83,72.75,81.95,922629
2021-07-16 00:00:00+05:30,82.6,84.2,78.25,79.75,384854
2021-07-19 00:00:00+05:30,80.8,83.7,80.8,83.7,248078
2021-07-20 00:00:00+05:30,87.85,87.85,81,84.55,547546
