date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,133.8,139.7,132.3,137.25,298537
2021-01-04 00:00:00+05:30,137.95,138.8,133.55,134.2,150678
2021-01-05 00:00:00+05:30,130.1,133.9,130.1,130.8,113515
2021-01-06 00:00:00+05:30,131,152.5,130.25,143.15,1231574
2021-01-07 00:00:00+05:30,149,151.8,145,146.35,392783
2021-01-08 00:00:00+05:30,147.45,162,146.95,154.25,1016291
2021-01-11 00:00:00+05:30,156,163,155.2,160.15,569082
2021-01-12 00:00:00+05:30,160.15,162.35,150.1,151.45,584349
2021-01-13 00:00:00+05:30,152.8,161.95,149.1,156.55,732766
2021-01-14 00:00:00+05:30,152,152,132.5,140.6,667550
2021-01-15 00:00:00+05:30,143,143,137.1,139.2,272231
2021-01-18 00:00:00+05:30,136.5,141,131.5,133.75,290091
2021-01-19 00:00:00+05:30,137.8,137.8,132.2,132.85,213269
2021-01-20 00:00:00+05:30,133.7,144,133.65,138.2,369747
2021-01-21 00:00:00+05:30,140.45,144.9,134,135.8,204026
2021-01-22 00:00:00+05:30,135.85,136.9,131.1,132.6,103450
2021-01-25 00:00:00+05:30,133.2,133.7,126,126.65,129096
2021-01-27 00:00:00+05:30,127.65,129.45,118.5,120.05,170581
2021-01-28 00:00:00+05:30,120.7,127.8,119.15,125.75,147642
2021-01-29 00:00:00+05:30,129.95,132.5,125.65,127.2,180014
2021-02-01 00:00:00+05:30,127.2,138.6,121.8,136.15,329120
2021-02-02 00:00:00+05:30,137.25,138,131.65,135.6,118599
2021-02-03 00:00:00+05:30,136.7,138.1,133.7,134.75,73883
2021-02-04 00:00:00+05:30,135,140,134.45,136.05,90586
2021-02-05 00:00:00+05:30,136.75,137.7,132.7,133.35,68803
2021-02-08 00:00:00+05:30,134.05,135.25,127.7,128.95,103227
2021-02-09 00:00:00+05:30,130.9,134.55,129.8,132.2,152383
2021-02-10 00:00:00+05:30,132.9,135,131,132.45,118374
2021-02-11 00:00:00+05:30,132.5,135,131.1,131.85,62836
2021-02-12 00:00:00+05:30,131.8,134.35,130.5,133.3,54830
2021-02-15 00:00:00+05:30,133.3,133.3,129.4,130.1,81876
2021-02-16 00:00:00+05:30,130.8,131.7,128,128.85,59496
2021-02-17 00:00:00+05:30,129.5,130.3,125.5,127.15,125959
2021-02-18 00:00:00+05:30,127.8,129.7,123,124.45,144186
2021-02-19 00:00:00+05:30,125,128.7,124.6,125.7,80568
2021-02-22 00:00:00+05:30,126.35,126.35,122.55,123.85,79260
2021-02-23 00:00:00+05:30,122.6,126,122.6,123.55,43763
2021-02-24 00:00:00+05:30,124.2,125.5,122.35,123,37338
2021-02-25 00:00:00+05:30,124.9,127.95,123.7,125.2,121134
2021-02-26 00:00:00+05:30,124.1,125.55,122,122.25,71332
2021-03-01 00:00:00+05:30,124,127.55,122,123.55,183292
2021-03-02 00:00:00+05:30,122.5,126,122.5,125.1,86874
2021-03-03 00:00:00+05:30,126.95,127.9,125,125.3,89400
2021-03-04 00:00:00+05:30,124.55,126.95,124.05,125.65,50083
2021-03-05 00:00:00+05:30,123.4,127.25,122.15,123,116810
2021-03-08 00:00:00+05:30,123.65,128.4,122.8,126.7,98397
2021-03-09 00:00:00+05:30,127.9,131.5,125.7,126.5,244898
2021-03-10 00:00:00+05:30,127.4,129,125.05,125.55,60085
2021-03-12 00:00:00+05:30,127.3,127.5,123.55,123.95,69798
2021-03-15 00:00:00+05:30,125.35,125.35,113.5,119.7,193705
2021-03-16 00:00:00+05:30,121.6,121.6,117.3,118.15,92603
2021-03-17 00:00:00+05:30,118,119.4,113.05,116.9,142067
2021-03-18 00:00:00+05:30,117.35,120.45,114.9,117.3,90815
2021-03-19 00:00:00+05:30,117.5,118.45,113.6,116.75,86907
2021-03-22 00:00:00+05:30,118,118,112.9,114.5,102980
2021-03-23 00:00:00+05:30,113.5,116.5,113.05,115.15,47316
2021-03-24 00:00:00+05:30,114.9,115.85,112,112.95,61844
2021-03-25 00:00:00+05:30,114,115.9,110,111.8,68603
2021-03-26 00:00:00+05:30,113.8,113.8,109.95,110.4,76726
2021-03-30 00:00:00+05:30,110.45,112.8,110.45,111.65,69111
2021-03-31 00:00:00+05:30,110.6,121,110.6,119.75,157476
2021-04-01 00:00:00+05:30,123.6,125.75,121.15,124.55,121598
2021-04-05 00:00:00+05:30,126,126,118.8,121.25,48683
2021-04-06 00:00:00+05:30,123.9,125.5,120.55,120.9,54302
2021-04-07 00:00:00+05:30,121.35,124.85,120,121.05,60600
2021-04-08 00:00:00+05:30,121.15,123.9,119.6,120.35,41824
2021-04-09 00:00:00+05:30,120,131,118.45,127.4,164290
2021-04-12 00:00:00+05:30,128.4,128.4,119,121.4,169656
2021-04-13 00:00:00+05:30,122,126.4,121.55,124.7,81221
2021-04-15 00:00:00+05:30,125,127.35,122,124.65,81815
2021-04-16 00:00:00+05:30,128,135.25,125.55,131,863007
2021-04-19 00:00:00+05:30,130.5,138,126,136.6,454308
2021-04-20 00:00:00+05:30,139.95,141.65,130.4,132.05,203859
2021-04-22 00:00:00+05:30,133,137,131,134.2,200847
2021-04-23 00:00:00+05:30,136.5,136.5,132,132.2,99495
2021-04-26 00:00:00+05:30,129,133.45,128.95,129.45,114410
2021-04-27 00:00:00+05:30,128.1,131.5,127.55,128.8,94985
2021-04-28 00:00:00+05:30,131.45,131.6,128.55,130.8,158979
2021-04-29 00:00:00+05:30,132,132,128.2,130.45,118340
2021-04-30 00:00:00+05:30,130,130.15,127.75,129,54596
2021-05-03 00:00:00+05:30,129,137.35,127.75,132.25,105197
2021-05-04 00:00:00+05:30,134,135.4,128.85,131.05,82740
2021-05-05 00:00:00+05:30,134,137.5,131.05,136.8,151256
2021-05-06 00:00:00+05:30,136.8,139.35,134.9,136.25,99723
2021-05-07 00:00:00+05:30,138.95,138.95,135.2,137.4,64399
2021-05-10 00:00:00+05:30,138,143.7,138,139.1,159614
2021-05-11 00:00:00+05:30,144,144,138,139,620617
2021-05-12 00:00:00+05:30,140.95,141.1,136.65,137.05,48096
2021-05-14 00:00:00+05:30,137.1,139,134.9,135.75,61908
2021-05-17 00:00:00+05:30,140.5,143,137.35,139.5,58176
2021-05-18 00:00:00+05:30,140.5,141.85,137.35,137.55,65184
2021-05-19 00:00:00+05:30,138.9,144.85,138.05,142.8,145788
2021-05-20 00:00:00+05:30,143.7,144.75,138.65,143.1,80383
2021-05-21 00:00:00+05:30,143.1,148.85,142.8,146.35,172517
2021-05-24 00:00:00+05:30,146.55,149.5,146.3,147.65,78086
2021-05-25 00:00:00+05:30,149.75,149.8,146.15,146.4,76788
2021-05-26 00:00:00+05:30,149.4,149.4,146,146.3,40662
2021-05-27 00:00:00+05:30,146.3,149.5,145.05,145.2,42442
2021-05-28 00:00:00+05:30,146.75,146.75,142.25,142.55,65798
2021-05-31 00:00:00+05:30,144.25,144.45,137.45,138.3,137582
2021-06-01 00:00:00+05:30,141.6,141.65,137,137.45,49871
2021-06-02 00:00:00+05:30,136.85,161.5,136.85,156.8,591866
