date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,129.6,129.6,124.1,127.6,15725
2021-01-04 00:00:00+05:30,127.95,129.6,126.9,127.55,24812
2021-01-05 00:00:00+05:30,127.55,133.9,125,131.85,49333
2021-01-06 00:00:00+05:30,131.85,132,128,129.5,30897
2021-01-07 00:00:00+05:30,130.9,130.95,128,129,18573
2021-01-08 00:00:00+05:30,129.5,135.45,126.5,134.45,76537
2021-01-11 00:00:00+05:30,136,137.9,127.75,130.1,39482
2021-01-12 00:00:00+05:30,130.1,134,127,129.5,28106
2021-01-13 00:00:00+05:30,127.6,131,127.1,129,22873
2021-01-14 00:00:00+05:30,125.3,129.25,125.3,127.5,16547
2021-01-15 00:00:00+05:30,125.65,128.4,125,125.7,20632
2021-01-18 00:00:00+05:30,127.5,129.9,125,128.15,31319
2021-01-19 00:00:00+05:30,129.7,131,125.5,128.25,27781
2021-01-20 00:00:00+05:30,126.1,129.55,126.1,126.5,13838
2021-01-21 00:00:00+05:30,127,128.9,126,126.2,25284
2021-01-22 00:00:00+05:30,126.2,127,124,124.55,14148
2021-01-25 00:00:00+05:30,124.55,126.4,118.35,120.4,31777
2021-01-27 00:00:00+05:30,119.9,119.9,114.4,114.4,22210
2021-01-28 00:00:00+05:30,109.2,112,109,110.6,25041
2021-01-29 00:00:00+05:30,112.9,115.6,110,114.7,21187
2021-02-01 00:00:00+05:30,116.7,120.4,112,119.85,22571
2021-02-02 00:00:00+05:30,120.95,123.8,118,120.75,34536
2021-02-03 00:00:00+05:30,122.25,122.25,118,118.25,37667
2021-02-04 00:00:00+05:30,119,124.15,118.55,124.15,49875
2021-02-05 00:00:00+05:30,127,128.8,121.15,123.45,67100
2021-02-08 00:00:00+05:30,124.8,129,124,124.6,46254
2021-02-09 00:00:00+05:30,124.6,126.15,121,121.95,34451
2021-02-10 00:00:00+05:30,123.5,123.65,119.9,120.75,22770
2021-02-11 00:00:00+05:30,122.8,132.8,121.35,132.25,286530
2021-02-12 00:00:00+05:30,132.25,134.65,127.4,128.1,152141
2021-02-15 00:00:00+05:30,137.8,138,130,132.75,155915
2021-02-16 00:00:00+05:30,133.8,134.55,128.15,129.65,69971
2021-02-17 00:00:00+05:30,129.55,136.3,127.3,131.5,109326
2021-02-18 00:00:00+05:30,131.45,134.25,130.35,131.25,60751
2021-02-19 00:00:00+05:30,129.6,135,129.05,130.25,91327
