date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1843,1875,1837,1867.95,254672
2021-01-04 00:00:00+05:30,1880.95,1895,1866.75,1881.1,400879
2021-01-05 00:00:00+05:30,1885,1970,1881.1,1957.9,1115371
2021-01-06 00:00:00+05:30,1967,2018.35,1947.15,1994.6,770176
2021-01-07 00:00:00+05:30,2013.55,2034.95,1990,1998.95,349121
2021-01-08 00:00:00+05:30,2009.7,2052.8,2009.55,2043.3,381158
2021-01-11 00:00:00+05:30,2081.8,2140,2070,2117.55,998505
2021-01-12 00:00:00+05:30,2142,2155,2025,2087.6,851419
2021-01-13 00:00:00+05:30,2150.25,2424.7,2140.05,2371.85,5367427
2021-01-14 00:00:00+05:30,2398.95,2575,2272.2,2490.15,7133891
2021-01-15 00:00:00+05:30,2455,2530,2280.05,2357.8,2527962
2021-01-18 00:00:00+05:30,2354,2545,2330.65,2489.8,3555792
2021-01-19 00:00:00+05:30,2510,2727.95,2510,2673.65,1820336
2021-01-20 00:00:00+05:30,2705.05,2825,2692.5,2787.5,2182038
2021-01-21 00:00:00+05:30,2829,2849,2529.95,2577.6,1796081
2021-01-22 00:00:00+05:30,2601.95,2664.95,2541,2565.85,1010123
2021-01-25 00:00:00+05:30,2608,2615.9,2408,2478.75,803876
2021-01-27 00:00:00+05:30,2500,2679,2500,2658.55,2455892
2021-01-28 00:00:00+05:30,2600,2625,2533.6,2590.8,1044115
2021-01-29 00:00:00+05:30,2622,2735,2621.9,2690.6,1660864
2021-02-01 00:00:00+05:30,2711.75,3015,2690,2949.8,1959862
2021-02-02 00:00:00+05:30,2980,3050,2835,2861.2,1460823
2021-02-03 00:00:00+05:30,2894.25,2940,2841,2876.3,782021
2021-02-04 00:00:00+05:30,2890,2899,2817.7,2828.1,547153
2021-02-05 00:00:00+05:30,2863.55,2863.55,2800,2817.75,501301
2021-02-08 00:00:00+05:30,2840,2887.8,2801,2841.9,453001
2021-02-09 00:00:00+05:30,2851,2953.8,2821.25,2872.05,880429
2021-02-10 00:00:00+05:30,2862,2874.85,2810,2823.3,436432
2021-02-11 00:00:00+05:30,2831.95,2865.05,2828,2835,299527
2021-02-12 00:00:00+05:30,2850,2878,2806,2836.8,340690
2021-02-15 00:00:00+05:30,2851,2909,2823,2858.75,487626
2021-02-16 00:00:00+05:30,2875,2919,2861.35,2886.15,582775
2021-02-17 00:00:00+05:30,2890,2891,2790,2814.3,285375
2021-02-18 00:00:00+05:30,2838,2838,2735,2748.05,383423
2021-02-19 00:00:00+05:30,2748.05,2806.5,2674.15,2740.6,363313
2021-02-22 00:00:00+05:30,2731.35,2740.6,2616.1,2666.8,400066
2021-02-23 00:00:00+05:30,2679.95,2754,2679.95,2716.65,387311
2021-02-24 00:00:00+05:30,2732.15,2734.25,2660.2,2694.95,120330
2021-02-25 00:00:00+05:30,2715,2750,2665,2678.45,286447
2021-02-26 00:00:00+05:30,2660,2705,2607,2657.85,335482
2021-03-01 00:00:00+05:30,2681.8,2708.85,2601.45,2622.15,307428
2021-03-02 00:00:00+05:30,2645.75,2646.95,2570,2586.1,419330
2021-03-03 00:00:00+05:30,2608,2617.5,2551,2562.9,468002
2021-03-04 00:00:00+05:30,2562,2747.6,2541.1,2676.95,1399557
2021-03-05 00:00:00+05:30,2694.95,2770,2685.5,2717.05,668550
2021-03-08 00:00:00+05:30,2733,2763.75,2691,2712.45,277447
2021-03-09 00:00:00+05:30,2728.8,2737.6,2600.05,2654.3,559564
2021-03-10 00:00:00+05:30,2680,2735,2662.85,2696.55,526950
2021-03-12 00:00:00+05:30,2697.1,2769,2685,2727.4,596476
2021-03-15 00:00:00+05:30,2741.05,2767.4,2692,2716.45,379824
2021-03-16 00:00:00+05:30,2730,2822,2718,2771.45,516196
2021-03-17 00:00:00+05:30,2785.3,2837.5,2701.4,2756.95,720780
2021-03-18 00:00:00+05:30,2785.8,2802.95,2646.55,2674.7,424345
2021-03-19 00:00:00+05:30,2675,2791.6,2605,2764.65,504188
2021-03-22 00:00:00+05:30,2730,2774.9,2701.3,2722.7,256006
2021-03-23 00:00:00+05:30,2744.8,2762.5,2720,2732.8,161213
2021-03-24 00:00:00+05:30,2735.95,2739.6,2650,2668.15,184625
2021-03-25 00:00:00+05:30,2678,2688,2580.75,2603.45,279606
2021-03-26 00:00:00+05:30,2625.3,2698.9,2615.55,2650.2,322427
2021-03-30 00:00:00+05:30,2679.6,2714.7,2620,2688.6,337713
2021-03-31 00:00:00+05:30,2700,2754,2666.45,2692.9,428056
2021-04-01 00:00:00+05:30,2707,2797,2705,2772,579333
2021-04-05 00:00:00+05:30,2780,2872,2755,2855.8,862892
2021-04-06 00:00:00+05:30,2889,2904,2847.75,2876.75,516047
2021-04-07 00:00:00+05:30,2882,2974,2840,2946.4,756763
2021-04-08 00:00:00+05:30,2952.35,3000,2910,2964.95,505478
2021-04-09 00:00:00+05:30,2930,3119,2930,3101.6,854663
2021-04-12 00:00:00+05:30,3107.05,3115,2896,2916.75,538437
2021-04-13 00:00:00+05:30,2920,2947.65,2802.1,2827.15,278729
2021-04-15 00:00:00+05:30,2825,2952,2822.55,2927.85,311649
2021-04-16 00:00:00+05:30,2938,3073,2930.1,2963.8,293199
2021-04-19 00:00:00+05:30,2910,3062,2835,3049.6,373510
2021-04-20 00:00:00+05:30,3068,3124.8,2970,2999.9,233828
2021-04-22 00:00:00+05:30,2998,3065,2991,3048.1,207737
2021-04-23 00:00:00+05:30,3150,3340,3127.45,3185.65,1588841
2021-04-26 00:00:00+05:30,3264,3269.85,3165,3202.85,274316
2021-04-27 00:00:00+05:30,3195,3208.95,3155,3175,140044
2021-04-28 00:00:00+05:30,3189,3315,3185.1,3296.5,284177
2021-04-29 00:00:00+05:30,3320,3394.95,3270.1,3384.7,310112
2021-04-30 00:00:00+05:30,3380,3519.6,3320,3480.1,287367
2021-05-03 00:00:00+05:30,3475,3554.95,3450.75,3535.45,172837
2021-05-04 00:00:00+05:30,3576.7,4090,3508.2,3846.95,1019657
2021-05-05 00:00:00+05:30,3895.9,3945.95,3803.4,3844.45,326692
2021-05-06 00:00:00+05:30,3890,3890.3,3567.85,3755.65,398599
2021-05-07 00:00:00+05:30,3784,3809.55,3680.05,3690.75,165781
2021-05-10 00:00:00+05:30,3717.5,3727,3601,3613.15,179702
2021-05-11 00:00:00+05:30,3610,3690,3496.4,3516.2,249698
2021-05-12 00:00:00+05:30,3550,3585,3510,3522.25,132167
2021-05-14 00:00:00+05:30,3554,3559.95,3390.15,3481.8,228847
2021-05-17 00:00:00+05:30,3499.65,3698,3435,3629.9,357913
2021-05-18 00:00:00+05:30,3650,3714.95,3649.95,3661.75,257433
2021-05-19 00:00:00+05:30,3665,3732,3618.25,3654.2,168037
2021-05-20 00:00:00+05:30,3670,3685,3600.45,3618.9,100979
2021-05-21 00:00:00+05:30,3635,3652.5,3550,3566.15,125621
2021-05-24 00:00:00+05:30,3598.5,3640.8,3570,3582.05,72167
2021-05-25 00:00:00+05:30,3600.9,3617.95,3555,3565.95,74758
2021-05-26 00:00:00+05:30,3575,3664,3532,3561.45,144295
2021-05-27 00:00:00+05:30,3565,3648.8,3563,3604.25,137719
2021-05-28 00:00:00+05:30,3640,3658,3605.2,3629.75,87667
2021-05-31 00:00:00+05:30,3628,3712,3565,3643.55,241839
2021-06-01 00:00:00+05:30,3669,3670,3597,3609.4,126715
2021-06-02 00:00:00+05:30,3615,3635.1,3580,3591.4,80369
2021-06-03 00:00:00+05:30,3594.15,3622.4,3561.35,3568.75,102755
2021-06-04 00:00:00+05:30,3571.5,3584.95,3555,3566.15,71678
2021-06-07 00:00:00+05:30,3581,3629.9,3572.1,3613,104539
2021-06-08 00:00:00+05:30,3632.5,3818,3625.2,3742.05,599150
2021-06-09 00:00:00+05:30,3777,3815,3675.25,3709.5,169247
2021-06-10 00:00:00+05:30,3729,3849,3729,3796.8,229876
2021-06-11 00:00:00+05:30,3825,3843.9,3785,3820.05,133383
2021-06-14 00:00:00+05:30,3840,3868,3715,3809.6,109069
2021-06-15 00:00:00+05:30,3829,3834.4,3783.35,3797.7,82969
2021-06-16 00:00:00+05:30,3806.5,3818.05,3742,3775.45,90629
2021-06-17 00:00:00+05:30,3730,3820.15,3722.15,3734.35,102358
2021-06-18 00:00:00+05:30,3755,3789.95,3585,3639.95,182470
2021-06-21 00:00:00+05:30,3590,3634,3555.05,3624.6,93475
2021-06-22 00:00:00+05:30,3638,3712,3636,3689.7,123922
2021-06-23 00:00:00+05:30,3708,3747.3,3605,3660.95,233982
2021-06-24 00:00:00+05:30,3650,3790,3650,3740.15,150242
2021-06-25 00:00:00+05:30,3772,3820,3749.35,3768.65,167980
2021-06-28 00:00:00+05:30,3790,3842,3775.35,3826.2,149037
2021-06-29 00:00:00+05:30,3850,4020,3831.3,4002.95,573811
2021-06-30 00:00:00+05:30,4039,4350,4033.1,4304.3,1003399
2021-07-01 00:00:00+05:30,4375.3,4410,4165,4243.75,497942
2021-07-02 00:00:00+05:30,4260,4455,4260,4429.55,434335
2021-07-05 00:00:00+05:30,4436,4465.45,4346.3,4379.05,230460
2021-07-06 00:00:00+05:30,4390.6,4394.9,4285,4312.25,151510
2021-07-07 00:00:00+05:30,4336.2,4336.3,4222.25,4246.6,169673
2021-07-08 00:00:00+05:30,4268,4278.8,4180.1,4199,118199
2021-07-09 00:00:00+05:30,4200,4350.8,4191.7,4295.4,213143
2021-07-12 00:00:00+05:30,4322,4367.75,4310,4337.45,136439
2021-07-13 00:00:00+05:30,4370.6,4372.95,4291,4307.65,161224
2021-07-14 00:00:00+05:30,4312,4419.2,4312,4371.8,207777
2021-07-15 00:00:00+05:30,4419,4575,4402.75,4487.1,382778
2021-07-16 00:00:00+05:30,4390,4470,4290,4302.65,549805
2021-07-19 00:00:00+05:30,4303,4347.35,4211,4223.35,245690
2021-07-20 00:00:00+05:30,4240,4296.2,4107.05,4190.35,180627
2021-07-22 00:00:00+05:30,4238,4289.25,4230,4246.6,95794
2021-07-23 00:00:00+05:30,4293,4295.95,4237.4,4249.3,111285
2021-07-26 00:00:00+05:30,4262.75,4269,4190,4199.1,121862
2021-07-27 00:00:00+05:30,4224,4239.95,4150.05,4175.75,69128
2021-07-28 00:00:00+05:30,4188,4220,4152.85,4177,104560
2021-07-29 00:00:00+05:30,4216,4288.3,4190.55,4276.95,149624
2021-07-30 00:00:00+05:30,4290,4295,4205.5,4225.9,106288
2021-08-02 00:00:00+05:30,4264,4264.2,4210.1,4222.8,70906
2021-08-03 00:00:00+05:30,4220.05,4373.2,4220.05,4320.9,184955
2021-08-04 00:00:00+05:30,4349.5,4350,4220.9,4251.35,81134
2021-08-05 00:00:00+05:30,4273.2,4288.95,4190,4264.55,96510
2021-08-06 00:00:00+05:30,4264,4264,4220,4229.45,59698
2021-08-09 00:00:00+05:30,4248.8,4340.05,4231.05,4268.3,99732
2021-08-10 00:00:00+05:30,4291,4333.55,4195,4238.6,107261
2021-08-11 00:00:00+05:30,4259,4259,4110,4195.3,141010
2021-08-12 00:00:00+05:30,4208.2,4329,4203.1,4293.6,118095
2021-08-13 00:00:00+05:30,4303,4386,4260.55,4329.1,186542
2021-08-16 00:00:00+05:30,4347,4435,4291.45,4403.85,230004
2021-08-17 00:00:00+05:30,4440.6,4780,4428.85,4715.25,1022547
2021-08-18 00:00:00+05:30,4732,4795,4575,4722.2,295935
2021-08-20 00:00:00+05:30,4699,4852.95,4625,4732.6,264202
2021-08-23 00:00:00+05:30,4756.8,4779.9,4631.55,4685.3,151556
2021-08-24 00:00:00+05:30,4689,4774,4601.1,4745.9,156979
2021-08-25 00:00:00+05:30,4765,4949,4756,4810.05,270608
2021-08-26 00:00:00+05:30,4830,4924,4811.15,4861.6,136051
2021-08-27 00:00:00+05:30,4861.6,4926.5,4793,4868.65,124341
2021-08-30 00:00:00+05:30,4906,4912.45,4800,4826.75,137887
2021-08-31 00:00:00+05:30,4840,4860,4750,4770.95,137157
2021-09-01 00:00:00+05:30,4800,4900,4800,4848.5,129752
2021-09-02 00:00:00+05:30,4874,4977,4832,4922.9,175023
2021-09-03 00:00:00+05:30,4945,4970,4856.9,4886,127507
2021-09-06 00:00:00+05:30,4899,4910.45,4827,4876.3,77586
2021-09-07 00:00:00+05:30,4887.8,5015.85,4861.4,4919.5,282529
2021-09-08 00:00:00+05:30,4920,4920,4821.15,4864.6,122544
2021-09-09 00:00:00+05:30,4876.8,4955,4851,4928.75,143361
2021-09-13 00:00:00+05:30,4951,5072,4935,5009.3,205324
2021-09-14 00:00:00+05:30,5018,5057.9,4970,4987,147811
2021-09-15 00:00:00+05:30,5007.4,5248.5,5005,5113.4,485270
2021-09-16 00:00:00+05:30,5140,5200,5115,5153.6,140731
2021-09-17 00:00:00+05:30,5184,5600,5184,5490.65,577393
2021-09-20 00:00:00+05:30,5470,5955,5352.3,5831.7,730123
2021-09-21 00:00:00+05:30,5889.95,5949,5461.65,5619.95,614214
2021-09-22 00:00:00+05:30,5668.8,5699,5553.05,5580.15,246188
2021-09-23 00:00:00+05:30,5630,5888,5582,5726.8,375994
2021-09-24 00:00:00+05:30,5764.7,5971.9,5733,5866.95,318392
2021-09-27 00:00:00+05:30,5923.8,5951,5691.05,5720.9,234408
2021-09-28 00:00:00+05:30,5752.5,5832,5555.55,5665.65,233310
2021-09-29 00:00:00+05:30,5645,5684,5563.75,5597.75,132221
2021-09-30 00:00:00+05:30,5627.05,5668,5580,5594.05,144992
2021-10-01 00:00:00+05:30,5594,5824.6,5594,5782.8,195617
2021-10-04 00:00:00+05:30,5818,5938,5801,5889.6,212879
2021-10-05 00:00:00+05:30,5895,5926.95,5790,5840.15,194416
2021-10-06 00:00:00+05:30,5868,6277,5850,6163.95,701813
2021-10-07 00:00:00+05:30,6223.5,6387,6223,6348.25,229047
2021-10-08 00:00:00+05:30,6396,6397,6200.15,6231.7,252479
2021-10-11 00:00:00+05:30,6287,6340,6111.1,6232.8,184786
2021-10-12 00:00:00+05:30,6262,6321,6050,6073.65,215661
2021-10-13 00:00:00+05:30,6130,6294.85,6088.45,6120.1,289391
2021-10-14 00:00:00+05:30,6200,6363,6200,6259.95,289468
2021-10-18 00:00:00+05:30,6315,6346.1,6242.2,6318.3,216817
2021-10-19 00:00:00+05:30,6375.2,6610,6179.75,6289.35,418233
2021-10-20 00:00:00+05:30,6318,6387.9,5975,6178.85,226705
2021-10-21 00:00:00+05:30,6199.45,6259.9,5843.55,5911.1,323837
2021-10-22 00:00:00+05:30,5940,6135.9,5700,6032.3,274624
