date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,12.65,12.7,12,12.3,329234
2021-01-04 00:00:00+05:30,12.75,12.9,12.3,12.9,556507
2021-01-05 00:00:00+05:30,13.4,13.5,13.1,13.5,914907
2021-01-06 00:00:00+05:30,14.15,14.15,13.8,14.15,922335
2021-01-07 00:00:00+05:30,14.7,14.8,13.45,14.3,1027580
2021-01-08 00:00:00+05:30,14.45,14.75,13.8,14,376258
2021-01-11 00:00:00+05:30,14,14.25,13.3,13.4,390342
2021-01-12 00:00:00+05:30,13.45,14,12.75,13.85,740989
2021-01-13 00:00:00+05:30,14.3,14.3,13.25,13.5,437971
2021-01-14 00:00:00+05:30,13.5,13.6,13,13.25,164311
2021-01-15 00:00:00+05:30,13.45,13.45,12.7,13.1,245902
2021-01-18 00:00:00+05:30,13.1,13.25,12.5,12.85,258861
2021-01-19 00:00:00+05:30,13,13,12.3,12.65,264978
2021-01-20 00:00:00+05:30,12.65,12.65,12.05,12.1,275039
2021-01-21 00:00:00+05:30,12,12.35,11.9,12.15,176151
2021-01-22 00:00:00+05:30,12.4,12.4,11.7,11.9,180141
2021-01-25 00:00:00+05:30,11.9,12.25,11.4,11.55,128727
2021-01-27 00:00:00+05:30,11.65,12.05,11,11.5,170384
2021-01-28 00:00:00+05:30,11.5,11.8,11.05,11.5,60132
2021-01-29 00:00:00+05:30,11.65,11.8,11.25,11.75,56343
2021-02-01 00:00:00+05:30,11.95,12.2,11.2,11.6,249958
2021-02-02 00:00:00+05:30,11.95,11.95,11.05,11.05,1085197
2021-02-03 00:00:00+05:30,11.25,11.3,10.55,10.95,817181
2021-02-04 00:00:00+05:30,10.95,11.25,10.7,11,405164
2021-02-05 00:00:00+05:30,11.25,11.55,10.9,11.5,440682
2021-02-08 00:00:00+05:30,12.05,12.05,11.95,12.05,205880
2021-02-09 00:00:00+05:30,12.6,12.65,12.05,12.6,1220805
2021-02-10 00:00:00+05:30,12.25,13.2,12.1,13.2,1874061
2021-02-11 00:00:00+05:30,13.3,13.85,13,13.85,1042529
