date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,151.5,151.5,148.4,149.2,116466
2021-01-04 00:00:00+05:30,150.4,151.45,147.25,148.1,153575
2021-01-05 00:00:00+05:30,147.5,150.55,147.05,149.15,120845
2021-01-06 00:00:00+05:30,149.95,155.4,149,150.55,335875
2021-01-07 00:00:00+05:30,151.2,152.9,150.2,150.7,85279
2021-01-08 00:00:00+05:30,151.2,157,151.2,152.95,619734
2021-01-11 00:00:00+05:30,153.6,153.9,149.6,150.35,132130
2021-01-12 00:00:00+05:30,149,151.5,149,149.8,86175
2021-01-13 00:00:00+05:30,150.05,151.7,147.1,148.5,133115
2021-01-14 00:00:00+05:30,149.7,150.4,147.65,149.05,77488
2021-01-15 00:00:00+05:30,148.55,149.9,145.5,146.45,81287
2021-01-18 00:00:00+05:30,147.4,147.4,143.65,144.55,75016
2021-01-19 00:00:00+05:30,145,147.15,145,146,46521
2021-01-20 00:00:00+05:30,146.9,146.95,145.35,146.3,44522
2021-01-21 00:00:00+05:30,146,148.25,144,144.6,53381
2021-01-22 00:00:00+05:30,144.45,145.45,141.1,142.1,61355
2021-01-25 00:00:00+05:30,142.3,143.6,139.5,140.5,36596
2021-01-27 00:00:00+05:30,141.15,141.15,137.8,138.15,47915
2021-01-28 00:00:00+05:30,135.1,140,135.1,137.95,32706
2021-01-29 00:00:00+05:30,139.4,140.15,136.6,137.5,40652
2021-02-01 00:00:00+05:30,138,147,137.8,142.35,95914
2021-02-02 00:00:00+05:30,144,145.05,141,142,47491
2021-02-03 00:00:00+05:30,142.1,143.75,140.1,141.05,56329
2021-02-04 00:00:00+05:30,141.95,147.8,141.2,144.7,109797
2021-02-05 00:00:00+05:30,144.8,146.8,142.6,145.2,94210
2021-02-08 00:00:00+05:30,146.2,148,143.4,145.5,218996
2021-02-09 00:00:00+05:30,146.3,146.5,141.8,142.5,83286
2021-02-10 00:00:00+05:30,143,145.35,141.6,142.75,54651
2021-02-11 00:00:00+05:30,142.5,144,142,142.2,27950
2021-02-12 00:00:00+05:30,142.5,143.7,139.25,141.7,49194
2021-02-15 00:00:00+05:30,145.75,146.7,142.3,143.45,125369
2021-02-16 00:00:00+05:30,142.45,144.5,141.5,142,52252
2021-02-17 00:00:00+05:30,140.5,142.5,140.45,140.65,53353
2021-02-18 00:00:00+05:30,141,146,141,143.6,186946
