date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,933.9,949,917.55,927.3,22555
2021-01-04 00:00:00+05:30,930,941.95,917.75,922.65,32732
2021-01-05 00:00:00+05:30,922,938.8,916.2,933.35,25196
2021-01-06 00:00:00+05:30,942.75,942.75,910,927.8,41433
2021-01-07 00:00:00+05:30,938,938,921.95,928.65,18255
2021-01-08 00:00:00+05:30,935,935,915,918.7,29440
2021-01-11 00:00:00+05:30,933.8,933.8,902,907.85,19221
2021-01-12 00:00:00+05:30,907.85,925,900,912.3,33934
2021-01-13 00:00:00+05:30,919.9,925,896,899.55,19416
2021-01-14 00:00:00+05:30,903.9,916.95,876.6,902.25,21221
2021-01-15 00:00:00+05:30,906.7,918.75,883.4,892.2,18305
2021-01-18 00:00:00+05:30,890,904.35,864.25,871.8,15020
2021-01-19 00:00:00+05:30,872.15,909.5,872.15,888.05,24086
2021-01-20 00:00:00+05:30,894.8,905,885.3,890.65,31266
2021-01-21 00:00:00+05:30,903.5,908.05,881.05,889.9,29891
2021-01-22 00:00:00+05:30,892.3,903.7,867.05,874.95,18063
2021-01-25 00:00:00+05:30,876.3,887.8,835,847.3,20346
2021-01-27 00:00:00+05:30,851.4,906.7,841,883.65,44854
2021-01-28 00:00:00+05:30,884.85,904,875,896.5,53521
2021-01-29 00:00:00+05:30,900,908.95,875.4,886.9,20005
2021-02-01 00:00:00+05:30,883,905.7,870.2,889.45,15044
2021-02-02 00:00:00+05:30,905,919.3,880,884.65,27550
2021-02-03 00:00:00+05:30,885.85,906.2,876.65,900.8,15375
2021-02-04 00:00:00+05:30,904.9,917,892.15,914.45,25434
2021-02-05 00:00:00+05:30,920,923,901.5,903.45,18683
2021-02-08 00:00:00+05:30,907.9,909.85,891.6,895.95,13934
2021-02-09 00:00:00+05:30,905.95,914.6,872.1,884.1,41625
2021-02-10 00:00:00+05:30,886,895,872.2,879.1,17390
2021-02-11 00:00:00+05:30,875,875,841.45,857,87546
2021-02-12 00:00:00+05:30,861.5,861.5,842.55,847.6,27828
2021-02-15 00:00:00+05:30,847.6,852.1,827.15,843.45,63381
2021-02-16 00:00:00+05:30,847.9,853.95,817.95,837.1,82217
2021-02-17 00:00:00+05:30,841.7,853.55,825.15,846.2,35467
2021-02-18 00:00:00+05:30,854,873,836,861.85,58025
2021-02-19 00:00:00+05:30,856.5,863.45,831,844.15,19824
2021-02-22 00:00:00+05:30,849.3,849.3,827,831.9,17943
2021-02-23 00:00:00+05:30,836.3,845,831.15,838.3,19319
2021-02-24 00:00:00+05:30,840,860,832.05,845.8,7243
2021-02-25 00:00:00+05:30,857,857,832,835.05,25072
2021-02-26 00:00:00+05:30,831.4,893,822.95,876.1,70466
2021-03-01 00:00:00+05:30,899.9,952.05,889.25,940.05,150545
2021-03-02 00:00:00+05:30,950.1,977,910,918,44007
2021-03-03 00:00:00+05:30,933,945,896,921.65,63236
2021-03-04 00:00:00+05:30,926.5,938,915.2,923.9,27469
2021-03-05 00:00:00+05:30,928,935,897.55,903.2,67091
2021-03-08 00:00:00+05:30,902,917.7,882.1,890.65,19895
2021-03-09 00:00:00+05:30,898.85,914,870.5,880.75,19370
2021-03-10 00:00:00+05:30,890,893.9,863.05,866.05,22677
2021-03-12 00:00:00+05:30,874.6,894,865.5,883.95,30445
2021-03-15 00:00:00+05:30,888.55,895,858,866.75,55217
2021-03-16 00:00:00+05:30,871.25,889.45,855.85,862.4,9610
2021-03-17 00:00:00+05:30,874.9,874.9,852,861.55,19755
2021-03-18 00:00:00+05:30,860.15,879.85,843.55,862.4,18058
2021-03-19 00:00:00+05:30,866,879,847.95,867.25,12825
2021-03-22 00:00:00+05:30,869,890,869,882.95,17870
2021-03-23 00:00:00+05:30,884.95,888,865,882.4,13656
2021-03-24 00:00:00+05:30,877,884.5,855,860.6,9476
2021-03-25 00:00:00+05:30,877.9,879.05,849.1,857.9,12157
2021-03-26 00:00:00+05:30,862.4,880,862.35,868.5,12402
2021-03-30 00:00:00+05:30,863,879.8,854.1,865.85,13570
2021-03-31 00:00:00+05:30,861.5,864.95,846.25,853.1,21068
2021-04-01 00:00:00+05:30,857.6,864,841.3,858.95,16444
2021-04-05 00:00:00+05:30,863.5,863.5,815,824.15,25477
2021-04-06 00:00:00+05:30,828.5,835.45,798,803.05,32004
2021-04-07 00:00:00+05:30,819.9,821.2,803.8,807.2,22889
2021-04-08 00:00:00+05:30,811.4,830,810,818.75,25027
2021-04-09 00:00:00+05:30,823.1,834.5,802.85,811.65,17359
2021-04-12 00:00:00+05:30,820,820,780,785.85,19657
2021-04-13 00:00:00+05:30,784,818,784,812.45,12848
2021-04-15 00:00:00+05:30,802.6,809.2,789.1,791.95,13474
2021-04-16 00:00:00+05:30,804.9,826.6,788,809.5,19664
2021-04-19 00:00:00+05:30,801,801,762.8,770.4,28760
2021-04-20 00:00:00+05:30,772,795.95,761.1,764.95,14120
2021-04-22 00:00:00+05:30,774,830,761.65,808.75,61344
2021-04-23 00:00:00+05:30,813,833.7,802.5,820.25,16811
2021-04-26 00:00:00+05:30,833.3,833.7,800.2,805,10965
2021-04-27 00:00:00+05:30,813,819.7,791,800.6,9414
2021-04-28 00:00:00+05:30,814.9,819.9,801.95,816,8178
2021-04-29 00:00:00+05:30,818.6,826.05,814,817.15,6877
2021-04-30 00:00:00+05:30,805,823,788.6,796.85,13608
2021-05-03 00:00:00+05:30,786.6,808.75,775,788.75,15485
2021-05-04 00:00:00+05:30,799.8,802,787,793.6,8144
2021-05-05 00:00:00+05:30,803.95,807,791.35,801.45,7756
2021-05-06 00:00:00+05:30,802,824.6,802,817.25,11888
2021-05-07 00:00:00+05:30,806.6,830,806.6,826.8,19059
2021-05-10 00:00:00+05:30,833,834,816,821.45,12721
2021-05-11 00:00:00+05:30,824,824.9,801.95,803.8,8335
2021-05-12 00:00:00+05:30,813.8,848,808.55,834.95,33287
2021-05-14 00:00:00+05:30,844.95,945,834.95,868.55,269158
2021-05-17 00:00:00+05:30,878.9,939.8,852.65,865.5,38108
2021-05-18 00:00:00+05:30,876.8,876.8,850,856.9,16123
2021-05-19 00:00:00+05:30,863.3,895,855.1,877.1,33548
2021-05-20 00:00:00+05:30,894.85,894.85,846.25,857.8,33545
2021-05-21 00:00:00+05:30,855,893.95,855,878.9,43430
2021-05-24 00:00:00+05:30,883.75,899.5,883,891.55,19684
2021-05-25 00:00:00+05:30,899,910,883.25,900.05,21457
2021-05-26 00:00:00+05:30,908.25,917.85,891,905.8,22100
2021-05-27 00:00:00+05:30,913.9,975.1,891.65,951,101039
2021-05-28 00:00:00+05:30,960,960.15,920,922.6,17969
2021-05-31 00:00:00+05:30,925,946.25,924.05,930.85,24851
2021-06-01 00:00:00+05:30,939.75,965,917,924.25,74548
2021-06-02 00:00:00+05:30,920.05,947.65,903.75,908.95,28551
2021-06-03 00:00:00+05:30,910,930,907,913,21627
2021-06-04 00:00:00+05:30,924.7,944.95,912.2,918.15,34036
2021-06-07 00:00:00+05:30,927,936.6,887.5,893.6,53148
2021-06-08 00:00:00+05:30,890.1,909,871.6,875.55,37884
2021-06-09 00:00:00+05:30,894.8,894.8,876,879.8,21003
2021-06-10 00:00:00+05:30,870,920,870,909.95,32665
2021-06-11 00:00:00+05:30,924.8,925.5,892.5,902.9,17388
2021-06-14 00:00:00+05:30,912,912,882.3,891.5,19364
2021-06-15 00:00:00+05:30,900,907.95,893,898.3,9356
2021-06-16 00:00:00+05:30,898.2,898.2,863,872.35,60625
2021-06-17 00:00:00+05:30,876.5,886.65,845,851.2,35344
2021-06-18 00:00:00+05:30,868,868,833.35,857.05,14625
2021-06-21 00:00:00+05:30,869.2,885,860,872.7,35139
2021-06-22 00:00:00+05:30,887.9,891.3,860.5,864.05,29275
2021-06-23 00:00:00+05:30,866.1,875,857,861.9,14996
2021-06-24 00:00:00+05:30,869.9,879.95,861.9,866.2,27765
2021-06-25 00:00:00+05:30,860,876.75,860,869.15,5623
2021-06-28 00:00:00+05:30,863.8,892,863.8,872.35,11426
2021-06-29 00:00:00+05:30,883,884.95,857.55,861.75,15852
2021-06-30 00:00:00+05:30,862,870.85,855,857.1,7359
2021-07-01 00:00:00+05:30,863.7,879,860.2,865.95,10877
2021-07-02 00:00:00+05:30,872,872.05,839,843.8,53060
2021-07-05 00:00:00+05:30,844.05,850,836.4,843.4,17476
2021-07-06 00:00:00+05:30,850,864.95,842,847.15,19528
2021-07-07 00:00:00+05:30,848.5,859.95,840.6,856.9,7813
2021-07-08 00:00:00+05:30,857,862,845.05,847.95,12041
2021-07-09 00:00:00+05:30,845,857.2,844.95,849.2,9109
2021-07-12 00:00:00+05:30,859.9,885,846,878.85,48454
2021-07-13 00:00:00+05:30,895,899.95,882,891.05,41006
2021-07-14 00:00:00+05:30,898.95,908,871,876.05,36853
2021-07-15 00:00:00+05:30,873,891.2,860,875.75,13983
2021-07-16 00:00:00+05:30,881,899.05,871.05,878.85,17876
2021-07-19 00:00:00+05:30,884.95,893.4,862,868.9,21945
2021-07-20 00:00:00+05:30,871.35,900.5,847,862.6,89734
2021-07-22 00:00:00+05:30,868.8,869.35,831,836.1,47618
2021-07-23 00:00:00+05:30,844.95,844.95,820,823.05,44696
2021-07-26 00:00:00+05:30,824.3,824.35,791.05,796.8,62886
2021-07-27 00:00:00+05:30,812,812,793.7,800.1,20776
2021-07-28 00:00:00+05:30,806,806,784.15,788.7,17555
2021-07-29 00:00:00+05:30,800,830,799.25,815.15,89799
2021-07-30 00:00:00+05:30,827.85,827.85,808.2,813.6,16998
2021-08-02 00:00:00+05:30,824,824,810.1,812.9,15800
2021-08-03 00:00:00+05:30,814.95,819.95,808,809.7,15642
2021-08-04 00:00:00+05:30,810.95,827,795,797.95,19039
2021-08-05 00:00:00+05:30,800,810.2,795,797.15,17519
2021-08-06 00:00:00+05:30,805,805.95,787.4,790.9,14151
2021-08-09 00:00:00+05:30,798,802,777,781.35,14602
2021-08-10 00:00:00+05:30,780.2,796.2,765.85,772.2,15511
2021-08-11 00:00:00+05:30,779.85,781,762,770.55,12214
2021-08-12 00:00:00+05:30,766,779.8,760.55,770.3,24579
2021-08-13 00:00:00+05:30,784.35,792.2,765.65,773.15,23991
2021-08-16 00:00:00+05:30,773.5,798,717.4,729.6,63298
2021-08-17 00:00:00+05:30,750,804.9,720,737.9,537884
2021-08-18 00:00:00+05:30,740,766,732,756.35,50929
2021-08-20 00:00:00+05:30,759.75,759.75,733,739,31614
2021-08-23 00:00:00+05:30,758,758,731,735.55,27576
2021-08-24 00:00:00+05:30,748.7,748.7,730,733.6,19116
2021-08-25 00:00:00+05:30,740,742.9,728.7,731.25,20730
2021-08-26 00:00:00+05:30,736,760,730.05,749.75,32088
2021-08-27 00:00:00+05:30,746,779.3,743.05,762.3,132602
2021-08-30 00:00:00+05:30,785,785,765,769.05,22151
2021-08-31 00:00:00+05:30,769.05,780,754.45,769.45,24151
2021-09-01 00:00:00+05:30,767,779.05,767,771.2,10653
2021-09-02 00:00:00+05:30,773.2,779,769.4,775.95,12270
2021-09-03 00:00:00+05:30,776.05,799,776,778.55,30195
2021-09-06 00:00:00+05:30,786.45,806.75,763.45,767.35,28535
2021-09-07 00:00:00+05:30,767,788,746.4,760.15,44571
2021-09-08 00:00:00+05:30,769.9,782.95,751,757.3,30589
2021-09-09 00:00:00+05:30,758,771,750.45,758.4,12170
2021-09-13 00:00:00+05:30,758.4,782.25,755.05,768.4,29608
2021-09-14 00:00:00+05:30,772.5,799,772.5,785.5,79501
2021-09-15 00:00:00+05:30,799,804.9,785,791.4,20285
2021-09-16 00:00:00+05:30,802,802,777.35,784.95,11422
2021-09-17 00:00:00+05:30,790,818.8,781,794.35,79465
2021-09-20 00:00:00+05:30,794,818.6,785.5,802.85,64367
2021-09-21 00:00:00+05:30,818,818,775,780.8,29047
2021-09-22 00:00:00+05:30,779,792.55,773.9,785.3,16433
2021-09-23 00:00:00+05:30,789.9,813.35,787.1,791.8,30534
2021-09-24 00:00:00+05:30,791,800.55,764,769,17956
2021-09-27 00:00:00+05:30,774,790,763.95,782.3,14683
2021-09-28 00:00:00+05:30,789,799.65,768.95,778.8,23077
2021-09-29 00:00:00+05:30,777,793.95,761.05,767.6,24568
2021-09-30 00:00:00+05:30,765,787,764.65,780,23313
2021-10-01 00:00:00+05:30,780.1,791.9,763.05,771.75,13849
2021-10-04 00:00:00+05:30,771.75,790,771.7,788.05,16567
2021-10-05 00:00:00+05:30,782,803.5,779.05,793.4,24078
2021-10-06 00:00:00+05:30,800,820,790.1,797.7,165360
2021-10-07 00:00:00+05:30,807,813,796.15,801.4,30950
2021-10-08 00:00:00+05:30,813,813,792,796.65,16355
2021-10-11 00:00:00+05:30,797,800,785.15,788.1,19724
2021-10-12 00:00:00+05:30,793,797.9,783,786.85,11471
2021-10-13 00:00:00+05:30,786.85,805,776.1,792.65,57924
2021-10-14 00:00:00+05:30,792.8,806,788,799.35,59776
2021-10-18 00:00:00+05:30,820,820,779.9,789.1,93590
2021-10-19 00:00:00+05:30,800,809,775.95,789.1,44468
2021-10-20 00:00:00+05:30,789.1,792.2,749.7,753.05,42353
2021-10-21 00:00:00+05:30,765,769,755,764.75,12059
2021-10-22 00:00:00+05:30,765.25,774.9,731.1,740.95,17817
2021-10-25 00:00:00+05:30,740.95,776.75,725,740.9,48968
2021-10-26 00:00:00+05:30,736.2,767,736.2,757.85,29794
2021-10-27 00:00:00+05:30,759.95,770,741,749.85,13807
2021-10-28 00:00:00+05:30,764,771,740.1,747.65,20030
2021-10-29 00:00:00+05:30,756.9,765.2,744.35,750.2,12197
2021-11-01 00:00:00+05:30,741.05,764.5,741.05,746.35,19115
2021-11-02 00:00:00+05:30,755,769.95,744.05,753.35,21100
2021-11-03 00:00:00+05:30,750,764,723.95,732.05,33026
2021-11-04 00:00:00+05:30,749,773.75,740.3,763.1,9834
2021-11-08 00:00:00+05:30,760,765,753,760.95,9922
2021-11-09 00:00:00+05:30,761,779,731,767.65,22620
2021-11-10 00:00:00+05:30,770,777.85,758,764.5,8807
2021-11-11 00:00:00+05:30,765,770,755.05,761.1,6922
2021-11-12 00:00:00+05:30,764,796.75,758.1,781.7,30805
2021-11-15 00:00:00+05:30,792.25,792.25,756.25,762.05,14479
2021-11-16 00:00:00+05:30,768,770,753,759.45,9600
2021-11-17 00:00:00+05:30,759,782,747.7,755.35,23876
2021-11-18 00:00:00+05:30,750,770,720.3,729.85,30074
2021-11-22 00:00:00+05:30,721.8,734,700.1,703.65,37221
2021-11-23 00:00:00+05:30,714.2,714.2,691.1,695.15,25210
2021-11-24 00:00:00+05:30,709,725,699.35,713.9,18894
2021-11-25 00:00:00+05:30,715,723,707,711.25,8290
2021-11-26 00:00:00+05:30,700,743.55,697.7,729.8,33623
2021-11-29 00:00:00+05:30,720,724,692,701.4,13598
2021-11-30 00:00:00+05:30,714,720,685.55,687.15,25248
2021-12-01 00:00:00+05:30,680,719.9,677.55,708.5,17469
2021-12-02 00:00:00+05:30,713,730,700.1,711.4,22499
