date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,7.9,7.95,7.6,7.9,27507
2021-01-04 00:00:00+05:30,8.2,8.2,7.55,8,47013
2021-01-05 00:00:00+05:30,7.85,7.95,7.65,7.75,11383
2021-01-06 00:00:00+05:30,8,8.1,7.7,8,35653
2021-01-07 00:00:00+05:30,8.05,8.4,7.8,8.4,34044
2021-01-08 00:00:00+05:30,8.4,8.8,8.2,8.3,29796
2021-01-11 00:00:00+05:30,8.65,8.65,8,8.2,11213
2021-01-12 00:00:00+05:30,8.3,8.55,8.05,8.25,3591
2021-01-13 00:00:00+05:30,8.05,8.25,8.05,8.05,23209
2021-01-14 00:00:00+05:30,8.05,8.1,7.75,8,4266
2021-01-15 00:00:00+05:30,7.75,8.35,7.75,7.8,3221
2021-01-18 00:00:00+05:30,8,8,7.5,7.85,4460
2021-01-19 00:00:00+05:30,7.55,7.95,7.55,7.85,13963
2021-01-20 00:00:00+05:30,8,8,7.5,7.8,14345
2021-01-21 00:00:00+05:30,7.65,7.85,7.45,7.45,22638
2021-01-22 00:00:00+05:30,7.6,7.6,7.1,7.15,21412
2021-01-25 00:00:00+05:30,7.3,7.3,6.8,7.1,4772
2021-01-27 00:00:00+05:30,7.1,7.1,6.75,6.8,27974
2021-01-28 00:00:00+05:30,6.75,7.1,6.55,6.95,4955
2021-01-29 00:00:00+05:30,7.2,7.25,6.65,6.75,19007
2021-02-01 00:00:00+05:30,6.95,6.95,6.6,6.6,7167
2021-02-02 00:00:00+05:30,6.6,6.9,6.45,6.9,12698
2021-02-03 00:00:00+05:30,7.2,7.2,6.7,7.2,17079
2021-02-04 00:00:00+05:30,7.45,7.45,7.1,7.1,6937
2021-02-05 00:00:00+05:30,7.4,7.4,6.8,7,15035
2021-02-08 00:00:00+05:30,7.35,7.35,6.65,6.9,46049
2021-02-09 00:00:00+05:30,6.7,7,6.7,6.9,12467
2021-02-10 00:00:00+05:30,6.65,7.2,6.65,6.95,48938
2021-02-11 00:00:00+05:30,6.75,7.2,6.75,7.1,9993
2021-02-12 00:00:00+05:30,7.1,7.45,6.8,7.1,22416
2021-02-15 00:00:00+05:30,7.4,7.4,6.75,6.8,53035
2021-02-16 00:00:00+05:30,6.65,7,6.5,6.55,51452
2021-02-17 00:00:00+05:30,6.4,6.85,6.4,6.85,11168
2021-02-18 00:00:00+05:30,6.95,7.15,6.65,7.1,41034
2021-02-19 00:00:00+05:30,7.35,7.4,6.9,7,21691
2021-02-22 00:00:00+05:30,7,7,6.65,6.65,35722
2021-02-23 00:00:00+05:30,6.8,6.95,6.5,6.85,28897
2021-02-24 00:00:00+05:30,6.8,7.1,6.6,6.85,2055
2021-02-25 00:00:00+05:30,6.95,7.1,6.65,7,16464
2021-02-26 00:00:00+05:30,6.7,7.15,6.7,7,143087
2021-03-01 00:00:00+05:30,7.3,7.3,6.65,6.8,48352
