date,open,high,low,close,volume
2021-09-14 00:00:00+05:30,540,648,532.5,620.1,22194857
2021-09-15 00:00:00+05:30,618.5,658,591.2,640.5,7226253
2021-09-16 00:00:00+05:30,643.95,672,636,644.05,1756036
2021-09-17 00:00:00+05:30,644.05,649.3,592.5,627,1823087
2021-09-20 00:00:00+05:30,613.5,617.8,575.55,584.5,873363
2021-09-21 00:00:00+05:30,583.5,594.1,535.1,575.4,1333438
2021-09-22 00:00:00+05:30,580,614.9,574.3,578.7,1007133
2021-09-23 00:00:00+05:30,586,600,577,579.35,480924
2021-09-24 00:00:00+05:30,585,591,568.5,579.75,378162
2021-09-27 00:00:00+05:30,581.1,585.7,573.4,578.3,428695
2021-09-28 00:00:00+05:30,575,580.9,570.3,578.15,503432
2021-09-29 00:00:00+05:30,575,575,550.55,565.55,262342
2021-09-30 00:00:00+05:30,562.5,571.85,562.5,569.95,170329
2021-10-01 00:00:00+05:30,562.2,572,550,551.3,292272
2021-10-04 00:00:00+05:30,552.05,561.15,547.7,551.6,202460
2021-10-05 00:00:00+05:30,551.65,585.35,551.65,580.7,498976
2021-10-06 00:00:00+05:30,576.1,580.65,576.1,579.35,142636
2021-10-07 00:00:00+05:30,578,581.65,568.6,572.8,90526
2021-10-08 00:00:00+05:30,568,586.8,566.15,581.5,542408
2021-10-11 00:00:00+05:30,581,585.85,564,567.4,137082
2021-10-12 00:00:00+05:30,561.25,573.4,561.25,564.7,96581
2021-10-13 00:00:00+05:30,563,569.9,542,559.75,235075
2021-10-14 00:00:00+05:30,560,565.65,560,562.4,1003444
2021-10-18 00:00:00+05:30,565,575.7,565,574.95,534218
2021-10-19 00:00:00+05:30,574.95,574.95,558.05,561.25,155138
2021-10-20 00:00:00+05:30,560,630,548.65,584.4,973120
2021-10-21 00:00:00+05:30,584.4,587,571,572.35,432567
2021-10-22 00:00:00+05:30,573.95,579.5,571,573.9,91127
2021-10-25 00:00:00+05:30,580.45,600,561,569,218191
2021-10-26 00:00:00+05:30,568.5,574.9,553.65,569.1,452600
2021-10-27 00:00:00+05:30,563,577,560,568.55,75036
2021-10-28 00:00:00+05:30,566.7,575,561.15,569.25,293756
2021-10-29 00:00:00+05:30,562.15,568.95,550,564.5,205433
2021-11-01 00:00:00+05:30,560,572.35,560,569.55,120429
2021-11-02 00:00:00+05:30,565.6,574,561.25,569.1,84285
2021-11-03 00:00:00+05:30,563.1,568.75,562.15,564.9,36302
2021-11-04 00:00:00+05:30,537.1,574,537.1,559.75,19974
2021-11-08 00:00:00+05:30,560.6,582.45,560.6,564.5,216811
2021-11-09 00:00:00+05:30,560.1,574.9,543.65,570,295703
2021-11-10 00:00:00+05:30,563.1,573.4,562.05,564,74802
2021-11-11 00:00:00+05:30,563,570.2,556,564.05,66039
2021-11-12 00:00:00+05:30,561,569.7,561,565.55,504239
2021-11-15 00:00:00+05:30,565.55,571,563.5,568.1,333642
2021-11-16 00:00:00+05:30,566,591.65,565.15,590.05,339325
2021-11-17 00:00:00+05:30,590,602.95,578.45,584.2,198114
2021-11-18 00:00:00+05:30,580,583.25,565.8,571,328259
2021-11-22 00:00:00+05:30,568,578,567.95,575.2,86304
2021-11-23 00:00:00+05:30,567.25,588.9,567.25,583.8,120040
2021-11-24 00:00:00+05:30,577.6,589.1,566,568.1,493263
2021-11-25 00:00:00+05:30,567,579,565,571.55,50920
2021-11-26 00:00:00+05:30,567,602,567,585,334525
2021-11-29 00:00:00+05:30,576,591.85,569.5,572.05,192879
2021-11-30 00:00:00+05:30,570.2,582.6,570.2,576.5,93872
2021-12-01 00:00:00+05:30,580,583.6,573,575.75,47242
2021-12-02 00:00:00+05:30,573.1,598.6,573.1,590.9,130244
2021-12-03 00:00:00+05:30,590.9,599.45,580.35,584.75,72862
2021-12-06 00:00:00+05:30,584,595.85,580.7,589.65,106346
2021-12-07 00:00:00+05:30,590,595,574.25,579.7,86672
2021-12-08 00:00:00+05:30,579,581,569.15,571.35,80094
2021-12-09 00:00:00+05:30,572,575.75,567.25,570.75,51355
2021-12-10 00:00:00+05:30,568.55,576.45,567.25,573.9,72274
2021-12-13 00:00:00+05:30,573,576.45,568,570.2,97800
2021-12-14 00:00:00+05:30,570,572.1,567.25,570.8,36515
2021-12-15 00:00:00+05:30,576.2,577,568.4,570.1,27321
2021-12-16 00:00:00+05:30,571,581.9,565.25,567.4,73247
2021-12-17 00:00:00+05:30,567,567,540,541.25,90386
2021-12-20 00:00:00+05:30,526,544.05,505.2,510.85,103361
2021-12-21 00:00:00+05:30,524,559,511.4,548.25,72614
2021-12-22 00:00:00+05:30,538.1,550,538.1,548.05,43692
2021-12-23 00:00:00+05:30,550.9,555,536.05,542.65,32973
2021-12-24 00:00:00+05:30,538,541.55,531.95,532.85,20491
2021-12-27 00:00:00+05:30,533,539.25,533,536.5,16233
2021-12-28 00:00:00+05:30,537,557.25,535.35,555.5,67961
2021-12-29 00:00:00+05:30,558.4,575,550,565.25,177515
2021-12-30 00:00:00+05:30,565,581,555,578.65,98724
2021-12-31 00:00:00+05:30,573.25,586.9,567.4,582.5,130309
