date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,115.6,117.4,114.2,115,160915
2021-01-04 00:00:00+05:30,115.7,119.5,111,112.95,236096
2021-01-05 00:00:00+05:30,112.95,131.2,110.1,126.9,3486611
2021-01-06 00:00:00+05:30,127,127,119.6,122.25,539269
2021-01-07 00:00:00+05:30,123.55,124.9,119.35,122.9,345516
2021-01-08 00:00:00+05:30,126,128.7,123.25,124.65,370187
2021-01-11 00:00:00+05:30,125.6,126.55,119,121.15,249875
2021-01-12 00:00:00+05:30,121.45,124.15,119.6,121.7,204996
2021-01-13 00:00:00+05:30,122.7,123.7,117,118.8,151174
2021-01-14 00:00:00+05:30,120.3,120.75,116.5,117.05,144544
2021-01-15 00:00:00+05:30,117.65,118.7,113,113.85,133665
2021-01-18 00:00:00+05:30,114.7,114.7,107,109.95,163846
2021-01-19 00:00:00+05:30,110,126.5,110,121.05,1028926
2021-01-20 00:00:00+05:30,122,123.8,118.5,119.5,264136
2021-01-21 00:00:00+05:30,120,120.45,113.35,114.45,155936
2021-01-22 00:00:00+05:30,114,118,112.5,113.35,175805
2021-01-25 00:00:00+05:30,114.8,115.95,110.25,111.3,174952
2021-01-27 00:00:00+05:30,93,112.25,93,109.45,209236
2021-01-28 00:00:00+05:30,109,118.6,106,115.9,433718
2021-01-29 00:00:00+05:30,117.8,121,110.25,112.4,210337
2021-02-01 00:00:00+05:30,110.85,115.8,106.3,113.3,234415
2021-02-02 00:00:00+05:30,113.5,116.8,113,113.5,149148
2021-02-03 00:00:00+05:30,115.9,116.2,113.05,114.4,124773
2021-02-04 00:00:00+05:30,115.5,122.5,113.55,118.35,457619
2021-02-05 00:00:00+05:30,119.3,119.8,114.2,114.85,115023
2021-02-08 00:00:00+05:30,116,118.5,114.5,115.4,99237
2021-02-09 00:00:00+05:30,115.45,116.05,112.5,112.95,88781
2021-02-10 00:00:00+05:30,113,118,112.8,115.75,167291
2021-02-11 00:00:00+05:30,116.2,119.6,115.55,116.9,196891
2021-02-12 00:00:00+05:30,116.9,120.9,115.8,117.7,275709
2021-02-15 00:00:00+05:30,118.7,120.3,115.5,116.05,91469
2021-02-16 00:00:00+05:30,116.85,117.4,113.5,114,80955
2021-02-17 00:00:00+05:30,114,115.8,113,114.5,113350
2021-02-18 00:00:00+05:30,114.55,115.8,113.1,113.45,72373
2021-02-19 00:00:00+05:30,113.5,115,111.4,112.15,117025
2021-02-22 00:00:00+05:30,114.75,114.75,109.1,110.55,98581
2021-02-23 00:00:00+05:30,111.35,116.55,108.6,113.5,214153
2021-02-24 00:00:00+05:30,114,115.4,112,112.65,62531
2021-02-25 00:00:00+05:30,113.6,114.8,112,112.4,98165
2021-02-26 00:00:00+05:30,108.7,112.45,108.7,109.6,80251
2021-03-01 00:00:00+05:30,110.2,112.9,109.7,110.55,100506
2021-03-02 00:00:00+05:30,111.3,112.15,109.5,110.7,102046
2021-03-03 00:00:00+05:30,111.7,120.5,111.05,118.85,535513
2021-03-04 00:00:00+05:30,120,121.5,115.7,116.3,204726
2021-03-05 00:00:00+05:30,116.95,120,113.55,114.25,257577
2021-03-08 00:00:00+05:30,115.6,116.2,110.1,112,153303
2021-03-09 00:00:00+05:30,112.95,113.7,110.5,111.15,104161
2021-03-10 00:00:00+05:30,112,117.3,111.8,115.15,239955
2021-03-12 00:00:00+05:30,114,116.9,111.3,112.05,139980
2021-03-15 00:00:00+05:30,112.85,114.55,110,112.7,138996
2021-03-16 00:00:00+05:30,112.9,126.25,112.9,124.5,2139751
2021-03-17 00:00:00+05:30,128,135.5,122.55,125.25,2046099
2021-03-18 00:00:00+05:30,125.8,127.9,112.35,115.65,768625
2021-03-19 00:00:00+05:30,116.7,125,112.1,123.05,554101
2021-03-22 00:00:00+05:30,123.05,124,118.65,120.8,280114
2021-03-23 00:00:00+05:30,121.4,124.7,121.1,122.4,274969
2021-03-24 00:00:00+05:30,121.6,122,115.25,116.45,132172
2021-03-25 00:00:00+05:30,117.05,117.4,111.15,112.4,161710
2021-03-26 00:00:00+05:30,115,116.95,112.45,113.75,117741
