date,open,high,low,close,volume
2021-03-01 00:00:00+05:30,2.85,2.95,2.75,2.95,1966
2021-03-08 00:00:00+05:30,3.05,3.05,3.05,3.05,1603
2021-03-15 00:00:00+05:30,3.2,3.2,3.2,3.2,778
2021-03-22 00:00:00+05:30,3.35,3.35,3.35,3.35,13283
2021-03-30 00:00:00+05:30,3.5,3.5,3.2,3.5,27960
2021-04-05 00:00:00+05:30,3.6,3.6,3.5,3.55,6693
2021-04-12 00:00:00+05:30,3.4,3.7,3.4,3.4,3638
2021-04-19 00:00:00+05:30,3.25,3.25,3.25,3.25,1251
2021-04-26 00:00:00+05:30,3.25,3.25,3.1,3.1,3345
2021-05-03 00:00:00+05:30,3.25,3.25,3,3.25,39585
2021-05-06 00:00:00+05:30,3.4,3.4,3.2,3.4,9294
2021-05-07 00:00:00+05:30,3.55,3.55,3.4,3.55,76067
2021-05-10 00:00:00+05:30,3.7,3.7,3.7,3.7,11660
2021-05-11 00:00:00+05:30,3.85,3.85,3.85,3.85,23521
2021-05-12 00:00:00+05:30,4,4,4,4,3730
2021-05-14 00:00:00+05:30,4.2,4.2,4.2,4.2,9979
2021-05-17 00:00:00+05:30,4.4,4.4,4.4,4.4,1540
2021-05-18 00:00:00+05:30,4.6,4.6,4.6,4.6,434
2021-05-19 00:00:00+05:30,4.8,4.8,4.8,4.8,1824
2021-05-20 00:00:00+05:30,5,5,5,5,4781
2021-05-21 00:00:00+05:30,5.25,5.25,5.25,5.25,21081
2021-05-24 00:00:00+05:30,5.5,5.5,5.5,5.5,7743
2021-05-25 00:00:00+05:30,5.75,5.75,5.75,5.75,2711
2021-05-26 00:00:00+05:30,6,6,6,6,2547
2021-05-27 00:00:00+05:30,6.3,6.3,6.3,6.3,21995
2021-05-28 00:00:00+05:30,6.6,6.6,6.3,6.55,26688
2021-05-31 00:00:00+05:30,6.65,6.8,6.25,6.25,10425
2021-06-01 00:00:00+05:30,5.95,5.95,5.95,5.95,2376
2021-06-02 00:00:00+05:30,5.7,5.7,5.7,5.7,1796
2021-06-03 00:00:00+05:30,5.45,5.85,5.45,5.5,30636
2021-06-04 00:00:00+05:30,5.5,5.75,5.25,5.55,7855
2021-06-07 00:00:00+05:30,5.8,5.8,5.35,5.7,22354
2021-06-08 00:00:00+05:30,5.9,5.95,5.45,5.9,17424
