date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,605.5,624.85,603.15,620.55,109401
2021-01-04 00:00:00+05:30,624,624.9,612,618.3,151410
2021-01-05 00:00:00+05:30,617.9,617.9,605,611.45,81192
2021-01-06 00:00:00+05:30,613,614.9,598.55,600.75,152360
2021-01-07 00:00:00+05:30,607.5,651,592,644.6,1171195
2021-01-08 00:00:00+05:30,654,676,645.1,656.65,680532
2021-01-11 00:00:00+05:30,657,680,652.2,658.25,250130
2021-01-12 00:00:00+05:30,656.2,665,646.95,652.45,129471
2021-01-13 00:00:00+05:30,657.95,657.95,631.95,637.1,154893
2021-01-14 00:00:00+05:30,636,646.45,633,637.35,97907
2021-01-15 00:00:00+05:30,637.35,638.15,625.6,631.05,146523
2021-01-18 00:00:00+05:30,630.15,638.9,605.3,621.05,211922
2021-01-19 00:00:00+05:30,622.8,627.95,616.85,619.25,83986
2021-01-20 00:00:00+05:30,621,638,616,625.3,268523
2021-01-21 00:00:00+05:30,629.2,637.05,627,629.5,90977
2021-01-22 00:00:00+05:30,632.3,632.3,613.5,620.15,101311
2021-01-25 00:00:00+05:30,623.3,630,612,617.35,60624
2021-01-27 00:00:00+05:30,617.9,620,601,603.3,73718
2021-01-28 00:00:00+05:30,602,610.15,595,604.9,61577
2021-01-29 00:00:00+05:30,637,637,608.7,616.9,227135
2021-02-01 00:00:00+05:30,622.9,625.05,611.55,616.35,126863
2021-02-02 00:00:00+05:30,628,630.5,614,620.8,126960
2021-02-03 00:00:00+05:30,622,648,618.65,633.95,238692
2021-02-04 00:00:00+05:30,635,639.8,629.7,636.35,83531
2021-02-05 00:00:00+05:30,638,648,619.35,623.1,103481
2021-02-08 00:00:00+05:30,628,628.75,617.15,618.25,75899
2021-02-09 00:00:00+05:30,620.8,620.8,608.5,610.85,83414
2021-02-10 00:00:00+05:30,614,615.95,598.65,601,162858
2021-02-11 00:00:00+05:30,604.45,607.75,598.2,600.25,292245
2021-02-12 00:00:00+05:30,601.5,606.4,591.7,599.75,172786
2021-02-15 00:00:00+05:30,602.75,605.75,596.7,601.2,102185
2021-02-16 00:00:00+05:30,604.8,616.5,602.55,606.25,114547
2021-02-17 00:00:00+05:30,606.25,614.4,600,609.8,121394
2021-02-18 00:00:00+05:30,613.9,623.9,607,610.75,186530
2021-02-19 00:00:00+05:30,610.75,623.75,608.95,617.05,93868
