date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,24.15,24.9,24,24.4,450039
2021-01-04 00:00:00+05:30,24.6,24.75,24,24.25,380167
2021-01-05 00:00:00+05:30,24.6,25.2,24.35,24.5,677510
2021-01-06 00:00:00+05:30,24.65,24.75,23.8,24.05,405973
2021-01-07 00:00:00+05:30,24.35,24.5,23.8,23.9,392977
2021-01-08 00:00:00+05:30,24.6,28.65,24.5,26.8,10179599
2021-01-11 00:00:00+05:30,27,27.1,25.25,26.2,2228701
2021-01-12 00:00:00+05:30,26.45,29.9,26.05,28.6,5765984
2021-01-13 00:00:00+05:30,28.9,29.2,26.8,28.1,1624197
2021-01-14 00:00:00+05:30,28.1,28.45,26.7,27.1,638819
2021-01-15 00:00:00+05:30,27,27.3,26.2,26.5,451269
2021-01-18 00:00:00+05:30,26.65,27.4,25.8,26.1,374545
2021-01-19 00:00:00+05:30,26.4,26.85,26.15,26.25,279084
2021-01-20 00:00:00+05:30,26.7,26.7,25.75,25.85,230018
2021-01-21 00:00:00+05:30,25.95,26.5,25.2,25.7,538798
2021-01-22 00:00:00+05:30,25.7,26.4,24.9,25.1,308538
2021-01-25 00:00:00+05:30,25.45,25.8,23.7,23.95,292230
2021-01-27 00:00:00+05:30,23.75,23.9,22.05,22.85,341214
2021-01-28 00:00:00+05:30,22.7,24.8,22.15,24.3,416795
2021-01-29 00:00:00+05:30,24.75,24.95,23.8,24.3,284814
2021-02-01 00:00:00+05:30,24.95,24.95,23.4,23.75,464986
2021-02-02 00:00:00+05:30,24.9,25.5,24.05,24.25,518141
2021-02-03 00:00:00+05:30,24.3,24.35,23.7,24.05,277775
2021-02-04 00:00:00+05:30,24.15,26.8,24,26.15,948209
2021-02-05 00:00:00+05:30,26.35,26.75,25.05,26.25,599109
2021-02-08 00:00:00+05:30,26,26.5,25.35,25.45,234526
2021-02-09 00:00:00+05:30,25.65,26.35,24.95,25.05,306703
2021-02-10 00:00:00+05:30,25.45,25.6,24.8,24.9,222917
2021-02-11 00:00:00+05:30,25,26.1,24.9,25.3,498908
2021-02-12 00:00:00+05:30,25.1,25.5,24.1,24.5,377858
2021-02-15 00:00:00+05:30,24.85,25.25,24.05,24.6,401475
2021-02-16 00:00:00+05:30,24.55,25.4,24.05,24.5,619712
2021-02-17 00:00:00+05:30,24.7,24.75,24.25,24.4,1317574
2021-02-18 00:00:00+05:30,24.5,25.4,24.5,25.15,507970
2021-02-19 00:00:00+05:30,25.15,25.4,24.5,24.6,388722
2021-02-22 00:00:00+05:30,24.85,24.85,24.1,24.2,233136
2021-02-23 00:00:00+05:30,24.4,24.45,23.75,24.15,287835
2021-02-24 00:00:00+05:30,24.15,25.4,24.15,24.95,377944
2021-02-25 00:00:00+05:30,25.5,29.4,24.9,28.75,9633336
2021-02-26 00:00:00+05:30,28.4,29.35,27.5,27.85,2175254
2021-03-01 00:00:00+05:30,28.1,32.1,28.05,31.4,6736798
2021-03-02 00:00:00+05:30,31.2,33.9,30.5,31.75,6000145
2021-03-03 00:00:00+05:30,31.9,32,29.8,30.55,1456975
2021-03-04 00:00:00+05:30,30.35,32.2,29.85,31.05,1103397
2021-03-05 00:00:00+05:30,31.6,35.2,31.45,32.4,6278717
2021-03-08 00:00:00+05:30,32.8,33.55,32,32.25,733276
2021-03-09 00:00:00+05:30,34.4,35,32.4,32.6,1169756
2021-03-10 00:00:00+05:30,33,33.25,32,32.1,433332
