date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,226,226,219.85,219.85,296318
2021-01-04 00:00:00+05:30,221.1,230.8,221.1,230.8,406680
2021-01-05 00:00:00+05:30,239.95,241.8,225.55,233.05,567039
2021-01-06 00:00:00+05:30,235.45,239.75,223.95,226.5,314230
2021-01-07 00:00:00+05:30,234,234,225,227.2,186842
2021-01-08 00:00:00+05:30,229,233.95,226,227.45,285380
2021-01-11 00:00:00+05:30,229.5,229.5,216.5,216.9,237714
2021-01-12 00:00:00+05:30,219,219.4,210.4,211.35,145376
2021-01-13 00:00:00+05:30,211.5,220.75,207.5,209.85,266784
2021-01-14 00:00:00+05:30,208.5,213.8,204,205.1,196605
2021-01-15 00:00:00+05:30,203.05,211,203.05,206.05,147564
2021-01-18 00:00:00+05:30,208.8,208.8,195.75,196.2,175408
2021-01-19 00:00:00+05:30,197.5,202.9,197,198.15,136152
2021-01-20 00:00:00+05:30,200,208.05,198.05,208.05,230865
2021-01-21 00:00:00+05:30,211,214.35,200.05,201.55,205301
2021-01-22 00:00:00+05:30,206,206,193.85,195.85,183174
2021-01-25 00:00:00+05:30,198,201,190,191.15,86350
2021-01-27 00:00:00+05:30,192,196.05,185.05,190.45,113730
2021-01-28 00:00:00+05:30,189,192.95,184,186.25,135398
2021-01-29 00:00:00+05:30,186.85,190.95,181.55,183,121752
2021-02-01 00:00:00+05:30,187.9,192.15,180.15,190.35,130209
2021-02-02 00:00:00+05:30,194.25,196.15,190,191.35,80906
2021-02-03 00:00:00+05:30,191.35,196.65,189.45,191.15,133066
2021-02-04 00:00:00+05:30,193,197.6,191.1,194.7,110722
2021-02-05 00:00:00+05:30,196.25,212,193.55,208.25,276286
2021-02-08 00:00:00+05:30,214.15,215.05,203,204.25,156014
2021-02-09 00:00:00+05:30,203.2,219,200.1,212.65,519261
2021-02-10 00:00:00+05:30,214.9,217.95,210.6,212.5,247148
2021-02-11 00:00:00+05:30,212,217.5,205.3,214.5,252967
2021-02-12 00:00:00+05:30,217.7,217.7,203,204.15,197297
2021-02-15 00:00:00+05:30,209,209.95,202,203.45,155612
2021-02-16 00:00:00+05:30,202.2,207,195.55,197.7,178620
2021-02-17 00:00:00+05:30,197.35,204,195.2,201.2,191192
2021-02-18 00:00:00+05:30,198.65,209,198.65,201.55,172238
2021-02-19 00:00:00+05:30,204.9,207,197,199.55,157234
2021-02-22 00:00:00+05:30,200.7,200.9,191,192.9,149285
2021-02-23 00:00:00+05:30,192.95,197,190,191.3,87915
2021-02-24 00:00:00+05:30,190.5,204.05,189.15,193.85,308814
2021-02-25 00:00:00+05:30,194.5,196.65,192.4,192.95,141647
2021-02-26 00:00:00+05:30,192.4,193.9,184.7,187.6,133222
2021-03-01 00:00:00+05:30,188,192.05,183.5,185.1,138819
2021-03-02 00:00:00+05:30,186.7,188.35,185.1,186.75,90558
2021-03-03 00:00:00+05:30,188.4,191.3,186.35,188.75,98583
2021-03-04 00:00:00+05:30,187.8,194.15,186.9,190.95,118034
2021-03-05 00:00:00+05:30,190.85,191.45,185,186.3,104104
2021-03-08 00:00:00+05:30,187,188.9,182,183.05,87946
2021-03-09 00:00:00+05:30,184.05,185.6,180.15,181.2,92241
2021-03-10 00:00:00+05:30,187,190.3,182,184.35,168372
