date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,258.8,270,258.8,262.4,29022
2021-01-04 00:00:00+05:30,264.4,267.3,262,263.65,22767
2021-01-05 00:00:00+05:30,260,263.95,255,261.35,21207
2021-01-06 00:00:00+05:30,263.65,270.75,258.1,262.5,41280
2021-01-07 00:00:00+05:30,264.45,269,255,257.85,56836
2021-01-08 00:00:00+05:30,260,269,258.05,267.75,43623
2021-01-11 00:00:00+05:30,271.5,275,264.05,269,47186
2021-01-12 00:00:00+05:30,270.95,296.55,265.6,285.15,291689
2021-01-13 00:00:00+05:30,288,294.4,272.05,276.65,85551
2021-01-14 00:00:00+05:30,278,285,274,278.7,17507
2021-01-15 00:00:00+05:30,279.45,279.5,270.5,274.55,22239
2021-01-18 00:00:00+05:30,271.7,277.25,260.4,262.8,44892
2021-01-19 00:00:00+05:30,264.5,276.95,264.15,273.55,15863
2021-01-20 00:00:00+05:30,273,289,272.05,283.8,124427
2021-01-21 00:00:00+05:30,287,290,269,273.1,39406
2021-01-22 00:00:00+05:30,273.6,281,267.25,270.5,24374
2021-01-25 00:00:00+05:30,274,274,260.1,262.95,18093
2021-01-27 00:00:00+05:30,262.95,267.05,259,259.4,11498
2021-01-28 00:00:00+05:30,256.25,266.8,253.85,260.4,15015
2021-01-29 00:00:00+05:30,266.95,266.95,255.1,257.2,8591
2021-02-01 00:00:00+05:30,264,267.7,255.55,265.3,18720
2021-02-02 00:00:00+05:30,268,278,257.45,262.3,57778
2021-02-03 00:00:00+05:30,264.2,268,253.55,260,41979
2021-02-04 00:00:00+05:30,259.95,274.95,258.2,265.3,48206
2021-02-05 00:00:00+05:30,268.1,270,261.5,263.1,33104
2021-02-08 00:00:00+05:30,265,275.85,259,261.05,120558
2021-02-09 00:00:00+05:30,263.5,267.95,252.5,260.05,277939
2021-02-10 00:00:00+05:30,257.95,258.05,251.5,252.8,94931
2021-02-11 00:00:00+05:30,252.4,260.15,250.85,252.75,54451
2021-02-12 00:00:00+05:30,253,259,250.05,254,75106
2021-02-15 00:00:00+05:30,254,256,245.1,247.65,54028
2021-02-16 00:00:00+05:30,247.65,250.3,243.05,246.5,54297
2021-02-17 00:00:00+05:30,247.9,248.3,241.2,242.8,35577
2021-02-18 00:00:00+05:30,244.5,247.7,241.25,244.45,47644
2021-02-19 00:00:00+05:30,246,250,242,244.95,38861
2021-02-22 00:00:00+05:30,244.95,245.8,238,240.15,16956
2021-02-23 00:00:00+05:30,240.3,242.85,233.2,235.6,22249
2021-02-24 00:00:00+05:30,235.05,246,222.15,241.15,10510
2021-02-25 00:00:00+05:30,241.9,247.5,236.8,243.75,32812
2021-02-26 00:00:00+05:30,235,244.85,235,240.35,18375
2021-03-01 00:00:00+05:30,244.15,247.9,236.5,237.3,36284
2021-03-02 00:00:00+05:30,236.6,239.5,222.55,228.4,123467
2021-03-03 00:00:00+05:30,229.2,245,224.85,240.1,80823
2021-03-04 00:00:00+05:30,239,248,235.25,241.05,38157
2021-03-05 00:00:00+05:30,237.1,244.95,237,243.55,22633
2021-03-08 00:00:00+05:30,242.05,246.15,237.25,238.1,13327
2021-03-09 00:00:00+05:30,237.4,243.3,232.05,233.4,22121
2021-03-10 00:00:00+05:30,237.8,243.9,232.8,240.05,18705
2021-03-12 00:00:00+05:30,239.95,257.8,239.95,248.75,181135
2021-03-15 00:00:00+05:30,251,251,238,240.2,24740
2021-03-16 00:00:00+05:30,244.6,244.6,238,239.35,22932
2021-03-17 00:00:00+05:30,242.35,242.4,229,230.6,35086
2021-03-18 00:00:00+05:30,234.9,236.6,219.5,220.5,42003
2021-03-19 00:00:00+05:30,223.4,224.9,215.6,222.6,30190
2021-03-22 00:00:00+05:30,223.05,228,209,212.3,55334
2021-03-23 00:00:00+05:30,215.95,218.1,204.7,215.45,91181
2021-03-24 00:00:00+05:30,210.5,215,206.25,210.65,106037
2021-03-25 00:00:00+05:30,208.55,212.5,200,203.4,43988
2021-03-26 00:00:00+05:30,205,208.75,195.8,196.95,64217
2021-03-30 00:00:00+05:30,200,200.75,187.25,192.45,95954
2021-03-31 00:00:00+05:30,192.45,202.9,190.05,197,192335
2021-04-01 00:00:00+05:30,203.85,209,195.6,199.2,78150
2021-04-05 00:00:00+05:30,202.2,202.2,192.4,196,53046
2021-04-06 00:00:00+05:30,196,202.75,196,201.25,30625
2021-04-07 00:00:00+05:30,202,202.45,195.65,198.35,51834
2021-04-08 00:00:00+05:30,200,200.55,194.45,197,58170
2021-04-09 00:00:00+05:30,196.9,199.7,192,193.75,60486
2021-04-12 00:00:00+05:30,192.1,193.1,180.75,181.6,59380
2021-04-13 00:00:00+05:30,190,193.9,184.85,186.95,21516
2021-04-15 00:00:00+05:30,187,191,182.1,184.8,19728
2021-04-16 00:00:00+05:30,188,188,183,185,12489
2021-04-19 00:00:00+05:30,180,194.95,177.1,183.25,18690
2021-04-20 00:00:00+05:30,184.7,189,184.7,187.15,14068
2021-04-22 00:00:00+05:30,183.7,190.9,182.7,189.3,13772
2021-04-23 00:00:00+05:30,189.95,190.3,183.2,187.8,23643
2021-04-26 00:00:00+05:30,191,193,184.1,188,128579
2021-04-27 00:00:00+05:30,191.8,191.8,179.8,182.7,126309
2021-04-28 00:00:00+05:30,182.8,196.8,182.8,194.4,146058
2021-04-29 00:00:00+05:30,198,198,191,192.4,53814
2021-04-30 00:00:00+05:30,192,199,186.55,190.3,50344
2021-05-03 00:00:00+05:30,188.8,196.5,173.65,195.9,46354
2021-05-04 00:00:00+05:30,198,204.5,195,197.6,90514
2021-05-05 00:00:00+05:30,197.65,212.65,197.5,207.75,208913
2021-05-06 00:00:00+05:30,209.75,209.95,204,205.15,34554
2021-05-07 00:00:00+05:30,208,208.05,201.5,203.15,29865
2021-05-10 00:00:00+05:30,206.7,222,206.2,214.05,154643
2021-05-11 00:00:00+05:30,209.95,209.95,202.55,205.65,88550
2021-05-12 00:00:00+05:30,202.7,206,197.6,199.9,55585
2021-05-14 00:00:00+05:30,202,202.75,193.75,194.3,73458
2021-05-17 00:00:00+05:30,196,197.9,193.75,194.3,32146
2021-05-18 00:00:00+05:30,195.5,203.2,195.5,200.35,36866
2021-05-19 00:00:00+05:30,201,202.65,198.5,200.1,12679
2021-05-20 00:00:00+05:30,202.55,202.75,198,200,26330
2021-05-21 00:00:00+05:30,199.25,205.15,199.05,204.3,29019
2021-05-24 00:00:00+05:30,204.95,217.5,201.3,213.05,106282
2021-05-25 00:00:00+05:30,215,218.4,207.05,210.95,43702
2021-05-26 00:00:00+05:30,212.95,215,206.85,209.65,26786
2021-05-27 00:00:00+05:30,208.7,210.3,205,206.1,29015
2021-05-28 00:00:00+05:30,209,212.9,205.5,210.5,33394
2021-05-31 00:00:00+05:30,209.5,213.75,205.85,211.8,62967
