date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,120.1,120.45,116.05,118.3,29338
2021-01-04 00:00:00+05:30,119.8,121.65,118.2,119.85,23497
2021-01-05 00:00:00+05:30,118,120.1,117.1,119.55,13322
2021-01-06 00:00:00+05:30,116,120.95,116,119.35,19876
2021-01-07 00:00:00+05:30,118.7,121.6,118.6,119.6,10632
2021-01-08 00:00:00+05:30,118.5,122,118.5,121.35,21221
2021-01-11 00:00:00+05:30,124.35,124.4,118.45,121.35,32215
2021-01-12 00:00:00+05:30,121.05,145.6,120.9,145.2,446819
2021-01-13 00:00:00+05:30,153.9,161,142.5,144.95,531543
2021-01-14 00:00:00+05:30,145,145,138.15,140,42885
2021-01-15 00:00:00+05:30,141.8,143,135.75,136.8,47963
2021-01-18 00:00:00+05:30,136.8,136.8,130,131.35,26642
2021-01-19 00:00:00+05:30,131.35,157.5,131.35,147.45,298670
2021-01-20 00:00:00+05:30,146.7,146.7,142,142.9,47257
2021-01-21 00:00:00+05:30,143.95,144.4,137.45,140.3,39303
2021-01-22 00:00:00+05:30,141,141.65,134,136.7,21130
2021-01-25 00:00:00+05:30,136.65,145,130.6,136,31959
2021-01-27 00:00:00+05:30,134.05,136,131.6,132.8,11719
2021-01-28 00:00:00+05:30,131.2,137.8,130.1,134.6,10983
2021-01-29 00:00:00+05:30,138.5,138.5,130.3,133.1,13723
2021-02-01 00:00:00+05:30,136.55,138.3,121,132.55,22013
2021-02-02 00:00:00+05:30,137.45,137.45,133,133.85,7965
2021-02-03 00:00:00+05:30,132.2,136.15,132,135.05,10806
2021-02-04 00:00:00+05:30,134.1,147.4,134.1,143.1,71084
2021-02-05 00:00:00+05:30,142.25,144.8,138,138.35,17029
2021-02-08 00:00:00+05:30,144.9,149.9,141.3,143.25,43438
2021-02-09 00:00:00+05:30,143.5,143.55,140.3,140.6,11368
2021-02-10 00:00:00+05:30,143.75,145.75,139.15,140.65,9380
2021-02-11 00:00:00+05:30,140.7,142.9,140.7,141.3,13906
2021-02-12 00:00:00+05:30,143,148,139,143,39890
2021-02-15 00:00:00+05:30,142.55,145,141,141.9,11729
2021-02-16 00:00:00+05:30,141.7,142.05,138.75,139.35,13139
2021-02-17 00:00:00+05:30,140.35,140.9,134.55,135.15,12596
2021-02-18 00:00:00+05:30,136.8,138.9,135.15,136.05,7368
2021-02-19 00:00:00+05:30,138.9,141.95,135.9,136.1,14391
2021-02-22 00:00:00+05:30,136.3,136.3,131.6,132.5,6616
2021-02-23 00:00:00+05:30,133,139.1,132,137.25,10021
2021-02-24 00:00:00+05:30,141.5,141.5,134.6,139,12045
2021-02-25 00:00:00+05:30,138.05,140,136.6,138.35,6813
2021-02-26 00:00:00+05:30,137,140,134.35,135.5,11162
2021-03-01 00:00:00+05:30,139.75,143,135.7,141.75,47817
2021-03-02 00:00:00+05:30,142.6,146,138.95,141.5,32007
2021-03-03 00:00:00+05:30,145,150,143,144.3,57297
2021-03-04 00:00:00+05:30,142.1,146.45,140.2,144.1,15376
2021-03-05 00:00:00+05:30,143,144.3,140.85,142.15,18182
2021-03-08 00:00:00+05:30,142,142,137.3,140.85,19295
2021-03-09 00:00:00+05:30,142.95,149,142,145.2,46889
2021-03-10 00:00:00+05:30,147.9,147.9,142.6,143.9,15301
2021-03-12 00:00:00+05:30,145.95,150.05,140.65,142.6,48822
2021-03-15 00:00:00+05:30,143.1,143.1,135.5,137.5,13945
2021-03-16 00:00:00+05:30,140.4,158,137.4,152.4,133793
2021-03-17 00:00:00+05:30,153.9,153.9,146.1,146.4,17037
2021-03-18 00:00:00+05:30,148,152.35,138.95,139.7,15326
2021-03-19 00:00:00+05:30,138.05,141.75,130.45,138.45,15345
2021-03-22 00:00:00+05:30,138.65,149.05,136.15,142.55,41030
2021-03-23 00:00:00+05:30,142.85,144.95,139.1,140.5,10658
2021-03-24 00:00:00+05:30,138.6,142.1,138,139.85,46208
2021-03-25 00:00:00+05:30,141.25,141.25,135.05,137.1,27473
2021-03-26 00:00:00+05:30,139.25,139.25,135.45,136,24979
2021-03-30 00:00:00+05:30,135.2,137.9,134.55,136.8,14006
2021-03-31 00:00:00+05:30,136.3,137,134.05,136.35,8453
2021-04-01 00:00:00+05:30,135.05,139.75,134.65,136.75,14314
2021-04-05 00:00:00+05:30,138,138,132.15,134.2,9090
2021-04-06 00:00:00+05:30,135.8,136.9,132.3,133.35,8248
2021-04-07 00:00:00+05:30,133.15,136,133.1,133.8,14397
2021-04-08 00:00:00+05:30,135.35,139.2,135.15,136,8287
2021-04-09 00:00:00+05:30,136.7,138.9,131.65,135.9,8770
2021-04-12 00:00:00+05:30,135.9,135.9,128.25,128.75,13663
2021-04-13 00:00:00+05:30,128.25,134.35,128.25,131.25,5792
