date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,124,128.75,123.5,126.8,38010
2021-01-04 00:00:00+05:30,126.8,129.2,125.1,127.5,26514
2021-01-05 00:00:00+05:30,127,136.4,126,132.65,115721
2021-01-06 00:00:00+05:30,133.6,134.45,128.75,129.5,59770
2021-01-07 00:00:00+05:30,130,135.9,129.75,131.3,79825
2021-01-08 00:00:00+05:30,133.75,136.5,130.35,131.25,62069
2021-01-11 00:00:00+05:30,131.25,133.7,128.15,130.55,41486
2021-01-12 00:00:00+05:30,129.75,133.45,128.05,129.75,52862
2021-01-13 00:00:00+05:30,130.95,133.7,126.15,128.15,35159
2021-01-14 00:00:00+05:30,128.8,130.3,127.55,128.25,20524
2021-01-15 00:00:00+05:30,129.45,129.95,126.35,127.1,15532
2021-01-18 00:00:00+05:30,126,128.05,123.5,124.55,21516
2021-01-19 00:00:00+05:30,124.55,128.5,123.4,127.5,15452
2021-01-20 00:00:00+05:30,127.4,132.25,126.6,131.15,75887
2021-01-21 00:00:00+05:30,131.15,133.9,128,128.45,62714
2021-01-22 00:00:00+05:30,129.2,132.85,125.1,126.15,31423
2021-01-25 00:00:00+05:30,126.4,129.4,123.4,123.75,16571
2021-01-27 00:00:00+05:30,126.7,126.7,123.35,124.25,24539
2021-01-28 00:00:00+05:30,124.25,125.15,121.5,122.4,15328
2021-01-29 00:00:00+05:30,123.6,124.5,121.55,122.15,10750
2021-02-01 00:00:00+05:30,123.05,130.9,120.6,125.95,112943
2021-02-02 00:00:00+05:30,123.9,129.85,123.9,125.5,37796
2021-02-03 00:00:00+05:30,127.45,129,125.05,127.15,15221
2021-02-04 00:00:00+05:30,128.15,135.05,127.4,133,127836
2021-02-05 00:00:00+05:30,133.95,134.5,130.05,132.05,51030
2021-02-08 00:00:00+05:30,131.9,133.6,129.05,130.05,21974
2021-02-09 00:00:00+05:30,130.05,132.5,128.1,128.55,27832
2021-02-10 00:00:00+05:30,129,130.15,127.4,128.95,13471
2021-02-11 00:00:00+05:30,129.05,130.25,126.25,127.75,24817
2021-02-12 00:00:00+05:30,128.05,136.6,127.8,132.65,182306
2021-02-15 00:00:00+05:30,145,148.8,140.55,142.5,478915
2021-02-16 00:00:00+05:30,143.45,143.45,136.65,139.2,102417
2021-02-17 00:00:00+05:30,137,145.25,137,142.85,97774
2021-02-18 00:00:00+05:30,139.5,155,139.5,148.6,307737
2021-02-19 00:00:00+05:30,149,164,146.1,157.05,555828
2021-02-22 00:00:00+05:30,162.7,163.9,157,158.05,207778
2021-02-23 00:00:00+05:30,158.6,158.9,152.1,153.3,57629
2021-02-24 00:00:00+05:30,156.4,157.9,153,156.45,53980
2021-02-25 00:00:00+05:30,159,162.95,155.9,159.55,85610
2021-02-26 00:00:00+05:30,154,160.9,153,154.7,58183
2021-03-01 00:00:00+05:30,156.5,159,153.1,154.45,62159
2021-03-02 00:00:00+05:30,155.7,157.7,153.35,156.25,85356
2021-03-03 00:00:00+05:30,157.7,173.75,155.6,166.2,417738
2021-03-04 00:00:00+05:30,164,172.75,163,169.3,193145
2021-03-05 00:00:00+05:30,168,173.75,161,162.2,190035
2021-03-08 00:00:00+05:30,160.05,168.3,160.05,161.55,116063
2021-03-09 00:00:00+05:30,162.75,165.5,155.65,157.25,188298
2021-03-10 00:00:00+05:30,157.6,161,156.8,159.4,76589
2021-03-12 00:00:00+05:30,161.5,162.55,156.45,160.45,110678
2021-03-15 00:00:00+05:30,164,164,153.3,154.15,115267
2021-03-16 00:00:00+05:30,154.1,157.25,151,151.85,158097
2021-03-17 00:00:00+05:30,152.9,155,144.05,146,134396
2021-03-18 00:00:00+05:30,148,149.95,141,142.7,140011
2021-03-19 00:00:00+05:30,143.5,144,138.25,142.4,125160
2021-03-22 00:00:00+05:30,143,147,140.3,144.05,105690
2021-03-23 00:00:00+05:30,145,149.4,144.15,145.15,167525
2021-03-24 00:00:00+05:30,144.45,145.45,140.2,141.25,134568
2021-03-25 00:00:00+05:30,139.25,141.65,136.1,139.05,122019
2021-03-26 00:00:00+05:30,138.55,146.35,136,137.85,236071
2021-03-30 00:00:00+05:30,138,143.75,138,140.35,143614
2021-03-31 00:00:00+05:30,138.65,142.2,137.95,139.9,62363
2021-04-01 00:00:00+05:30,139,147.4,139,146.4,112426
2021-04-05 00:00:00+05:30,147.6,147.6,140.25,142.15,49315
2021-04-06 00:00:00+05:30,143,144.7,140.6,142,37080
2021-04-07 00:00:00+05:30,142.6,143.9,141.65,142.15,22568
2021-04-08 00:00:00+05:30,143.7,145.6,142.2,144.7,41732
2021-04-09 00:00:00+05:30,144,147.7,144,146.5,56917
2021-04-12 00:00:00+05:30,140.1,142.95,135.75,138,32242
2021-04-13 00:00:00+05:30,140,141,138.2,139.05,20977
2021-04-15 00:00:00+05:30,141,141,136.1,136.95,21840
2021-04-16 00:00:00+05:30,140.5,141.7,136.25,139.95,63257
2021-04-19 00:00:00+05:30,135.15,135.7,130.25,132.05,81788
2021-04-20 00:00:00+05:30,132.45,134.95,127.95,129.05,34385
2021-04-22 00:00:00+05:30,126.6,132.45,126.6,130.95,29510
