date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1099.9,1109.95,1080,1090.3,36060
2021-01-04 00:00:00+05:30,1095,1109,1090,1092.6,36852
2021-01-05 00:00:00+05:30,1080.5,1153,1080.5,1137.55,117910
2021-01-06 00:00:00+05:30,1140,1164.9,1115,1139.8,66525
2021-01-07 00:00:00+05:30,1151.95,1157.65,1091.6,1103.05,75206
2021-01-08 00:00:00+05:30,1113.8,1122.5,1089,1097.5,33001
2021-01-11 00:00:00+05:30,1107,1125,1095,1111.9,33795
2021-01-12 00:00:00+05:30,1117.5,1283.95,1096.25,1236.5,356915
2021-01-13 00:00:00+05:30,1255,1287,1202.35,1239.4,223919
2021-01-14 00:00:00+05:30,1239.4,1288.15,1210,1244.35,144986
2021-01-15 00:00:00+05:30,1250.6,1254.35,1212.4,1221.3,46799
2021-01-18 00:00:00+05:30,1217,1442.85,1214.95,1376.6,951671
2021-01-19 00:00:00+05:30,1409.85,1463.55,1362.55,1384.2,356210
2021-01-20 00:00:00+05:30,1375,1464.95,1337.6,1412.35,202629
2021-01-21 00:00:00+05:30,1405,1412,1351,1365.35,68355
2021-01-22 00:00:00+05:30,1369.7,1406.9,1337,1356.6,109810
2021-01-25 00:00:00+05:30,1363.4,1388.5,1356,1372.1,88404
2021-01-27 00:00:00+05:30,1372.1,1402,1339.25,1383.55,88741
2021-01-28 00:00:00+05:30,1371,1398,1340,1352.5,40177
2021-01-29 00:00:00+05:30,1363.95,1374.95,1270.2,1289.25,80179
2021-02-01 00:00:00+05:30,1291,1358.3,1264.25,1331.25,70819
2021-02-02 00:00:00+05:30,1340,1407,1335,1395.55,96551
2021-02-03 00:00:00+05:30,1465,1535,1425,1455.6,426292
2021-02-04 00:00:00+05:30,1470,1539,1435,1476.1,149131
2021-02-05 00:00:00+05:30,1483.5,1560,1456.6,1499.6,202333
2021-02-08 00:00:00+05:30,1512.8,1736,1502.55,1696.15,376594
2021-02-09 00:00:00+05:30,1694,1995,1662.3,1942.35,662848
2021-02-10 00:00:00+05:30,1999,2091.55,1981.8,2009.45,502032
2021-02-11 00:00:00+05:30,1955,1964.25,1909.95,1943.25,91603
2021-02-12 00:00:00+05:30,1945.25,2075,1883.85,1967.95,131805
2021-02-15 00:00:00+05:30,1965,1977.9,1922.55,1949,48889
2021-02-16 00:00:00+05:30,1950,2212.65,1948,2112.15,255130
2021-02-17 00:00:00+05:30,2134.6,2186.55,2070.05,2146.4,104110
2021-02-18 00:00:00+05:30,2159,2350,2056.45,2243.75,148417
2021-02-19 00:00:00+05:30,2227.75,2250,2115.1,2160.8,74508
2021-02-22 00:00:00+05:30,2170,2180,2077,2106.05,48838
