date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,101.05,102,100.4,101,48159
2021-01-04 00:00:00+05:30,104,108.95,103.05,106.85,456239
2021-01-05 00:00:00+05:30,108.7,109.8,107,108.8,232990
2021-01-06 00:00:00+05:30,109.85,112.4,106.1,108.65,296761
2021-01-07 00:00:00+05:30,109.15,111,108.55,109.2,149428
2021-01-08 00:00:00+05:30,111.75,114,101.3,104.3,364825
2021-01-11 00:00:00+05:30,105.35,105.75,102,103.5,59979
2021-01-12 00:00:00+05:30,104.4,106.8,102.65,104.35,64253
2021-01-13 00:00:00+05:30,104.8,106.5,102,103.1,53148
2021-01-14 00:00:00+05:30,103.1,104.65,102.05,102.6,38131
2021-01-15 00:00:00+05:30,103.45,104.55,101.05,101.55,51783
2021-01-18 00:00:00+05:30,102.5,104,97,99.1,63960
2021-01-19 00:00:00+05:30,100.8,104.1,99.85,101.25,80068
2021-01-20 00:00:00+05:30,101.7,102.45,99.2,100.3,38928
2021-01-21 00:00:00+05:30,99.35,102,99,99.4,57879
2021-01-22 00:00:00+05:30,98.3,100,96.5,97.05,37953
2021-01-25 00:00:00+05:30,97.4,97.8,92.05,94.45,44376
2021-01-27 00:00:00+05:30,93.2,96,93,93.55,33130
2021-01-28 00:00:00+05:30,93.4,94.65,91.55,92.65,31561
2021-01-29 00:00:00+05:30,94,94.45,91.65,92.25,31698
2021-02-01 00:00:00+05:30,94.9,95,91,94.15,30105
2021-02-02 00:00:00+05:30,96,96.4,93.85,94.35,24686
2021-02-03 00:00:00+05:30,94.7,95.45,91.35,92.9,34799
2021-02-04 00:00:00+05:30,93.95,95.45,93.3,95.15,34897
2021-02-05 00:00:00+05:30,96.9,96.9,94.45,94.65,22293
2021-02-08 00:00:00+05:30,96.5,96.5,94.2,94.95,21257
2021-02-09 00:00:00+05:30,95.65,96.2,94.05,95.1,24797
2021-02-10 00:00:00+05:30,96,96.45,93.4,93.7,26798
2021-02-11 00:00:00+05:30,92.1,94.5,92.1,93.4,25376
2021-02-12 00:00:00+05:30,93.1,94.15,91.45,91.8,35466
2021-02-15 00:00:00+05:30,92.95,93.1,91.9,92.4,16925
2021-02-16 00:00:00+05:30,96.4,96.4,90.55,91.35,19538
2021-02-17 00:00:00+05:30,93.25,94.15,90.3,92.35,52545
2021-02-18 00:00:00+05:30,92.85,97.55,92.05,94.55,162407
2021-02-19 00:00:00+05:30,95.9,96.9,93.6,94.3,61362
2021-02-22 00:00:00+05:30,94.55,94.55,92,92.1,21322
2021-02-23 00:00:00+05:30,94.6,104.25,93.1,99.3,267577
2021-02-24 00:00:00+05:30,103,103.85,97,100.95,173577
2021-02-25 00:00:00+05:30,101.5,102.4,98.1,99.3,111285
2021-02-26 00:00:00+05:30,97.45,101.8,95.5,98.45,121002
2021-03-01 00:00:00+05:30,99.2,101,97.5,99.75,80990
2021-03-02 00:00:00+05:30,100,103.7,99.05,101.95,180078
2021-03-03 00:00:00+05:30,102.4,107,101.3,105.45,298824
2021-03-04 00:00:00+05:30,104,109,102,105.8,311124
2021-03-05 00:00:00+05:30,108,112,103.05,104.55,353115
2021-03-08 00:00:00+05:30,105.3,110,103,105.95,153088
2021-03-09 00:00:00+05:30,106.15,108,103.1,103.95,111797
2021-03-10 00:00:00+05:30,104.95,105.4,102.55,103.4,46174
2021-03-12 00:00:00+05:30,105.5,107,101,102.15,68772
2021-03-15 00:00:00+05:30,101.6,102.5,97.55,98.9,47805
2021-03-16 00:00:00+05:30,99.75,99.9,96.1,96.8,43871
2021-03-17 00:00:00+05:30,97,98.65,92.05,92.9,61548
2021-03-18 00:00:00+05:30,94.85,96.35,87.4,92.7,95655
2021-03-19 00:00:00+05:30,91.95,91.95,88.35,89.5,112674
2021-03-22 00:00:00+05:30,90.65,92.7,89.05,91.35,51810
2021-03-23 00:00:00+05:30,90.5,95.4,90.5,92.95,71287
2021-03-24 00:00:00+05:30,92,94.95,89.9,90.55,60707
2021-03-25 00:00:00+05:30,90.8,94.45,89.05,90.85,70585
2021-03-26 00:00:00+05:30,91.9,92.35,89.65,90.2,56813
2021-03-30 00:00:00+05:30,90.2,91.55,89.15,89.6,42343
2021-03-31 00:00:00+05:30,89.85,91.5,89,91,44676
2021-04-01 00:00:00+05:30,91.6,92.5,90.5,91.4,25245
2021-04-05 00:00:00+05:30,91.4,91.4,88,89.55,29536
2021-04-06 00:00:00+05:30,91,91,89.3,90.15,22425
2021-04-07 00:00:00+05:30,90.5,91.1,89.7,90.15,23458
2021-04-08 00:00:00+05:30,90.85,96,90.65,94.7,130669
2021-04-09 00:00:00+05:30,96.5,104.9,95.1,101.95,316787
2021-04-12 00:00:00+05:30,97.5,98.9,92,92.55,71982
2021-04-13 00:00:00+05:30,91.05,97.2,91.05,95.65,129988
2021-04-15 00:00:00+05:30,99.2,104.85,96.15,101.95,493558
2021-04-16 00:00:00+05:30,101.95,107.45,100.45,102.65,343222
2021-04-19 00:00:00+05:30,101.7,104.7,96.15,99,163419
2021-04-20 00:00:00+05:30,101.75,105.9,99.55,101.55,266992
2021-04-22 00:00:00+05:30,102.9,105.1,101.2,102.05,161479
2021-04-23 00:00:00+05:30,102.6,107.5,101.5,102.5,180586
2021-04-26 00:00:00+05:30,105.1,108,102.85,103.8,116704
2021-04-27 00:00:00+05:30,104.7,104.9,101.8,102.7,55431
2021-04-28 00:00:00+05:30,104.8,107.25,103,104.05,243829
2021-04-29 00:00:00+05:30,104.95,115.4,101.55,113.3,754561
2021-04-30 00:00:00+05:30,112.15,135.95,109.65,131.6,2572443
2021-05-03 00:00:00+05:30,132.95,157.9,131.8,157.6,2597855
2021-05-04 00:00:00+05:30,165,172.6,141.85,141.85,1436286
2021-05-05 00:00:00+05:30,138.25,151.6,138.25,143.95,782534
2021-05-06 00:00:00+05:30,145.5,146.55,133.5,139.35,363257
2021-05-07 00:00:00+05:30,145,148.7,141.85,143.15,357743
2021-05-10 00:00:00+05:30,146.9,157.45,145.25,157.45,947836
2021-05-11 00:00:00+05:30,157,163.65,151.4,154.15,717063
2021-05-12 00:00:00+05:30,156,159.5,151,152.9,295973
2021-05-14 00:00:00+05:30,151.5,154.65,144.05,145.7,191963
2021-05-17 00:00:00+05:30,147.15,160.25,146.05,160.25,836123
2021-05-18 00:00:00+05:30,163.7,164.05,151.4,154.9,366632
2021-05-19 00:00:00+05:30,154.05,162.4,152.1,154.6,463832
2021-05-20 00:00:00+05:30,155.5,155.9,148,150.2,137425
2021-05-21 00:00:00+05:30,149.95,150,143.1,146.3,209792
2021-05-24 00:00:00+05:30,148,150.7,143.55,146.45,146659
2021-05-25 00:00:00+05:30,147,153.25,147,148.25,180310
2021-05-26 00:00:00+05:30,148.7,152.25,146.1,146.8,76366
2021-05-27 00:00:00+05:30,148.15,148.15,145,145.75,60348
2021-05-28 00:00:00+05:30,146.1,147.8,141.85,143.05,77262
2021-05-31 00:00:00+05:30,145.5,148,143.05,143.8,147966
2021-06-01 00:00:00+05:30,145.95,146.85,141,143.7,91743
2021-06-02 00:00:00+05:30,145.5,146.5,142.25,144.8,102094
2021-06-03 00:00:00+05:30,146.95,148.8,143.4,144.4,181214
2021-06-04 00:00:00+05:30,146,146.45,143.15,144.15,78866
2021-06-07 00:00:00+05:30,151.75,171.65,150.2,166.95,1799471
2021-06-08 00:00:00+05:30,166,180.4,157.05,170.3,1633354
2021-06-09 00:00:00+05:30,173,179.45,165.45,168.15,773867
2021-06-10 00:00:00+05:30,175.3,179.9,174.25,177.6,769536
2021-06-11 00:00:00+05:30,178.75,179.2,172.5,174.15,277198
2021-06-14 00:00:00+05:30,175.7,189,166.05,179.8,946891
2021-06-15 00:00:00+05:30,184,186,175.5,179.85,531092
2021-06-16 00:00:00+05:30,179.1,181.05,172.2,173.55,199909
2021-06-17 00:00:00+05:30,171.9,176.65,166.85,171.1,177414
2021-06-18 00:00:00+05:30,171,173.2,153.2,165.45,224366
2021-06-21 00:00:00+05:30,160.2,173.1,158.7,169.6,300196
2021-06-22 00:00:00+05:30,170,173,170,172.25,198507
2021-06-23 00:00:00+05:30,173.7,175.4,167.5,168.2,131216
2021-06-24 00:00:00+05:30,169.6,201.8,168.45,196.6,2158692
2021-06-25 00:00:00+05:30,204,229.4,193.35,217.15,4480307
2021-06-28 00:00:00+05:30,219.95,260.55,213.2,260.55,2643607
2021-06-29 00:00:00+05:30,270.7,286.6,268,286.6,2050266
2021-06-30 00:00:00+05:30,299,308.35,262.55,276.45,2465566
2021-07-01 00:00:00+05:30,275,284.2,263.55,276.95,740165
2021-07-02 00:00:00+05:30,280,286.5,270.5,273.1,698697
2021-07-05 00:00:00+05:30,279,282.75,269,270,317489
2021-07-06 00:00:00+05:30,265.8,265.9,256.5,256.5,72872
2021-07-07 00:00:00+05:30,243.7,243.7,243.7,243.7,17028
2021-07-08 00:00:00+05:30,231.55,255.85,231.55,251.7,106963
2021-07-09 00:00:00+05:30,247,263.9,241,250.45,61802
2021-07-12 00:00:00+05:30,250,256,243,247.35,53814
2021-07-13 00:00:00+05:30,247,248.85,236,240.6,67489
2021-07-14 00:00:00+05:30,230.6,241,230,231.55,62850
2021-07-15 00:00:00+05:30,231.55,234.9,220,222.85,73663
2021-07-16 00:00:00+05:30,222.6,224.95,213,214.75,60923
2021-07-19 00:00:00+05:30,210,225.45,204.05,225.45,56441
2021-07-20 00:00:00+05:30,229.3,234,220,227.1,57012
2021-07-22 00:00:00+05:30,227.1,235,221.2,222.5,29334
2021-07-23 00:00:00+05:30,227.6,229.9,216,218.9,23482
2021-07-26 00:00:00+05:30,214,224,211,217.15,28465
2021-07-27 00:00:00+05:30,217.8,228,214,227.9,70610
2021-07-28 00:00:00+05:30,239,239,222,223.2,28184
2021-07-29 00:00:00+05:30,225,231,222,229.1,31187
2021-07-30 00:00:00+05:30,225,232,222,225.4,30323
2021-08-02 00:00:00+05:30,225.5,227.5,216,220.05,29930
2021-08-03 00:00:00+05:30,220.05,224.95,215,217.05,22097
2021-08-04 00:00:00+05:30,224.95,224.95,207,210.6,50639
2021-08-05 00:00:00+05:30,211.95,211.95,200.1,203.65,45155
2021-08-06 00:00:00+05:30,193.5,213,193.5,208.8,23175
2021-08-09 00:00:00+05:30,208.8,209.3,198.5,199.3,24827
2021-08-10 00:00:00+05:30,200,200,189.35,189.35,25353
2021-08-11 00:00:00+05:30,185.3,193,179.9,192.35,61801
2021-08-12 00:00:00+05:30,194,201.95,185.2,199.45,34557
2021-08-13 00:00:00+05:30,199.95,205,190.75,197.9,34425
2021-08-16 00:00:00+05:30,200,205,190.65,199.85,22733
2021-08-17 00:00:00+05:30,205,209.8,205,205.85,45416
2021-08-18 00:00:00+05:30,209.6,209.6,196.6,199.45,13635
2021-08-20 00:00:00+05:30,195.5,197.8,189.5,189.8,27453
2021-08-23 00:00:00+05:30,198.7,198.7,180.35,180.85,22294
2021-08-24 00:00:00+05:30,174,189.85,171.85,189.85,37371
2021-08-25 00:00:00+05:30,199.3,199.3,195.05,198.9,48557
2021-08-26 00:00:00+05:30,204,204.3,197.5,198,16445
2021-08-27 00:00:00+05:30,198.1,200,191.6,196.8,11813
2021-08-30 00:00:00+05:30,203,203,187.55,196.9,11914
2021-08-31 00:00:00+05:30,200.9,200.9,194.95,195.45,8981
2021-09-01 00:00:00+05:30,199.9,199.9,192,193,9207
2021-09-02 00:00:00+05:30,190,196.9,190,192.2,7048
2021-09-03 00:00:00+05:30,189.1,194.5,185.1,191.55,9431
2021-09-06 00:00:00+05:30,187,194.5,187,189.8,8328
2021-09-07 00:00:00+05:30,193,193.9,186,188.3,10685
2021-09-08 00:00:00+05:30,193.9,193.9,188.1,189.25,7685
2021-09-09 00:00:00+05:30,189.25,192.05,185,187.95,21363
2021-09-13 00:00:00+05:30,191.9,191.9,184.1,185.9,18229
2021-09-14 00:00:00+05:30,185.9,194.95,182.6,192.1,32680
2021-09-15 00:00:00+05:30,194,196,189.05,191.6,12769
2021-09-16 00:00:00+05:30,192,194.9,191,192.1,8512
2021-09-17 00:00:00+05:30,190,194.9,184.9,186.9,17970
2021-09-20 00:00:00+05:30,191,191,181.5,183.15,13722
2021-09-21 00:00:00+05:30,188.7,192,178,183.8,14626
2021-09-22 00:00:00+05:30,187,187,181,182.4,8319
2021-09-23 00:00:00+05:30,185,185,179.75,181.9,18764
2021-09-24 00:00:00+05:30,188,190,181,187.95,50141
2021-09-27 00:00:00+05:30,190,190,181.1,183.4,15840
2021-09-28 00:00:00+05:30,186,188,180.2,182.1,19861
2021-09-29 00:00:00+05:30,181,185,181,183.6,11651
2021-09-30 00:00:00+05:30,185,186,181.15,183.65,9198
2021-10-01 00:00:00+05:30,185,186,181.3,184.3,18941
2021-10-04 00:00:00+05:30,186.25,193.5,186,193.5,54864
2021-10-05 00:00:00+05:30,196.9,202.5,195,199,48068
