date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,271.85,278.65,271.55,274.4,11561
2021-01-04 00:00:00+05:30,274.4,280,273,274.35,19384
2021-01-05 00:00:00+05:30,274.35,324.9,262.35,315.9,866657
2021-01-06 00:00:00+05:30,317,320,301,304.75,230590
2021-01-07 00:00:00+05:30,305,311,298.65,300.35,40081
2021-01-08 00:00:00+05:30,301.2,317.5,300.4,310.55,123321
2021-01-11 00:00:00+05:30,309.1,309.15,299,300.8,31856
2021-01-12 00:00:00+05:30,300.8,306.05,296.35,297.65,31503
2021-01-13 00:00:00+05:30,298.05,304.95,291.25,295.4,38484
2021-01-14 00:00:00+05:30,296.65,296.7,290.6,291.55,17243
2021-01-15 00:00:00+05:30,292.7,296.75,288.9,289.95,49560
2021-01-18 00:00:00+05:30,285.6,291,275.4,282.45,17256
2021-01-19 00:00:00+05:30,285,294,285,287.65,10146
2021-01-20 00:00:00+05:30,289.9,292.35,285.9,287.1,8329
2021-01-21 00:00:00+05:30,289.6,289.6,279.25,281.95,13598
2021-01-22 00:00:00+05:30,281.65,282.05,272,273.85,18012
2021-01-25 00:00:00+05:30,276.25,280.65,271.2,272.7,5668
2021-01-27 00:00:00+05:30,272.65,272.7,266.8,268.35,7273
2021-01-28 00:00:00+05:30,266.9,269.95,264,267.65,5661
2021-01-29 00:00:00+05:30,268,271,265.95,268.5,9114
2021-02-01 00:00:00+05:30,270.7,280.9,266.5,278.95,12155
2021-02-02 00:00:00+05:30,284,309.95,276.35,303.45,93277
2021-02-03 00:00:00+05:30,299,304,292,295.25,35351
2021-02-04 00:00:00+05:30,295.25,305,295,299.9,35213
2021-02-05 00:00:00+05:30,302.6,305,292,294.95,21291
2021-02-08 00:00:00+05:30,292,304.7,283.1,296.15,72815
2021-02-09 00:00:00+05:30,291.15,309.9,291.15,301.95,53231
2021-02-10 00:00:00+05:30,301.95,309,299.9,303,131680
2021-02-11 00:00:00+05:30,304,308.35,296.9,299.8,59650
2021-02-12 00:00:00+05:30,301.8,312.5,294.1,302.45,71563
2021-02-15 00:00:00+05:30,304.6,305.9,295.05,296.9,28523
2021-02-16 00:00:00+05:30,296.9,305,295.1,303.6,44954
2021-02-17 00:00:00+05:30,304.8,318.2,301.65,308.95,94524
2021-02-18 00:00:00+05:30,311,324.8,310.95,317.05,128352
