date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1062.8,1074,1058.05,1059.95,409774
2021-01-04 00:00:00+05:30,1065,1084.75,1060.1,1083.35,617427
2021-01-05 00:00:00+05:30,1090,1130,1085.35,1096.45,3324073
2021-01-06 00:00:00+05:30,1109.9,1132.7,1100,1129.5,1462556
2021-01-07 00:00:00+05:30,1140,1147.35,1113.2,1117.1,1448924
2021-01-08 00:00:00+05:30,1120.05,1134.3,1112.55,1116.55,623408
2021-01-11 00:00:00+05:30,1118.1,1130.9,1102.85,1126.15,592423
2021-01-12 00:00:00+05:30,1131.2,1146,1123.5,1126.65,1069239
2021-01-13 00:00:00+05:30,1138.75,1139,1094.9,1113.9,439109
2021-01-14 00:00:00+05:30,1113.9,1127.7,1097.65,1110.5,563608
2021-01-15 00:00:00+05:30,1118,1124.25,1073.3,1090.8,588418
2021-01-18 00:00:00+05:30,1082.5,1083.25,1038,1045.65,575516
2021-01-19 00:00:00+05:30,1046,1079.95,1046,1077.9,497055
2021-01-20 00:00:00+05:30,1084.9,1094.5,1071.05,1085.1,468600
2021-01-21 00:00:00+05:30,1094.95,1095,1037.15,1041.7,789327
2021-01-22 00:00:00+05:30,1035,1065.95,1019,1041.05,1742494
2021-01-25 00:00:00+05:30,1046.15,1063,1011.35,1052.3,916591
2021-01-27 00:00:00+05:30,1055,1080,1035.05,1043.6,1264231
2021-01-28 00:00:00+05:30,1025.15,1065,1025.15,1055.7,535036
2021-01-29 00:00:00+05:30,1065.7,1065.7,1028.2,1035.1,386722
2021-02-01 00:00:00+05:30,1035.1,1074,1022.45,1069.4,608562
2021-02-02 00:00:00+05:30,1075.15,1086,1061.2,1080.95,614642
2021-02-03 00:00:00+05:30,1080.95,1098.95,1075,1084.55,400019
2021-02-04 00:00:00+05:30,1083,1105,1076.4,1101.25,530156
2021-02-05 00:00:00+05:30,1108,1121,1075.1,1083,556310
2021-02-08 00:00:00+05:30,1090,1114.1,1090,1110.5,541994
