date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,706,712,695.05,709.35,327433
2021-01-04 00:00:00+05:30,711.8,712.9,691.7,708.25,390819
2021-01-05 00:00:00+05:30,710,723.45,700,709.5,348631
2021-01-06 00:00:00+05:30,709,715.45,705,710.75,203117
2021-01-07 00:00:00+05:30,714.1,727.9,711,723.55,526207
2021-01-08 00:00:00+05:30,728,735.5,721,726.8,394185
2021-01-11 00:00:00+05:30,730.45,752.75,730.45,750.05,435389
2021-01-12 00:00:00+05:30,751,752.8,738.1,741.4,508522
2021-01-13 00:00:00+05:30,748,755,733.05,751.35,264788
2021-01-14 00:00:00+05:30,749.7,751.85,735.15,743.45,144937
2021-01-15 00:00:00+05:30,743.45,759.5,737.2,751.35,267657
2021-01-18 00:00:00+05:30,755,762.2,738.1,744.4,381605
2021-01-19 00:00:00+05:30,752.35,775,749.2,769.5,504243
2021-01-20 00:00:00+05:30,772.2,787.9,770.1,783.2,502566
2021-01-21 00:00:00+05:30,789.7,840,782,795.3,2372892
2021-01-22 00:00:00+05:30,816,854.9,816,836.45,1991841
2021-01-25 00:00:00+05:30,849.95,857.85,828.55,846.25,780623
2021-01-27 00:00:00+05:30,846.25,855,820,849.5,661104
2021-01-28 00:00:00+05:30,840,854.9,832,837.35,649094
2021-01-29 00:00:00+05:30,848.5,848.5,808.2,824.7,250324
2021-02-01 00:00:00+05:30,833.2,841.95,805.55,830.95,418990
2021-02-02 00:00:00+05:30,838.95,847,823.7,832.6,405756
2021-02-03 00:00:00+05:30,836.8,879.45,835.8,867.8,833121
2021-02-04 00:00:00+05:30,871,909.7,866.3,895.9,859705
2021-02-05 00:00:00+05:30,899.4,909.4,880,899.45,309222
2021-02-08 00:00:00+05:30,910,918.85,847.5,893.25,592965
2021-02-09 00:00:00+05:30,897,897,873,884.7,249583
2021-02-10 00:00:00+05:30,888.9,924.75,882.5,917.55,917245
2021-02-11 00:00:00+05:30,918.4,960,918.4,950.25,1206824
2021-02-12 00:00:00+05:30,951.1,974.55,950.9,962.9,439244
2021-02-15 00:00:00+05:30,963.8,976.9,955,961.35,241838
