date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,5217.25,5254.85,5200,5241.35,583043
2021-01-04 00:00:00+05:30,5260,5308.35,5241.35,5272.25,784688
2021-01-05 00:00:00+05:30,5240,5337,5226.95,5286.9,954184
2021-01-06 00:00:00+05:30,5286.9,5315,5226,5288.3,542678
2021-01-07 00:00:00+05:30,5301,5325,5253,5270.9,653293
2021-01-08 00:00:00+05:30,5299.9,5360,5279,5338.25,809183
2021-01-11 00:00:00+05:30,5344,5427,5326,5416.8,919847
2021-01-12 00:00:00+05:30,5440.95,5443.5,5329.45,5353.85,748372
2021-01-13 00:00:00+05:30,5365,5375,5238,5290,659212
2021-01-14 00:00:00+05:30,5304.9,5328,5265,5308.9,534972
2021-01-15 00:00:00+05:30,5315,5315,5195.6,5212.8,515521
2021-01-18 00:00:00+05:30,5231,5237.95,5035,5052.1,882411
2021-01-19 00:00:00+05:30,5088,5104.95,5036.55,5088.9,798099
2021-01-20 00:00:00+05:30,5102.3,5159.75,5065.05,5080.65,679629
2021-01-21 00:00:00+05:30,5110,5138,5033.9,5052.2,581324
2021-01-22 00:00:00+05:30,5048.75,5105.35,4985,5036.9,763122
2021-01-25 00:00:00+05:30,5042,5128.4,4960,5082.4,717779
2021-01-27 00:00:00+05:30,5052.4,5052.4,4832.8,4909.3,1052396
2021-01-28 00:00:00+05:30,4845,4903.95,4777,4871.8,1033094
2021-01-29 00:00:00+05:30,4890,4915,4550,4602.7,2964195
2021-02-01 00:00:00+05:30,4560.05,4577.65,4393.05,4428.15,2590340
2021-02-02 00:00:00+05:30,4469,4528,4381,4482.5,3675106
2021-02-03 00:00:00+05:30,4578.95,4761.6,4542.45,4649.55,3445405
2021-02-04 00:00:00+05:30,4693,4706,4622.1,4667.95,1301760
2021-02-05 00:00:00+05:30,4685,4830,4625.65,4800.9,2407681
2021-02-08 00:00:00+05:30,4865,4909.95,4825,4859.8,2158578
2021-02-09 00:00:00+05:30,4850,4895.7,4805,4844.1,1246769
2021-02-10 00:00:00+05:30,4845,4884.1,4761,4824.05,1153423
2021-02-11 00:00:00+05:30,4821,4860,4810,4825.05,711550
2021-02-12 00:00:00+05:30,4859.8,4859.8,4785,4792,500902
2021-02-15 00:00:00+05:30,4792,4833.55,4700.05,4709.85,984641
2021-02-16 00:00:00+05:30,4729,4761.6,4670,4696.6,812940
2021-02-17 00:00:00+05:30,4696.6,4709.95,4580,4600.55,1021355
2021-02-18 00:00:00+05:30,4607,4663.85,4560,4616.95,1029506
2021-02-19 00:00:00+05:30,4602,4728,4530,4681.45,1278534
2021-02-22 00:00:00+05:30,4708,4726.95,4443.15,4469.25,1395313
2021-02-23 00:00:00+05:30,4498,4534.3,4420.5,4495.15,1063418
2021-02-24 00:00:00+05:30,4495.15,4523.75,4377,4435.55,735586
2021-02-25 00:00:00+05:30,4421.15,4590,4421.15,4480.15,1706375
2021-02-26 00:00:00+05:30,4460,4558.6,4405,4426.55,1506890
2021-03-01 00:00:00+05:30,4445,4478,4400.25,4453.4,709073
2021-03-02 00:00:00+05:30,4473.4,4479.9,4390.15,4404.7,1837678
2021-03-03 00:00:00+05:30,4465,4515.75,4426,4502.55,850614
2021-03-04 00:00:00+05:30,4482,4583.35,4444,4575.05,1472991
2021-03-05 00:00:00+05:30,4550,4560,4484,4492.5,826369
2021-03-08 00:00:00+05:30,4500,4522,4463,4492.25,556416
2021-03-09 00:00:00+05:30,4500.95,4520,4416.5,4448.3,543118
2021-03-10 00:00:00+05:30,4496,4519.85,4456.05,4500.4,629961
2021-03-12 00:00:00+05:30,4520,4529.95,4403.1,4426.5,687852
2021-03-15 00:00:00+05:30,4460,4462.2,4285,4342.25,921758
2021-03-16 00:00:00+05:30,4380.1,4466.7,4365,4449.7,935727
2021-03-17 00:00:00+05:30,4449.7,4465,4344.3,4355.85,953973
2021-03-18 00:00:00+05:30,4370,4378.5,4195.05,4212.75,1210907
2021-03-19 00:00:00+05:30,4210,4305.35,4135,4274.45,1412415
2021-03-22 00:00:00+05:30,4276.9,4367.95,4268.25,4353.95,867303
2021-03-23 00:00:00+05:30,4350,4403,4322.1,4372.25,665236
2021-03-24 00:00:00+05:30,4350.25,4419,4331.35,4350.5,782404
2021-03-25 00:00:00+05:30,4350,4402.15,4284.75,4380.55,941416
2021-03-26 00:00:00+05:30,4420,4423,4347.7,4406,725318
2021-03-30 00:00:00+05:30,4429.95,4527.45,4421.05,4518.2,866350
2021-03-31 00:00:00+05:30,4510,4546.7,4481,4516,772510
2021-04-01 00:00:00+05:30,4550,4594.95,4522.05,4587.65,647640
2021-04-05 00:00:00+05:30,4560,4584,4423.9,4556.6,732258
2021-04-06 00:00:00+05:30,4559,4639.9,4542,4619.25,742294
2021-04-07 00:00:00+05:30,4662.3,4734,4641,4692.65,1113612
2021-04-08 00:00:00+05:30,4692.75,4756,4661.2,4689.05,660635
2021-04-09 00:00:00+05:30,4692.9,4794,4691.25,4760.3,1362147
2021-04-12 00:00:00+05:30,4775,5120,4695,4996.95,3513765
2021-04-13 00:00:00+05:30,5144.7,5144.7,4751.1,4777.3,3937234
2021-04-15 00:00:00+05:30,4842.9,4875.05,4785,4845.55,1386901
2021-04-16 00:00:00+05:30,4863.8,4940,4815.2,4893.25,1198029
2021-04-19 00:00:00+05:30,4893,5005,4807.05,4968.1,1843928
2021-04-20 00:00:00+05:30,5100,5210.75,5089.5,5156.75,3484976
2021-04-22 00:00:00+05:30,5179.95,5290,5159,5199.85,2424134
2021-04-23 00:00:00+05:30,5228,5266.15,5030.1,5066.7,2354899
2021-04-26 00:00:00+05:30,5125,5130,5030.25,5066.7,950577
2021-04-27 00:00:00+05:30,5090.5,5116,5021.35,5057.25,957835
2021-04-28 00:00:00+05:30,5082.55,5106.9,5030,5044.45,843953
2021-04-29 00:00:00+05:30,5070.25,5144,5042.3,5102.3,1071931
2021-04-30 00:00:00+05:30,5140,5211,5125.15,5163.1,1306950
2021-05-03 00:00:00+05:30,5193.95,5212.35,5140,5185.95,937899
2021-05-04 00:00:00+05:30,5211,5222.9,5054.35,5067.25,795618
2021-05-05 00:00:00+05:30,5110,5202,5070,5160.95,1011199
2021-05-06 00:00:00+05:30,5165,5252,5130,5168.45,978375
2021-05-07 00:00:00+05:30,5199.95,5249,5166,5174.7,784869
2021-05-10 00:00:00+05:30,5380,5389.95,5272,5327.55,2244484
2021-05-11 00:00:00+05:30,5325,5349.95,5271.3,5295.95,944890
2021-05-12 00:00:00+05:30,5318,5340,5275,5301.45,880165
2021-05-14 00:00:00+05:30,5338.55,5398.4,5160,5196.85,2977011
2021-05-17 00:00:00+05:30,5250,5260,5145,5250.3,1369387
2021-05-18 00:00:00+05:30,5290.25,5304.9,5210,5215.45,910040
2021-05-19 00:00:00+05:30,5235,5264,5206.05,5237.8,918921
2021-05-20 00:00:00+05:30,5255,5286,5225,5236.3,775917
2021-05-21 00:00:00+05:30,5256,5269.5,5196.3,5216.45,711634
2021-05-24 00:00:00+05:30,5236,5299,5226.7,5272.15,706498
2021-05-25 00:00:00+05:30,5289.4,5320,5255,5311.2,695615
2021-05-26 00:00:00+05:30,5320,5335,5275,5285.2,507480
2021-05-27 00:00:00+05:30,5278.75,5283.9,5230.15,5268.85,778393
2021-05-28 00:00:00+05:30,5280,5280,5150,5194.55,874745
2021-05-31 00:00:00+05:30,5217,5335.25,5171.15,5309.15,867648
2021-06-01 00:00:00+05:30,5305,5339,5265.3,5316.5,747373
2021-06-02 00:00:00+05:30,5306.25,5354,5283,5312.35,545951
2021-06-03 00:00:00+05:30,5310,5340,5267,5282.55,566718
2021-06-04 00:00:00+05:30,5282.55,5290,5242,5255,401531
2021-06-07 00:00:00+05:30,5261,5273.75,5212.7,5219.2,363967
2021-06-08 00:00:00+05:30,5220,5295.9,5150.1,5274.75,732714
2021-06-09 00:00:00+05:30,5277.9,5310,5208.05,5222.8,473105
2021-06-10 00:00:00+05:30,5232.5,5300,5232.5,5292.05,367280
2021-06-11 00:00:00+05:30,5300,5489.9,5288.55,5453,1455484
2021-06-14 00:00:00+05:30,5453,5515,5370,5461.35,897942
2021-06-15 00:00:00+05:30,5475,5483.05,5402,5410.85,568815
2021-06-16 00:00:00+05:30,5410,5458,5340.3,5406.1,698591
2021-06-17 00:00:00+05:30,5406.1,5414,5248.55,5286.5,707232
2021-06-18 00:00:00+05:30,5315,5345,5234.8,5283.9,697428
2021-06-21 00:00:00+05:30,5275,5300,5227,5282,415489
2021-06-22 00:00:00+05:30,5285.5,5320,5250.5,5308.35,426855
2021-06-23 00:00:00+05:30,5322,5349.95,5287.2,5299.35,411143
2021-06-24 00:00:00+05:30,5299,5314.95,5250.05,5277.65,366182
2021-06-25 00:00:00+05:30,5277,5336,5267,5309.3,464073
2021-06-28 00:00:00+05:30,5329,5419.95,5312.55,5404.25,592963
2021-06-29 00:00:00+05:30,5411,5454.95,5380,5433.1,576261
2021-06-30 00:00:00+05:30,5439,5468.8,5405,5423.05,468088
2021-07-01 00:00:00+05:30,5426,5580,5412.4,5558.5,831550
2021-07-02 00:00:00+05:30,5580,5600,5511.5,5575.7,571738
2021-07-05 00:00:00+05:30,5576.2,5596,5531.95,5537.9,297341
2021-07-06 00:00:00+05:30,5539.8,5561.2,5514,5539.45,178108
2021-07-07 00:00:00+05:30,5529,5614.6,5515.05,5562.1,538508
2021-07-08 00:00:00+05:30,5540,5588,5449.6,5466.75,451167
2021-07-09 00:00:00+05:30,5448,5520.25,5416.95,5460.3,460996
2021-07-12 00:00:00+05:30,5499.9,5500,5440,5494.3,182659
2021-07-13 00:00:00+05:30,5494.3,5534,5429,5437.1,370482
2021-07-14 00:00:00+05:30,5437.1,5458.9,5367.5,5390.85,501355
2021-07-15 00:00:00+05:30,5410,5438.5,5371.2,5393.65,303682
2021-07-16 00:00:00+05:30,5393,5450,5383.85,5406.55,437904
2021-07-19 00:00:00+05:30,5398,5445,5382.1,5419.35,240858
2021-07-20 00:00:00+05:30,5436,5436,5322.6,5344.05,264428
2021-07-22 00:00:00+05:30,5394,5394,5326.55,5384.5,185848
2021-07-23 00:00:00+05:30,5381.5,5432,5360.1,5422.15,306761
2021-07-26 00:00:00+05:30,5419,5447,5399.8,5411.25,186939
2021-07-27 00:00:00+05:30,5438,5444.95,4780,4843.35,5873821
2021-07-28 00:00:00+05:30,4869.95,4874.85,4666.5,4731.75,3238130
2021-07-29 00:00:00+05:30,4750,4765,4660,4672.65,1086936
2021-07-30 00:00:00+05:30,4685,4805,4677.6,4711.2,1373200
2021-08-02 00:00:00+05:30,4739,4750.5,4687.6,4701.55,756346
2021-08-03 00:00:00+05:30,4728.4,4729.45,4691.7,4721.7,598261
2021-08-04 00:00:00+05:30,4725.6,4810,4725.6,4768.8,1104198
2021-08-05 00:00:00+05:30,4794,4809,4742,4782.3,593950
2021-08-06 00:00:00+05:30,4798.4,4806.25,4756.3,4786.3,399637
2021-08-09 00:00:00+05:30,4795,4833.8,4759.3,4818.5,543545
2021-08-10 00:00:00+05:30,4839,4858.85,4733.55,4769.75,616671
2021-08-11 00:00:00+05:30,4765,4766.95,4690,4744.85,526785
2021-08-12 00:00:00+05:30,4749.4,4753.3,4690.5,4716.4,621418
2021-08-13 00:00:00+05:30,4722.1,4735.8,4632,4652.2,793895
2021-08-16 00:00:00+05:30,4640,4686.65,4609,4661.15,419229
2021-08-17 00:00:00+05:30,4665,4719.2,4661.15,4700.5,426014
2021-08-18 00:00:00+05:30,4700,4755.05,4675,4687.05,553756
2021-08-20 00:00:00+05:30,4659.9,4659.9,4508,4556,826908
2021-08-23 00:00:00+05:30,4599,4599,4500,4514.85,567515
2021-08-24 00:00:00+05:30,4552,4595.7,4445.7,4587.4,616936
2021-08-25 00:00:00+05:30,4570,4594.6,4523.35,4548.95,444141
2021-08-26 00:00:00+05:30,4548.95,4554.9,4486.4,4503.5,481719
2021-08-27 00:00:00+05:30,4506,4610.8,4506,4600.55,563395
2021-08-30 00:00:00+05:30,4619,4700,4578.05,4677.85,628367
2021-08-31 00:00:00+05:30,4677.9,4721.75,4650.5,4704.05,645527
2021-09-01 00:00:00+05:30,4739,4784.45,4687,4763.45,562951
2021-09-02 00:00:00+05:30,4811,4904.4,4810,4859.7,1259864
2021-09-03 00:00:00+05:30,4876.2,4909.25,4862.3,4898.55,431315
2021-09-06 00:00:00+05:30,4940,4943.3,4871.45,4915.95,616199
2021-09-07 00:00:00+05:30,4915,4925.95,4855.55,4897.45,420214
2021-09-08 00:00:00+05:30,4915,4940,4861.3,4911.3,500029
2021-09-09 00:00:00+05:30,4885,4922.45,4877.1,4912.05,362411
2021-09-13 00:00:00+05:30,4928.9,4947.2,4873.1,4931.4,298653
2021-09-14 00:00:00+05:30,4949.9,4989,4923.75,4930.75,309981
2021-09-15 00:00:00+05:30,4937,4975,4918.9,4962.6,320320
2021-09-16 00:00:00+05:30,4981,4996.5,4916.55,4931.95,296515
2021-09-17 00:00:00+05:30,4933,4957.75,4869.05,4884.55,454830
2021-09-20 00:00:00+05:30,4875,4885.55,4748.2,4774.95,332066
2021-09-21 00:00:00+05:30,4768.75,4864,4745.25,4853.65,340390
2021-09-22 00:00:00+05:30,4854.2,4878.8,4812.05,4846.35,250729
2021-09-23 00:00:00+05:30,4866.9,4868.6,4770,4797.3,560073
2021-09-24 00:00:00+05:30,4806,4821.1,4778.05,4790.35,251615
2021-09-27 00:00:00+05:30,4797.3,4805.65,4733,4791.65,226057
2021-09-28 00:00:00+05:30,4809.9,4854.1,4755.1,4833.15,305446
2021-09-29 00:00:00+05:30,4833,4922.9,4791.65,4881,655070
2021-09-30 00:00:00+05:30,4889.9,4985,4865.45,4880.7,776015
2021-10-01 00:00:00+05:30,4853,4970,4852.25,4955.85,342133
2021-10-04 00:00:00+05:30,4955,5077,4950,5042.7,760353
2021-10-05 00:00:00+05:30,5037.1,5050,4970,5034.6,354847
2021-10-06 00:00:00+05:30,5017.5,5042.2,4906.8,4956.6,529264
2021-10-07 00:00:00+05:30,4975.9,4989.9,4882.95,4891.1,343974
