date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,52.35,54,51.6,51.85,127947
2021-01-04 00:00:00+05:30,52.7,53.9,50.85,51.25,142842
2021-01-05 00:00:00+05:30,51.2,51.45,48.1,50.15,138027
2021-01-06 00:00:00+05:30,51.25,51.25,48.5,48.85,156689
2021-01-07 00:00:00+05:30,49.45,51.5,49.05,49.9,145034
2021-01-08 00:00:00+05:30,50.5,50.9,48.65,49.1,101615
2021-01-11 00:00:00+05:30,49.75,52.75,47,49.25,231473
2021-01-12 00:00:00+05:30,49.65,51,49.2,49.45,261964
2021-01-13 00:00:00+05:30,50.05,50.6,48,49.05,113801
2021-01-14 00:00:00+05:30,49.55,49.55,48.35,48.6,56782
2021-01-15 00:00:00+05:30,48.55,49,47.9,48.1,41745
2021-01-18 00:00:00+05:30,48.1,48.1,45.1,46.4,105184
2021-01-19 00:00:00+05:30,47.9,47.9,46.4,47.25,23905
2021-01-20 00:00:00+05:30,48.5,48.5,47.1,47.95,25440
2021-01-21 00:00:00+05:30,47.95,48.3,46.1,46.4,42413
2021-01-22 00:00:00+05:30,47,47,45.15,45.4,26105
2021-01-25 00:00:00+05:30,48,48,45.25,45.5,131643
2021-01-27 00:00:00+05:30,46.4,46.4,45.6,45.75,24397
2021-01-28 00:00:00+05:30,45.7,46.15,45.15,45.2,83139
2021-01-29 00:00:00+05:30,45.3,48.15,45.2,45.25,45355
2021-02-01 00:00:00+05:30,46.45,46.45,45.35,45.8,38519
2021-02-02 00:00:00+05:30,45.25,47.3,45.25,46.45,84233
2021-02-03 00:00:00+05:30,47.4,47.4,45.85,46.8,34135
2021-02-04 00:00:00+05:30,46.95,47.2,45.6,45.95,25666
2021-02-05 00:00:00+05:30,46.05,46.5,45.6,45.85,25179
2021-02-08 00:00:00+05:30,45.65,51,45.6,50.3,324289
2021-02-09 00:00:00+05:30,50.9,51.45,48,48.95,241416
2021-02-10 00:00:00+05:30,49.7,51.7,48.3,51.4,521237
2021-02-11 00:00:00+05:30,52.05,53.8,49.5,53.3,598657
2021-02-12 00:00:00+05:30,54.25,54.25,51.6,52.25,140193
2021-02-15 00:00:00+05:30,52.45,52.8,48.35,49.15,117007
2021-02-16 00:00:00+05:30,49.2,54.85,49.2,53.9,445725
2021-02-17 00:00:00+05:30,52.7,53.45,49.7,50.9,204852
2021-02-18 00:00:00+05:30,51.5,55.5,48.65,54.7,876731
2021-02-19 00:00:00+05:30,54.05,58.25,53.1,53.95,324455
2021-02-22 00:00:00+05:30,53.4,54.3,51,51.5,80568
2021-02-23 00:00:00+05:30,51.5,53.55,51.5,52.65,33745
2021-02-24 00:00:00+05:30,53.5,53.55,50.65,51.75,22194
