date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,9845,9849,9550,9635.8,4968
2021-01-04 00:00:00+05:30,9774,9838.35,9589.05,9615.9,3999
2021-01-05 00:00:00+05:30,9623,9748.8,9430,9482.2,4661
2021-01-06 00:00:00+05:30,9540,9617.95,9440,9486.8,3574
2021-01-07 00:00:00+05:30,9510,9590,9386,9437.95,3040
2021-01-08 00:00:00+05:30,10124.95,10550,10021,10205.05,54907
2021-01-11 00:00:00+05:30,10250,10500,9801,10356.25,29609
2021-01-12 00:00:00+05:30,10500,10550,10260,10367.95,14223
2021-01-13 00:00:00+05:30,10409,10758,10409,10526.7,30251
2021-01-14 00:00:00+05:30,10625,10625,10462.9,10479.15,5939
2021-01-15 00:00:00+05:30,10549.75,10549.75,10352,10379.5,4192
2021-01-18 00:00:00+05:30,10400,10434.1,10101.6,10200,4534
2021-01-19 00:00:00+05:30,10300,10319.2,10159.15,10203.45,1846
2021-01-20 00:00:00+05:30,10300,10300,10151,10195.9,1952
2021-01-21 00:00:00+05:30,10220,10250,10113.6,10128.5,2365
2021-01-22 00:00:00+05:30,10151.05,10218,10000.05,10049.1,2644
2021-01-25 00:00:00+05:30,10031,10150,9777,9905.6,3143
2021-01-27 00:00:00+05:30,9876,9980,9751,9848.3,2018
2021-01-28 00:00:00+05:30,9848,9970,9766,9935.15,2611
2021-01-29 00:00:00+05:30,9979.95,10099,9925,9990.05,2416
2021-02-01 00:00:00+05:30,10049,10098.8,9920,9969.4,2019
2021-02-02 00:00:00+05:30,10100,10130,9978,9991.5,1570
2021-02-03 00:00:00+05:30,9950,10074.95,9905,9981.15,2021
2021-02-04 00:00:00+05:30,9990.1,10080,9948.45,10013.3,2004
2021-02-05 00:00:00+05:30,10098,10293.35,9942.5,9995.6,2842
2021-02-08 00:00:00+05:30,10050,10108,9922.05,9960.55,3037
2021-02-09 00:00:00+05:30,9960.05,10050.05,9936.95,9949.15,1335
2021-02-10 00:00:00+05:30,10000,10100,9922,10017.05,2724
2021-02-11 00:00:00+05:30,10100,10100,9903,9921.5,3132
2021-02-12 00:00:00+05:30,9908,10037.45,9901.9,9923.6,1993
2021-02-15 00:00:00+05:30,9980,10020,9930,9937.65,3252
2021-02-16 00:00:00+05:30,9950.05,9958,9700.05,9753.35,5741
2021-02-17 00:00:00+05:30,9721,9785,9674.25,9748.35,2676
2021-02-18 00:00:00+05:30,9900,9975,9390,9522.6,17645
2021-02-19 00:00:00+05:30,9547,9850,9547,9783.25,9004
2021-02-22 00:00:00+05:30,9860,9860,9710.05,9754.85,4163
2021-02-23 00:00:00+05:30,9824,9829,9748.55,9798.3,2245
2021-02-24 00:00:00+05:30,9829,9928,9825.8,9904.8,1670
2021-02-25 00:00:00+05:30,9997.9,10000.25,9889.25,9991.3,3144
2021-02-26 00:00:00+05:30,9981.6,10099,9900,9962.45,4319
2021-03-01 00:00:00+05:30,10090,10525,10005.05,10389.3,13280
2021-03-02 00:00:00+05:30,10498.45,10580,10302.85,10451.65,6500
2021-03-03 00:00:00+05:30,10301.05,10550,10290.8,10348.75,6773
2021-03-04 00:00:00+05:30,10250,10250,10065,10074.9,2542
2021-03-05 00:00:00+05:30,10085,10085,9910.2,9954.2,1737
2021-03-08 00:00:00+05:30,9960.5,9995.5,9837.3,9882.7,1753
2021-03-09 00:00:00+05:30,9876.15,10066.1,9860,9897.35,1643
2021-03-10 00:00:00+05:30,9885,9925,9800,9837.1,1085
2021-03-12 00:00:00+05:30,9871.95,9920,9780,9802.85,1401
2021-03-15 00:00:00+05:30,9762,9870.05,9700,9744.25,1373
2021-03-16 00:00:00+05:30,9710,9787.45,9650,9683.7,1182
2021-03-17 00:00:00+05:30,9683.7,9869.95,9567.85,9644,2477
2021-03-18 00:00:00+05:30,9644,9750,9585,9641.15,1418
2021-03-19 00:00:00+05:30,9612,9613,9394.15,9555.2,1529
2021-03-22 00:00:00+05:30,9563.95,9700,9538.95,9642.55,958
