date,open,high,low,close,volume
2021-11-15 00:00:00+05:30,1150,1248.9,1149,1202.3,36379065
2021-11-16 00:00:00+05:30,1210,1434,1210,1341.9,14456023
2021-11-17 00:00:00+05:30,1350,1470,1342,1447.95,7068789
2021-11-18 00:00:00+05:30,1440,1464.8,1302.55,1332.35,5505748
2021-11-22 00:00:00+05:30,1332,1332,1190.1,1237.55,3843305
2021-11-23 00:00:00+05:30,1230,1279,1210,1214.85,1275807
2021-11-24 00:00:00+05:30,1228.8,1328.4,1227,1303.85,2005083
2021-11-25 00:00:00+05:30,1315,1339,1245.2,1260.65,1623994
2021-11-26 00:00:00+05:30,1254,1308,1210,1273.45,1075975
2021-11-29 00:00:00+05:30,1251,1300,1212,1229.8,523928
2021-11-30 00:00:00+05:30,1244.25,1288,1210,1215.6,553534
2021-12-01 00:00:00+05:30,1247,1274,1206.3,1214.25,601108
2021-12-02 00:00:00+05:30,1224,1235.3,1210,1213.8,278094
2021-12-03 00:00:00+05:30,1215,1224.75,1210,1210.6,323950
2021-12-06 00:00:00+05:30,1214.8,1217.85,1121.3,1146.75,1131799
2021-12-07 00:00:00+05:30,1163,1198,1163,1190.6,1045117
2021-12-08 00:00:00+05:30,1200,1200,1170,1187.65,303568
2021-12-09 00:00:00+05:30,1190,1190.05,1126.1,1131.25,427828
2021-12-10 00:00:00+05:30,1124.75,1160,1120.85,1134.75,486075
2021-12-13 00:00:00+05:30,1101,1173.95,1075.65,1153,2879984
2021-12-14 00:00:00+05:30,1153,1164.6,1100,1125.65,1668073
2021-12-15 00:00:00+05:30,1127,1136.05,1096.25,1119.55,918448
2021-12-16 00:00:00+05:30,1120,1144,1093.2,1101.85,864396
2021-12-17 00:00:00+05:30,1105,1111.55,1068.1,1083.75,771974
2021-12-20 00:00:00+05:30,1058,1074.55,885,939.15,2343482
2021-12-21 00:00:00+05:30,985,1005,950,955.7,1536838
2021-12-22 00:00:00+05:30,985,994.25,968,980.15,791622
2021-12-23 00:00:00+05:30,991.95,991.95,973.3,979.6,327842
2021-12-24 00:00:00+05:30,985,990,975,983.05,433142
2021-12-27 00:00:00+05:30,975,981.9,955,977.35,366675
2021-12-28 00:00:00+05:30,987.1,998,931,969.8,545088
2021-12-29 00:00:00+05:30,961,980,952.35,961.45,466660
2021-12-30 00:00:00+05:30,959,965.2,925,929.05,457837
2021-12-31 00:00:00+05:30,942,970,942,950.3,519564
