date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,142,143.9,137.5,138.65,943167
2021-01-04 00:00:00+05:30,138.95,141.85,134.05,137.05,703329
2021-01-05 00:00:00+05:30,135,141.45,134.55,139.05,609474
2021-01-06 00:00:00+05:30,140.7,140.8,134,136.3,383460
2021-01-07 00:00:00+05:30,139.1,139.7,133.65,136.55,412114
2021-01-08 00:00:00+05:30,138.85,139,135.95,136.25,290446
2021-01-11 00:00:00+05:30,139.45,139.75,133.3,134.3,481404
2021-01-12 00:00:00+05:30,135.2,137.05,127.6,132.95,603947
2021-01-13 00:00:00+05:30,133.55,135.7,127.5,130.35,416391
2021-01-14 00:00:00+05:30,130.4,136.8,129,135.85,605020
2021-01-15 00:00:00+05:30,137.35,138.55,133,133.3,421470
2021-01-18 00:00:00+05:30,135,135.4,129,131.55,361408
2021-01-19 00:00:00+05:30,134.9,138.1,134.65,138.1,475978
2021-01-20 00:00:00+05:30,139.9,139.9,136,137.25,462334
2021-01-21 00:00:00+05:30,144.1,144.1,136.5,143.15,2143346
2021-01-22 00:00:00+05:30,143,144.5,136.6,141.5,780267
2021-01-25 00:00:00+05:30,144,147,135,136.65,482738
2021-01-27 00:00:00+05:30,139.3,142.5,135,138.9,573519
2021-01-28 00:00:00+05:30,136.9,141.45,136,140.45,347518
2021-01-29 00:00:00+05:30,140.6,144.5,138.1,140.15,360770
2021-02-01 00:00:00+05:30,142.25,143.45,136.9,138.95,336259
2021-02-02 00:00:00+05:30,140.1,141.7,136.5,137.2,244225
2021-02-03 00:00:00+05:30,138.5,144.05,135.85,144.05,365971
2021-02-04 00:00:00+05:30,151.25,151.25,151.25,151.25,140981
2021-02-05 00:00:00+05:30,158,166.35,152.2,164.7,1662355
2021-02-08 00:00:00+05:30,163.75,181.15,161.95,176.55,2190728
2021-02-09 00:00:00+05:30,179.9,181.2,170.1,171.55,924428
2021-02-10 00:00:00+05:30,171.7,171.9,161.65,166.15,735760
2021-02-11 00:00:00+05:30,165.9,180.9,162.1,171.9,762986
2021-02-12 00:00:00+05:30,173.8,173.85,165.5,170.5,411040
2021-02-15 00:00:00+05:30,171.85,176.95,169.2,171,561206
2021-02-16 00:00:00+05:30,172.2,173.95,165.3,166.7,295810
2021-02-17 00:00:00+05:30,166.7,183.35,163.15,182.55,2030262
2021-02-18 00:00:00+05:30,193,200.8,186.2,200.8,2324715
2021-02-19 00:00:00+05:30,211,220.85,198.5,218.7,3390997
2021-02-22 00:00:00+05:30,220,220,207.8,207.8,772683
2021-02-23 00:00:00+05:30,200,207.8,198,200.4,1065361
2021-02-24 00:00:00+05:30,202.9,210.4,198.15,201.05,421820
2021-02-25 00:00:00+05:30,203.65,203.7,193,196.45,496427
2021-02-26 00:00:00+05:30,194.4,200,190,193,411658
2021-03-01 00:00:00+05:30,194,199.1,188.15,189.55,435779
2021-03-02 00:00:00+05:30,192.75,194.4,185.5,187.9,319231
2021-03-03 00:00:00+05:30,190,197.25,189.15,197.25,574239
2021-03-04 00:00:00+05:30,195.9,201.8,191.75,193.05,397456
2021-03-05 00:00:00+05:30,200.95,200.95,190,191.9,487399
2021-03-08 00:00:00+05:30,194,198,188.25,189.45,245615
2021-03-09 00:00:00+05:30,191,192.6,180,183.7,504268
2021-03-10 00:00:00+05:30,186.4,192.85,181,190.2,492093
2021-03-12 00:00:00+05:30,194.9,199.7,189.05,193.85,884403
2021-03-15 00:00:00+05:30,194,195.05,184.2,185.8,408436
2021-03-16 00:00:00+05:30,187,189,182.25,183.85,254603
2021-03-17 00:00:00+05:30,188,188,175,176.45,213100
2021-03-18 00:00:00+05:30,178.8,181.6,167.65,167.65,476294
2021-03-19 00:00:00+05:30,161.1,172.95,159.3,172.1,699131
