date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,121,122.4,118.7,120.3,24362
2021-01-04 00:00:00+05:30,120.35,121.35,119,120.8,21462
2021-01-05 00:00:00+05:30,120.8,123.75,119.3,121.65,59518
2021-01-06 00:00:00+05:30,122,122.3,117.5,119.55,47271
2021-01-07 00:00:00+05:30,120.15,121.15,118.5,119.05,39593
2021-01-08 00:00:00+05:30,119.1,127.5,119.05,123.2,115774
2021-01-11 00:00:00+05:30,123.2,125.95,121.1,122.5,44437
2021-01-12 00:00:00+05:30,123.1,124.45,121.3,122.05,27540
2021-01-13 00:00:00+05:30,122.7,123.25,119.5,119.95,29438
2021-01-14 00:00:00+05:30,120.55,121,118.05,119.65,17908
2021-01-15 00:00:00+05:30,120.25,120.25,118.5,119.35,36641
2021-01-18 00:00:00+05:30,119.95,121,117.5,119.3,20919
2021-01-19 00:00:00+05:30,119.9,122.8,115,118,55445
2021-01-20 00:00:00+05:30,116,119.55,115.2,116.75,38250
2021-01-21 00:00:00+05:30,119.75,119.75,115.9,116.65,25239
2021-01-22 00:00:00+05:30,116.45,117.35,114.55,115.65,16275
2021-01-25 00:00:00+05:30,115.25,117.25,113.3,114.6,11620
2021-01-27 00:00:00+05:30,111.35,120,111.35,117.75,55250
2021-01-28 00:00:00+05:30,119,119,114.05,116.25,12304
2021-01-29 00:00:00+05:30,116.85,117.9,115,115.95,18363
2021-02-01 00:00:00+05:30,116.55,119,113.5,117.6,25179
2021-02-02 00:00:00+05:30,118.2,118.2,115.35,115.65,11863
2021-02-03 00:00:00+05:30,116.25,117.75,113.85,114.9,15999
2021-02-04 00:00:00+05:30,113.1,116.45,113.1,115.15,12617
2021-02-05 00:00:00+05:30,114.4,116.5,112.1,114.2,15600
2021-02-08 00:00:00+05:30,114.8,117.45,113.25,114.9,14195
2021-02-09 00:00:00+05:30,115.5,118,114.95,116.15,14015
2021-02-10 00:00:00+05:30,116.15,116.6,115.4,116.15,7684
2021-02-11 00:00:00+05:30,116.7,116.7,114,114.8,15497
2021-02-12 00:00:00+05:30,115.8,119,115.4,118.6,37056
2021-02-15 00:00:00+05:30,122.45,126,119.95,124.95,273491
2021-02-16 00:00:00+05:30,124.1,128,118,119.45,323768
2021-02-17 00:00:00+05:30,122.8,127.95,120.35,124.05,291553
2021-02-18 00:00:00+05:30,124.05,124.05,120.4,121.15,40499
2021-02-19 00:00:00+05:30,121.7,122.8,119.1,120.2,53325
2021-02-22 00:00:00+05:30,122,122,118.25,120.15,30067
2021-02-23 00:00:00+05:30,120.9,120.9,118.6,119.3,17732
2021-02-24 00:00:00+05:30,124.4,124.4,118.1,119.65,8059
2021-02-25 00:00:00+05:30,120.9,122.15,118.5,119.45,24409
2021-02-26 00:00:00+05:30,118.8,119.35,115,116.35,47765
2021-03-01 00:00:00+05:30,117,119.55,115,118.55,48498
2021-03-02 00:00:00+05:30,118.55,119.85,115.25,117.05,25097
2021-03-03 00:00:00+05:30,117.65,119.5,117.1,118.6,19503
2021-03-04 00:00:00+05:30,119.2,119.2,116.8,117.15,17265
2021-03-05 00:00:00+05:30,117.75,119,116,116.45,19663
2021-03-08 00:00:00+05:30,117.05,118.5,116,116.8,15125
2021-03-09 00:00:00+05:30,116.65,117.95,115.5,115.7,18204
2021-03-10 00:00:00+05:30,115.75,117,115.1,116.25,13216
2021-03-12 00:00:00+05:30,116.85,117.9,115.95,116.15,11149
2021-03-15 00:00:00+05:30,116.15,117.75,115.2,115.95,24836
2021-03-16 00:00:00+05:30,116.5,126,115.8,121.95,141758
2021-03-17 00:00:00+05:30,122,122,116.1,116.5,46067
2021-03-18 00:00:00+05:30,117.05,117.05,113.55,113.8,39158
