date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,6.9,6.9,6.75,6.75,3399
2021-01-04 00:00:00+05:30,6.75,6.75,6.65,6.65,3545
2021-01-05 00:00:00+05:30,6.95,6.95,6.95,6.95,1000
2021-01-06 00:00:00+05:30,6.95,7,6.8,6.8,19071
2021-01-07 00:00:00+05:30,7.1,7.1,7,7,2220
2021-01-08 00:00:00+05:30,6.8,7.35,6.8,7.35,3320
2021-01-11 00:00:00+05:30,7.7,7.7,7.6,7.7,10034
2021-01-12 00:00:00+05:30,7.7,7.7,7.45,7.45,237
2021-01-13 00:00:00+05:30,7.45,7.8,7.45,7.8,2620
2021-01-14 00:00:00+05:30,7.8,8,7.45,7.45,1026
2021-01-15 00:00:00+05:30,7.5,7.5,7.3,7.3,3082
2021-01-18 00:00:00+05:30,7.1,7.25,7,7,2900
2021-01-19 00:00:00+05:30,7.35,7.35,7.2,7.2,1720
2021-01-20 00:00:00+05:30,7.2,7.2,6.85,6.85,125
2021-01-21 00:00:00+05:30,6.55,6.55,6.55,6.55,1010
2021-01-25 00:00:00+05:30,6.85,6.85,6.25,6.25,309
2021-01-27 00:00:00+05:30,6.25,6.25,6.25,6.25,500
2021-01-28 00:00:00+05:30,6.3,6.3,6.3,6.3,1000
2021-01-29 00:00:00+05:30,6.25,6.25,6.1,6.1,900
2021-02-01 00:00:00+05:30,6.4,6.4,6.1,6.1,625
2021-02-02 00:00:00+05:30,6.2,6.2,6.2,6.2,1001
2021-02-03 00:00:00+05:30,6.2,6.2,5.9,5.9,1341
2021-02-04 00:00:00+05:30,5.9,5.9,5.9,5.9,156
2021-02-05 00:00:00+05:30,5.8,6.1,5.65,6.1,8708
2021-02-08 00:00:00+05:30,5.8,5.8,5.8,5.8,1100
2021-02-09 00:00:00+05:30,5.6,6.05,5.55,6.05,1069
2021-02-10 00:00:00+05:30,5.75,5.75,5.75,5.75,901
2021-02-11 00:00:00+05:30,6,6,5.9,6,765
2021-02-12 00:00:00+05:30,6,6,5.7,5.7,1600
2021-02-15 00:00:00+05:30,5.45,5.8,5.45,5.8,1210
2021-02-16 00:00:00+05:30,5.55,5.55,5.55,5.55,3330
2021-02-17 00:00:00+05:30,5.55,5.55,5.55,5.55,100
2021-02-18 00:00:00+05:30,5.6,5.6,5.6,5.6,35
