date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,192.75,196.6,191.65,193.55,19263
2021-01-04 00:00:00+05:30,194.1,197,190.1,195.25,23453
2021-01-05 00:00:00+05:30,195.05,199,193,195.25,20510
2021-01-06 00:00:00+05:30,197,198.45,191.1,193.65,27757
2021-01-07 00:00:00+05:30,194.5,210,194.5,199.25,93151
2021-01-08 00:00:00+05:30,201.1,203.8,196.1,197.3,25425
2021-01-11 00:00:00+05:30,198.7,198.7,188.7,190.8,32818
2021-01-12 00:00:00+05:30,192,193,186,190.8,15317
2021-01-13 00:00:00+05:30,190,190.7,188,188.5,15633
2021-01-14 00:00:00+05:30,189.9,190.3,185.25,185.95,16247
2021-01-15 00:00:00+05:30,186.35,187,182.6,182.9,14136
2021-01-18 00:00:00+05:30,183.25,184.7,177.15,178.25,16426
2021-01-19 00:00:00+05:30,181.9,186.25,180.1,182.3,16283
2021-01-20 00:00:00+05:30,181.45,194,181.45,187.1,22794
2021-01-21 00:00:00+05:30,190.05,196,184,185.35,23552
2021-01-22 00:00:00+05:30,183.1,188,181.95,184.15,13318
2021-01-25 00:00:00+05:30,188.75,188.75,179.95,183.15,15155
2021-01-27 00:00:00+05:30,182.3,184.3,179.95,180.15,16834
2021-01-28 00:00:00+05:30,180.1,184,163.65,166.25,59227
2021-01-29 00:00:00+05:30,169,170.05,155.75,157.65,65891
2021-02-01 00:00:00+05:30,159.55,162,153.6,160.3,23529
2021-02-02 00:00:00+05:30,161,168.5,161,164.7,39229
2021-02-03 00:00:00+05:30,164.7,173.8,164,166.2,28127
2021-02-04 00:00:00+05:30,165.8,173,165,170.65,28867
2021-02-05 00:00:00+05:30,170.3,171.75,164.5,166.1,16749
2021-02-08 00:00:00+05:30,174,174,167,168.15,15609
2021-02-09 00:00:00+05:30,169.15,169.45,164.05,165.1,14603
2021-02-10 00:00:00+05:30,169.2,169.25,164,165.15,7446
2021-02-11 00:00:00+05:30,164.5,169.7,163.1,166.85,8868
2021-02-12 00:00:00+05:30,163.85,169.2,161.5,162.35,23890
2021-02-15 00:00:00+05:30,164.2,166.9,160,160.7,27383
2021-02-16 00:00:00+05:30,162.05,162.65,160.5,162.05,7049
2021-02-17 00:00:00+05:30,161.95,163.65,160.5,161.55,6265
2021-02-18 00:00:00+05:30,164,176.15,160.75,168.75,52841
2021-02-19 00:00:00+05:30,169,173.9,168,168.25,27357
2021-02-22 00:00:00+05:30,168.25,171.7,166.05,168.75,23054
2021-02-23 00:00:00+05:30,169,172,166.4,169.2,12529
2021-02-24 00:00:00+05:30,169.9,175,169.25,173.8,14755
2021-02-25 00:00:00+05:30,175.3,175.3,170.8,174.15,14251
2021-02-26 00:00:00+05:30,170.25,180.8,170.1,173.05,43577
2021-03-01 00:00:00+05:30,174.15,179,173.3,176.65,20830
2021-03-02 00:00:00+05:30,179.65,194.25,175.35,184.3,73530
2021-03-03 00:00:00+05:30,187.7,189,184.3,186.95,44312
2021-03-04 00:00:00+05:30,186,201,184,195.55,166102
2021-03-05 00:00:00+05:30,196.5,209.8,186.7,187.7,205804
2021-03-08 00:00:00+05:30,189.85,194.45,186.05,188.65,35771
2021-03-09 00:00:00+05:30,190.05,191.75,183.2,185.3,22733
2021-03-10 00:00:00+05:30,186.05,189.9,184.25,185.05,12932
2021-03-12 00:00:00+05:30,185.05,189.9,184.8,186.7,33241
2021-03-15 00:00:00+05:30,185.7,186.1,180,181.9,11685
2021-03-16 00:00:00+05:30,181.5,186.85,177.1,177.85,11482
2021-03-17 00:00:00+05:30,180.2,187.3,174.1,175.25,30333
2021-03-18 00:00:00+05:30,179.9,182,163.05,169.75,19426
2021-03-19 00:00:00+05:30,173.05,173.05,165,169.55,19160
2021-03-22 00:00:00+05:30,167.5,177,167.5,173.5,21259
2021-03-23 00:00:00+05:30,174.95,177.5,172.1,175.65,18626
2021-03-24 00:00:00+05:30,171.1,176.05,169.25,170.6,8067
2021-03-25 00:00:00+05:30,170.05,171.6,164.1,165.4,16051
2021-03-26 00:00:00+05:30,167,171,164,165.15,13119
2021-03-30 00:00:00+05:30,166,170,161.2,164.65,13859
2021-03-31 00:00:00+05:30,166,172.65,164,169.1,22736
2021-04-01 00:00:00+05:30,170,174.75,169.9,174.3,18072
2021-04-05 00:00:00+05:30,170.3,174.95,167,170.05,9735
2021-04-06 00:00:00+05:30,171.1,175.05,170.4,172.1,14098
2021-04-07 00:00:00+05:30,174.4,174.85,170.1,172.05,9042
2021-04-08 00:00:00+05:30,172.25,182,171.95,179.3,39630
2021-04-09 00:00:00+05:30,182.6,195,180.1,188.35,101429
2021-04-12 00:00:00+05:30,182.05,185.65,172.3,175.4,18446
2021-04-13 00:00:00+05:30,174.8,181.2,173,180.1,14023
2021-04-15 00:00:00+05:30,177.6,186,175,181.25,31786
2021-04-16 00:00:00+05:30,184.05,186,178.8,181.2,39712
2021-04-19 00:00:00+05:30,175.05,176.85,172,173.25,24193
2021-04-20 00:00:00+05:30,174.3,190.15,173.25,188.1,106527
2021-04-22 00:00:00+05:30,187.65,191,180.8,184.3,26736
2021-04-23 00:00:00+05:30,184.5,190.7,183.2,185.35,26911
2021-04-26 00:00:00+05:30,187.85,193.3,180.15,182.5,37493
2021-04-27 00:00:00+05:30,183.45,187.8,182.15,187,10641
2021-04-28 00:00:00+05:30,186.15,188.95,182.2,184.3,22130
2021-04-29 00:00:00+05:30,188.3,188.3,178.5,182.35,18673
2021-04-30 00:00:00+05:30,182.75,196,182.15,188.6,82471
2021-05-03 00:00:00+05:30,191.95,226.3,187.4,226.3,652982
2021-05-04 00:00:00+05:30,245,259,216,220.2,516029
2021-05-05 00:00:00+05:30,225,237,220.05,234.7,165346
2021-05-06 00:00:00+05:30,235.7,240.7,225.05,235.5,75323
2021-05-07 00:00:00+05:30,239.2,253.65,236.3,240.45,157727
2021-05-10 00:00:00+05:30,237.85,277,236.55,262,335515
2021-05-11 00:00:00+05:30,257.9,280,255,265.25,126043
2021-05-12 00:00:00+05:30,264,273.7,250.45,254.95,55179
