date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,174.65,175.25,172.25,173.4,2208
2021-01-04 00:00:00+05:30,174.05,177.6,173.6,176.35,6660
2021-01-05 00:00:00+05:30,176.65,181.35,173.65,176.95,11055
2021-01-06 00:00:00+05:30,174.05,178.55,172.05,173.8,8838
2021-01-07 00:00:00+05:30,173.55,177.7,173.55,174.4,5639
2021-01-08 00:00:00+05:30,176.25,176.25,168.35,171.5,9926
2021-01-11 00:00:00+05:30,173.25,176,169.95,172.35,6206
2021-01-12 00:00:00+05:30,174.35,176.65,170.65,172.8,8576
2021-01-13 00:00:00+05:30,175.85,176.1,170,172.8,22592
2021-01-14 00:00:00+05:30,168.05,173.95,168.05,172.1,9395
2021-01-15 00:00:00+05:30,172.85,174,167.35,170.8,13419
2021-01-18 00:00:00+05:30,174.5,174.55,160.05,163.45,7301
2021-01-19 00:00:00+05:30,173,196.15,167.15,170.95,114090
2021-01-20 00:00:00+05:30,172.35,172.35,168.25,170.55,11105
2021-01-21 00:00:00+05:30,174,174.65,167.55,171.15,14189
2021-01-22 00:00:00+05:30,174.25,174.25,163.35,166.9,11327
2021-01-25 00:00:00+05:30,168.25,168.25,161.55,164.7,4542
2021-01-27 00:00:00+05:30,166,166,159.35,162.35,6260
2021-01-28 00:00:00+05:30,160.1,164.65,158.7,162.35,8114
2021-01-29 00:00:00+05:30,164.5,166.55,160.65,164,2561
2021-02-01 00:00:00+05:30,163.55,164.55,161.65,163,6884
2021-02-02 00:00:00+05:30,160.05,166.65,160.05,164,7010
2021-02-03 00:00:00+05:30,165.35,167.35,165.15,165.95,4352
2021-02-04 00:00:00+05:30,164.9,167.35,162.95,165.4,5721
2021-02-05 00:00:00+05:30,165.55,166.3,163,164.75,2720
2021-02-08 00:00:00+05:30,167.95,171.35,165.4,170,8666
2021-02-09 00:00:00+05:30,168.05,174.6,166.7,171.95,8175
2021-02-10 00:00:00+05:30,173.35,203.35,169.4,193.75,299078
2021-02-11 00:00:00+05:30,196.45,197.65,184,187,86277
2021-02-12 00:00:00+05:30,186.65,196,178.45,190.25,42284
2021-02-15 00:00:00+05:30,186,192.2,180.75,182,15231
2021-02-16 00:00:00+05:30,183.65,185.8,174.35,175.6,19583
2021-02-17 00:00:00+05:30,176.45,182,174.05,175.5,9459
2021-02-18 00:00:00+05:30,179.9,179.9,174.65,176.7,6962
2021-02-19 00:00:00+05:30,178.65,179.65,175.35,176.7,8603
2021-02-22 00:00:00+05:30,178.75,178.75,171.65,175.45,7407
2021-02-23 00:00:00+05:30,177.95,178.55,174.05,176.55,15353
2021-02-24 00:00:00+05:30,177.7,181.95,173.05,176.25,8535
2021-02-25 00:00:00+05:30,179.2,181.6,176,180,11288
2021-02-26 00:00:00+05:30,176.95,188.6,171.95,184.15,41298
2021-03-01 00:00:00+05:30,185.35,194.25,184.85,191.3,28863
2021-03-02 00:00:00+05:30,196.65,196.65,186.75,188.75,4928
2021-03-03 00:00:00+05:30,190.05,190.05,185.45,186.55,7220
2021-03-04 00:00:00+05:30,182.45,191.35,182.45,188.75,11100
2021-03-05 00:00:00+05:30,189.15,191.5,183.35,184.95,5759
2021-03-08 00:00:00+05:30,183.45,189.05,180.25,183.75,13088
2021-03-09 00:00:00+05:30,183.85,197.95,181.25,188.4,30378
2021-03-10 00:00:00+05:30,188.75,189.95,184.7,185.75,7182
2021-03-12 00:00:00+05:30,186.55,193.3,184.45,185.5,6924
2021-03-15 00:00:00+05:30,189.35,189.35,180,183,6626
2021-03-16 00:00:00+05:30,185.25,185.25,180,180.95,7080
2021-03-17 00:00:00+05:30,181.2,183.15,174.35,176.55,7524
2021-03-18 00:00:00+05:30,182.6,182.6,172.25,173.45,7841
