date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,12.35,12.65,12,12.25,146080
2021-01-04 00:00:00+05:30,12.4,12.7,12.15,12.45,406820
2021-01-05 00:00:00+05:30,12.8,12.8,12.35,12.55,913400
2021-01-06 00:00:00+05:30,12.7,12.7,12.25,12.3,124600
2021-01-07 00:00:00+05:30,12.75,12.75,12.1,12.2,325200
2021-01-08 00:00:00+05:30,12.65,12.65,12.3,12.35,245960
2021-01-11 00:00:00+05:30,12.6,12.6,12.3,12.4,118370
2021-01-12 00:00:00+05:30,12.4,12.6,12,12.35,129010
2021-01-13 00:00:00+05:30,12.6,12.6,12.15,12.2,145130
2021-01-14 00:00:00+05:30,12.5,12.5,12.15,12.25,372290
2021-01-15 00:00:00+05:30,12.4,12.4,12.15,12.3,95620
2021-01-18 00:00:00+05:30,12.5,12.5,11.8,11.95,53620
2021-01-19 00:00:00+05:30,12.3,12.3,11.9,11.95,56640
2021-01-20 00:00:00+05:30,12.25,12.25,11.7,11.8,48830
2021-01-21 00:00:00+05:30,12.1,12.35,11.7,11.75,214790
2021-01-22 00:00:00+05:30,12.1,12.1,11.5,11.6,39190
2021-01-25 00:00:00+05:30,12,12,11.35,11.4,29530
2021-01-27 00:00:00+05:30,11.8,11.8,11.35,11.4,45360
2021-01-28 00:00:00+05:30,11.7,11.7,10.85,10.9,3389290
2021-01-29 00:00:00+05:30,11.05,11.2,10.4,10.4,469500
2021-02-01 00:00:00+05:30,10.3,10.45,10.2,10.3,101130
2021-02-02 00:00:00+05:30,10.5,10.55,10.1,10.35,247440
2021-02-03 00:00:00+05:30,10.4,10.5,10.25,10.45,242120
2021-02-04 00:00:00+05:30,10.45,10.6,10.4,10.5,419170
2021-02-05 00:00:00+05:30,10.55,10.8,10.5,10.5,255700
2021-02-08 00:00:00+05:30,10.6,10.6,10.45,10.45,68580
2021-02-09 00:00:00+05:30,10.45,10.5,10.3,10.45,351330
2021-02-10 00:00:00+05:30,10.6,10.6,10.4,10.5,244620
2021-02-11 00:00:00+05:30,10.6,10.6,10.5,10.5,152750
2021-02-12 00:00:00+05:30,10.6,10.65,10.35,10.4,505250
2021-02-15 00:00:00+05:30,10.6,10.95,10.4,10.95,577950
2021-02-16 00:00:00+05:30,11,11.5,11,11.4,470200
2021-02-17 00:00:00+05:30,11.55,12,11.5,11.9,1750970
2021-02-18 00:00:00+05:30,11.9,12.5,11.9,12.45,5444640
2021-02-19 00:00:00+05:30,13.05,13.05,12.8,13.05,756930
2021-02-22 00:00:00+05:30,13.7,13.7,13.3,13.45,2446400
2021-02-23 00:00:00+05:30,13.55,13.95,12.8,12.85,603030
2021-02-24 00:00:00+05:30,13.35,13.35,12.75,12.85,140940
2021-02-25 00:00:00+05:30,12.65,13.4,12.2,12.25,7091120
2021-02-26 00:00:00+05:30,12.15,12.15,11.7,11.7,280380
2021-03-01 00:00:00+05:30,11.5,12,11.3,11.55,2277590
2021-03-02 00:00:00+05:30,11.8,12.1,11.6,12.1,3806200
2021-03-03 00:00:00+05:30,12.4,12.4,11.6,11.95,402020
2021-03-04 00:00:00+05:30,11.55,12.3,11.55,11.95,2306040
2021-03-05 00:00:00+05:30,12,12.15,11.35,11.45,342990
2021-03-08 00:00:00+05:30,11.75,11.75,11.4,11.7,505410
2021-03-09 00:00:00+05:30,11.9,12,11.2,11.7,9233340
2021-03-10 00:00:00+05:30,11.65,11.95,11.55,11.7,1222700
2021-03-12 00:00:00+05:30,11.7,11.95,11.35,11.45,240850
2021-03-15 00:00:00+05:30,11.4,11.9,11.2,11.25,176420
2021-03-16 00:00:00+05:30,11.3,11.8,11.1,11.3,3979480
2021-03-17 00:00:00+05:30,11.45,11.85,11.3,11.4,714700
2021-03-18 00:00:00+05:30,11.65,11.65,11.05,11.2,6411700
2021-03-19 00:00:00+05:30,11.3,11.75,11.1,11.35,2760990
2021-03-22 00:00:00+05:30,11.35,11.6,11.25,11.4,3344140
2021-03-23 00:00:00+05:30,11.55,11.75,11.05,11.2,3267930
2021-03-24 00:00:00+05:30,11.4,11.75,10.9,11.15,9531760
2021-03-25 00:00:00+05:30,11.45,11.45,11.1,11.25,339510
2021-03-26 00:00:00+05:30,11.25,11.7,10.9,11.25,510390
2021-03-30 00:00:00+05:30,11.3,11.8,11.15,11.75,1618260
2021-03-31 00:00:00+05:30,11.9,12.3,11.7,12.1,1297230
2021-04-01 00:00:00+05:30,12.6,12.7,11.85,12.05,560170
2021-04-05 00:00:00+05:30,12.05,12.05,11.55,11.65,269420
2021-04-06 00:00:00+05:30,11.55,12.1,11.55,11.75,6757430
2021-04-07 00:00:00+05:30,11.85,12.35,11.65,12.3,1298980
2021-04-08 00:00:00+05:30,12.95,12.95,12.15,12.85,1155150
2021-04-09 00:00:00+05:30,13.1,13.25,12.5,12.55,1171400
2021-04-12 00:00:00+05:30,12.45,12.5,11.95,12,379390
2021-04-13 00:00:00+05:30,12.3,12.3,11.9,11.95,169750
2021-04-15 00:00:00+05:30,12.15,12.55,11.4,11.9,2823680
2021-04-16 00:00:00+05:30,11.95,12,11.7,11.75,221110
2021-04-19 00:00:00+05:30,11.7,12,11.3,11.4,1066600
2021-04-20 00:00:00+05:30,11.35,11.65,11.15,11.3,210640
2021-04-22 00:00:00+05:30,11.3,11.55,11.1,11.2,1259300
2021-04-23 00:00:00+05:30,11.3,11.3,10.85,11,1023290
2021-04-26 00:00:00+05:30,11,11.55,11,11.55,1715430
2021-04-27 00:00:00+05:30,11.8,12.1,11.45,12.1,3375010
2021-04-28 00:00:00+05:30,12.5,12.5,11.8,11.9,1238200
2021-04-29 00:00:00+05:30,12,12.5,11.8,12.45,6062880
2021-04-30 00:00:00+05:30,12.35,12.65,12.1,12.15,1218850
2021-05-03 00:00:00+05:30,12.2,12.2,11.6,11.9,1394540
