date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,24.35,24.35,23.7,24.05,25391
2021-01-04 00:00:00+05:30,24.3,25.2,24.1,24.55,39289
2021-01-05 00:00:00+05:30,24.55,29.4,24.25,27.55,1290868
2021-01-06 00:00:00+05:30,28.55,28.55,25.4,26.1,176873
2021-01-07 00:00:00+05:30,26.4,27.35,25.6,25.8,86958
2021-01-08 00:00:00+05:30,26.1,26.5,25.6,25.85,61928
2021-01-11 00:00:00+05:30,26.2,27.25,25.2,26.75,129134
2021-01-12 00:00:00+05:30,27,27.05,25.65,26.05,52487
2021-01-13 00:00:00+05:30,27.35,27.35,25.2,25.65,28724
2021-01-14 00:00:00+05:30,25.7,26.55,25.1,26.2,48445
2021-01-15 00:00:00+05:30,26.5,26.5,24.7,25.15,45965
2021-01-18 00:00:00+05:30,24.45,25.65,24.05,24.2,58792
2021-01-19 00:00:00+05:30,24.2,26.25,24.2,25.85,65335
2021-01-20 00:00:00+05:30,25.5,26.05,25.15,25.8,25594
2021-01-21 00:00:00+05:30,25.8,25.8,24.2,24.35,39551
2021-01-22 00:00:00+05:30,24.35,25.5,23.75,23.85,20183
2021-01-25 00:00:00+05:30,23.9,24.8,23,23.15,24653
2021-01-27 00:00:00+05:30,22.3,24.3,22.3,23.35,22104
2021-01-28 00:00:00+05:30,23.35,23.85,22.6,23.15,30013
2021-01-29 00:00:00+05:30,23.95,24.4,22.35,22.95,29341
2021-02-01 00:00:00+05:30,23.45,23.55,22.5,23.15,22241
2021-02-02 00:00:00+05:30,23.55,23.8,22.65,22.8,23115
2021-02-03 00:00:00+05:30,22.85,22.9,22.55,22.65,22166
2021-02-04 00:00:00+05:30,23.45,24.85,22.5,24.3,55962
2021-02-05 00:00:00+05:30,24.9,24.9,23.5,23.7,29700
2021-02-08 00:00:00+05:30,23.75,24,23.05,23.45,19941
2021-02-09 00:00:00+05:30,23.75,24.1,23.05,23.25,18399
2021-02-10 00:00:00+05:30,23.05,23.9,22.65,22.95,23393
