date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,670,698.95,670,676.8,53545
2021-01-04 00:00:00+05:30,689.7,694.5,666,676.95,35870
2021-01-05 00:00:00+05:30,675,680,657,664.95,31115
2021-01-06 00:00:00+05:30,665.2,680.2,644,649,31428
2021-01-07 00:00:00+05:30,657.45,664,645.5,649.45,14960
2021-01-08 00:00:00+05:30,649,675,648.95,656.65,27604
2021-01-11 00:00:00+05:30,656,659.55,626,639,28776
2021-01-12 00:00:00+05:30,631.05,664.6,631.05,644.75,22463
2021-01-13 00:00:00+05:30,652.95,654,630.05,635.75,12745
2021-01-14 00:00:00+05:30,631.05,647.85,628,636.4,8275
2021-01-15 00:00:00+05:30,644,644,622,627.6,8815
2021-01-18 00:00:00+05:30,640,640,608.4,610.5,8570
2021-01-19 00:00:00+05:30,623.2,634,615,622.7,7062
2021-01-20 00:00:00+05:30,628.95,634.35,617.1,620.3,6172
2021-01-21 00:00:00+05:30,622.15,632,612.7,619.05,13093
2021-01-22 00:00:00+05:30,627.3,627.3,596.3,600.5,17287
2021-01-25 00:00:00+05:30,601.25,615,585.25,595.3,11582
2021-01-27 00:00:00+05:30,605,615,582,596.55,49833
2021-01-28 00:00:00+05:30,589,613.7,588,605.1,16800
2021-01-29 00:00:00+05:30,610.4,638.7,597,614.85,29276
2021-02-01 00:00:00+05:30,615.65,646.65,608.35,641.8,25401
2021-02-02 00:00:00+05:30,654,654,632.05,647.1,11327
2021-02-03 00:00:00+05:30,654.95,665,640.65,645.75,55316
2021-02-04 00:00:00+05:30,648.9,658,633,647.05,35069
2021-02-05 00:00:00+05:30,642.25,642.3,622.35,625.75,31869
2021-02-08 00:00:00+05:30,625.45,635.65,617.05,621.35,28260
2021-02-09 00:00:00+05:30,616.3,663.3,609,611.7,159079
2021-02-10 00:00:00+05:30,613.2,624.05,587.4,591.2,39026
2021-02-11 00:00:00+05:30,585,593.5,580,581.55,23803
2021-02-12 00:00:00+05:30,584.55,612,584.55,591.05,26309
2021-02-15 00:00:00+05:30,587.05,605.05,585,588.55,17198
2021-02-16 00:00:00+05:30,595,667.7,589,595.1,218654
2021-02-17 00:00:00+05:30,594.9,608,580,582.15,129109
2021-02-18 00:00:00+05:30,585.5,598.05,585,594.4,21657
2021-02-19 00:00:00+05:30,593.75,606,588.05,600.45,19042
2021-02-22 00:00:00+05:30,608,608,586.5,593.9,29675
2021-02-23 00:00:00+05:30,597,624.4,589.6,613.75,38177
2021-02-24 00:00:00+05:30,617,622.1,601,607.8,7986
2021-02-25 00:00:00+05:30,613,696,606.65,651.75,531221
2021-02-26 00:00:00+05:30,636,668,630.1,637.9,128325
2021-03-01 00:00:00+05:30,639.05,653,626.1,628.1,21392
2021-03-02 00:00:00+05:30,631.4,637.5,619.9,623.95,20392
2021-03-03 00:00:00+05:30,630,649,625.2,647,37765
2021-03-04 00:00:00+05:30,648,701.7,626.5,676,275922
2021-03-05 00:00:00+05:30,674.9,707,656.5,664.7,115773
2021-03-08 00:00:00+05:30,670.05,712.55,670,684.5,84843
2021-03-09 00:00:00+05:30,687.1,698,667,674.1,28465
2021-03-10 00:00:00+05:30,679.5,695.8,670,679.8,20625
2021-03-12 00:00:00+05:30,680,705,655.15,664.6,62781
2021-03-15 00:00:00+05:30,672.8,673.5,642.15,660.7,15579
2021-03-16 00:00:00+05:30,660,673.95,654.9,656.95,16278
2021-03-17 00:00:00+05:30,659.25,663.55,631.1,635.55,11502
2021-03-18 00:00:00+05:30,648.6,654.5,598.4,615.25,17370
2021-03-19 00:00:00+05:30,609.7,615.25,586,610.85,16760
2021-03-22 00:00:00+05:30,614.1,633,607.1,624.25,16086
2021-03-23 00:00:00+05:30,629.85,632.05,616,618.2,6422
2021-03-24 00:00:00+05:30,618.3,624.05,593.65,600,9184
2021-03-25 00:00:00+05:30,595.55,597.3,556.65,570.3,49120
2021-03-26 00:00:00+05:30,576.85,589,570,574.75,12077
2021-03-30 00:00:00+05:30,580,614.8,580,596.1,20539
2021-03-31 00:00:00+05:30,599.65,611.75,586.1,590.25,7196
2021-04-01 00:00:00+05:30,595,614.9,592.25,600.2,7953
2021-04-05 00:00:00+05:30,600.5,612,585.1,593.95,8041
2021-04-06 00:00:00+05:30,597.95,604.7,587.05,591.75,15099
2021-04-07 00:00:00+05:30,608,608,590.05,596.9,3710
2021-04-08 00:00:00+05:30,600.95,608,593.2,602.55,4919
2021-04-09 00:00:00+05:30,609,609,601.8,604.25,4692
2021-04-12 00:00:00+05:30,595,595,556.5,568.1,15107
2021-04-13 00:00:00+05:30,577.15,589.9,559,572.7,13275
2021-04-15 00:00:00+05:30,585.65,589,547.2,554.75,29277
2021-04-16 00:00:00+05:30,567.5,588.65,551.85,579.35,37004
2021-04-19 00:00:00+05:30,556,564.85,550,556.2,10686
2021-04-20 00:00:00+05:30,577,577,560,565.4,6915
2021-04-22 00:00:00+05:30,563.1,570.85,557,562.2,14844
2021-04-23 00:00:00+05:30,566,651,566,610.1,217130
