date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,280.5,285,277.75,283.95,133346
2021-01-04 00:00:00+05:30,285.9,295.85,284.35,290.25,392341
2021-01-05 00:00:00+05:30,287.95,288.7,283.85,285.5,134514
2021-01-06 00:00:00+05:30,286,287.9,277.15,282,171752
2021-01-07 00:00:00+05:30,284.25,306.9,284.15,299.5,1045068
2021-01-08 00:00:00+05:30,301.2,303.4,290.2,292,233746
2021-01-11 00:00:00+05:30,294,294.4,280.15,282.25,167040
2021-01-12 00:00:00+05:30,283.8,298.5,283,290.7,199626
2021-01-13 00:00:00+05:30,288.5,294.35,284,288.45,123149
2021-01-14 00:00:00+05:30,288.45,290,282.5,283.3,77862
2021-01-15 00:00:00+05:30,283.25,294.5,283.25,285.8,149762
2021-01-18 00:00:00+05:30,287,287,275,278.05,88690
2021-01-19 00:00:00+05:30,278.2,284.4,278.2,280.9,50304
2021-01-20 00:00:00+05:30,281.85,294.85,281.8,287.75,107054
2021-01-21 00:00:00+05:30,290,290,282,283.35,73506
2021-01-22 00:00:00+05:30,284.9,285.65,270.05,272,130219
2021-01-25 00:00:00+05:30,273.6,278.4,264.05,267.7,90798
2021-01-27 00:00:00+05:30,266.7,275.5,263.1,265.3,95841
2021-01-28 00:00:00+05:30,260.1,275.3,258.85,271.7,74903
2021-01-29 00:00:00+05:30,272.05,285.6,264.25,266.95,414192
2021-02-01 00:00:00+05:30,269.5,273.2,260.2,271.35,142281
2021-02-02 00:00:00+05:30,273.1,277.85,271.65,275.85,85719
2021-02-03 00:00:00+05:30,276.05,285.5,274,281.1,175681
2021-02-04 00:00:00+05:30,278,291.5,276.95,287.3,142799
2021-02-05 00:00:00+05:30,288,293,281.9,285.25,146890
2021-02-08 00:00:00+05:30,286,293,283.8,286.65,116470
2021-02-09 00:00:00+05:30,289.4,292,278.95,280.4,165140
2021-02-10 00:00:00+05:30,282.85,297.9,278.9,283.25,332482
2021-02-11 00:00:00+05:30,283.25,294.75,282.1,291.55,162851
2021-02-12 00:00:00+05:30,291.55,300.7,288,294.75,237563
2021-02-15 00:00:00+05:30,297,308.85,295.15,301.4,271398
2021-02-16 00:00:00+05:30,302.7,317.25,301.5,307.65,363092
2021-02-17 00:00:00+05:30,306.8,313.55,295,298.6,156120
2021-02-18 00:00:00+05:30,297,309.95,294.8,306.5,169033
2021-02-19 00:00:00+05:30,304.7,322,299.95,309.9,347378
2021-02-22 00:00:00+05:30,311.9,320,298.15,302.15,201933
2021-02-23 00:00:00+05:30,305.65,317,305.65,311.7,178941
2021-02-24 00:00:00+05:30,312.4,317,306.1,311.45,50165
2021-02-25 00:00:00+05:30,312,327.9,312,322.1,277628
2021-02-26 00:00:00+05:30,317.65,322.9,310.1,317.55,183219
2021-03-01 00:00:00+05:30,317.55,335,312.55,329.2,268037
2021-03-02 00:00:00+05:30,328.05,331.9,318,318.8,105072
2021-03-03 00:00:00+05:30,320.35,331.25,318,318.9,110038
2021-03-04 00:00:00+05:30,317,323.7,313.95,315.35,85688
2021-03-05 00:00:00+05:30,312.15,320.25,312.15,318.4,152110
2021-03-08 00:00:00+05:30,319,325,318.85,320.5,70860
2021-03-09 00:00:00+05:30,321.75,323.1,314.75,318.2,133853
2021-03-10 00:00:00+05:30,319.15,323,315.1,319.8,44531
2021-03-12 00:00:00+05:30,321.4,325.95,316.6,319.2,67932
2021-03-15 00:00:00+05:30,320.05,322.85,311.6,314.9,93008
2021-03-16 00:00:00+05:30,317.65,321.25,317.05,318.25,51675
2021-03-17 00:00:00+05:30,318.9,322.4,312.55,315.95,90849
2021-03-18 00:00:00+05:30,315.95,320.8,298,302.35,80226
2021-03-19 00:00:00+05:30,300.05,300.05,286.9,294.15,117412
2021-03-22 00:00:00+05:30,299,307.9,280,304.8,55572
2021-03-23 00:00:00+05:30,306.35,314.2,306.35,308.95,44754
2021-03-24 00:00:00+05:30,309.4,312.55,305.9,309,53772
2021-03-25 00:00:00+05:30,309,309,295,299.95,63124
2021-03-26 00:00:00+05:30,301.45,312.85,301.45,309,61613
2021-03-30 00:00:00+05:30,310.95,322.7,310.95,313.2,74776
2021-03-31 00:00:00+05:30,314.8,329.95,313.85,318.65,160743
2021-04-01 00:00:00+05:30,318.95,349.7,318,335.8,927110
2021-04-05 00:00:00+05:30,339.8,347.8,329.05,339.8,284975
2021-04-06 00:00:00+05:30,344.9,349.85,336.5,340.55,163291
2021-04-07 00:00:00+05:30,342,347.3,334,336.15,131169
2021-04-08 00:00:00+05:30,337.85,364.5,337.85,356.35,627599
2021-04-09 00:00:00+05:30,357.7,363.9,355.55,357.45,186249
2021-04-12 00:00:00+05:30,345.1,348.75,330.1,336.3,215221
2021-04-13 00:00:00+05:30,338,346.5,337.7,343.1,132916
2021-04-15 00:00:00+05:30,344,348.8,338.3,341.5,119747
2021-04-16 00:00:00+05:30,338,348.85,338,343.8,75895
2021-04-19 00:00:00+05:30,335,351.85,332,346.2,207008
2021-04-20 00:00:00+05:30,342,351.6,336.25,343.1,77983
2021-04-22 00:00:00+05:30,333.05,354.8,333.05,353.45,95703
2021-04-23 00:00:00+05:30,355.95,359.8,339.35,341.65,67470
2021-04-26 00:00:00+05:30,343.4,361,343.4,352.25,322575
2021-04-27 00:00:00+05:30,354.75,368.5,352.95,361.1,296571
