date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,28.35,28.35,28.35,28.35,9995
2021-01-04 00:00:00+05:30,29.75,29.75,29.75,29.75,14206
2021-01-05 00:00:00+05:30,31.2,31.2,29.75,31.2,68272
2021-01-06 00:00:00+05:30,32.65,32.75,30.6,31.9,162100
2021-01-07 00:00:00+05:30,30.35,30.35,30.35,30.35,38351
2021-01-08 00:00:00+05:30,28.85,28.85,28.85,28.85,6170
2021-01-11 00:00:00+05:30,30.2,30.25,27.45,27.5,151114
2021-01-12 00:00:00+05:30,27.45,27.45,26.15,26.35,61535
2021-01-13 00:00:00+05:30,26.9,27.4,25.8,26.2,63973
2021-01-14 00:00:00+05:30,26,26.55,25.1,25.3,36055
2021-01-15 00:00:00+05:30,25.1,25.75,24.5,24.65,30429
2021-01-18 00:00:00+05:30,24.4,25.3,23.75,23.9,29153
2021-01-19 00:00:00+05:30,24.5,24.5,23.55,24.3,26732
2021-01-20 00:00:00+05:30,24.45,25.5,24,25.5,38245
2021-01-21 00:00:00+05:30,26.65,26.75,26,26.75,51414
2021-01-22 00:00:00+05:30,27.6,27.8,26.4,26.75,79297
2021-01-25 00:00:00+05:30,26.05,26.7,25.45,25.45,23917
2021-01-27 00:00:00+05:30,24.5,24.85,24.2,24.2,6385
2021-01-28 00:00:00+05:30,23.3,24.75,23,23.9,19932
2021-01-29 00:00:00+05:30,24.5,25.05,24.5,25,18089
2021-02-01 00:00:00+05:30,26.25,26.25,23.85,24.9,29953
2021-02-02 00:00:00+05:30,25.95,25.95,23.7,24.35,61935
2021-02-03 00:00:00+05:30,25.55,25.55,23.75,24.4,35411
2021-02-04 00:00:00+05:30,24.3,24.6,23.85,24,34408
2021-02-05 00:00:00+05:30,24.25,24.9,23.8,24.3,39211
2021-02-08 00:00:00+05:30,25.75,25.75,24.15,24.45,45115
2021-02-09 00:00:00+05:30,25.25,25.25,24,24.2,27223
2021-02-10 00:00:00+05:30,24.65,24.65,24,24.2,15822
2021-02-11 00:00:00+05:30,24.4,24.4,23.15,23.75,17654
2021-02-12 00:00:00+05:30,23.75,24.5,23.5,23.6,18828
2021-02-15 00:00:00+05:30,24.05,24.25,23.2,23.3,21204
2021-02-16 00:00:00+05:30,23.2,23.8,22.6,23.4,16561
2021-02-17 00:00:00+05:30,23.5,24.95,22.4,24.65,36112
2021-02-18 00:00:00+05:30,24.9,25.2,22.35,23.4,79899
2021-02-19 00:00:00+05:30,24.4,24.4,23.1,23.6,29644
2021-02-22 00:00:00+05:30,24.15,24.15,22.2,22.6,21501
2021-02-23 00:00:00+05:30,22.6,23.3,22.35,22.6,12965
2021-02-24 00:00:00+05:30,22.2,23.75,22.1,22.45,12365
2021-02-25 00:00:00+05:30,23.45,23.45,22.7,22.85,9669
2021-02-26 00:00:00+05:30,22,23.05,22,22.7,10240
2021-03-01 00:00:00+05:30,22,24.95,22,24.45,32948
2021-03-02 00:00:00+05:30,24.8,24.85,23.5,23.95,31177
2021-03-03 00:00:00+05:30,24.45,24.85,23.7,23.95,32867
2021-03-04 00:00:00+05:30,24.5,24.5,23.5,23.7,21251
2021-03-05 00:00:00+05:30,23.55,24.4,22.35,23.75,44043
