date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,250,258.05,249.7,255.2,218424
2021-01-04 00:00:00+05:30,256.5,259.65,252.2,257.1,238997
2021-01-05 00:00:00+05:30,255.5,265,252.1,256.5,743151
2021-01-06 00:00:00+05:30,256,259,251,252.9,167369
2021-01-07 00:00:00+05:30,253.85,262.75,253.65,257.95,277640
2021-01-08 00:00:00+05:30,259.9,261.9,253.25,256.75,600620
2021-01-11 00:00:00+05:30,256.75,266.5,256.75,261.5,336480
2021-01-12 00:00:00+05:30,261,267.4,256.3,259.25,324000
2021-01-13 00:00:00+05:30,259.8,279.9,259.75,276.95,1607932
2021-01-14 00:00:00+05:30,281,288.95,280.1,282.8,646257
2021-01-15 00:00:00+05:30,281.4,281.4,273.65,276.3,307865
2021-01-18 00:00:00+05:30,275,276.25,268.6,270.95,304149
2021-01-19 00:00:00+05:30,271.25,278.7,268.4,270.9,323049
2021-01-20 00:00:00+05:30,271.45,280.95,270.85,277.8,306736
2021-01-21 00:00:00+05:30,279,280.75,274.05,275.75,252522
2021-01-22 00:00:00+05:30,277.9,286,274.7,284.1,588073
2021-01-25 00:00:00+05:30,285.45,290.65,279.75,283.05,445190
2021-01-27 00:00:00+05:30,280.25,285,278.1,283.5,471086
2021-01-28 00:00:00+05:30,283,288,278.85,283.3,243462
2021-01-29 00:00:00+05:30,285,286.9,277.2,284.15,326986
2021-02-01 00:00:00+05:30,285.05,287.45,277.5,284,251599
2021-02-02 00:00:00+05:30,284,292.6,280,280.75,167620
2021-02-03 00:00:00+05:30,281,307.4,280.75,292.2,973694
2021-02-04 00:00:00+05:30,292,296,288.15,295,184745
2021-02-05 00:00:00+05:30,297,302.95,293.5,295.3,267464
2021-02-08 00:00:00+05:30,297.65,318.95,294.9,315.7,897620
2021-02-09 00:00:00+05:30,317.2,318.2,302.5,304.7,228719
2021-02-10 00:00:00+05:30,305.4,308.05,294.05,297.4,196773
2021-02-11 00:00:00+05:30,298.2,310.9,295,301.75,226042
2021-02-12 00:00:00+05:30,302.9,307.35,295,295.85,144800
2021-02-15 00:00:00+05:30,297.4,304,292.25,297.3,120801
2021-02-16 00:00:00+05:30,298.7,302,294.5,300.85,208423
2021-02-17 00:00:00+05:30,300.6,302.95,293,295,194421
2021-02-18 00:00:00+05:30,296.3,298.15,289,289.9,162939
2021-02-19 00:00:00+05:30,288,289.35,280,284.25,392829
2021-02-22 00:00:00+05:30,284.25,293.65,280.95,284.85,215943
2021-02-23 00:00:00+05:30,287.05,292.55,277.1,281.05,225837
