date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,2759,2792,2750,2775.55,1246698
2021-01-04 00:00:00+05:30,2781.1,2791.1,2745,2753.7,1360486
2021-01-05 00:00:00+05:30,2753.7,2804.6,2732,2793.85,1299589
2021-01-06 00:00:00+05:30,2801.3,2822.45,2780,2805.35,1697884
2021-01-07 00:00:00+05:30,2801,2831.85,2781.5,2792.25,1142806
2021-01-08 00:00:00+05:30,2818,2849.8,2789.05,2844.7,1660967
2021-01-11 00:00:00+05:30,2845,2873.45,2824.6,2849.3,1517995
2021-01-12 00:00:00+05:30,2849.6,2850,2712.15,2720.55,6674890
2021-01-13 00:00:00+05:30,2760,2763,2678,2703.7,2862676
2021-01-14 00:00:00+05:30,2713,2736.65,2648,2663.9,2124950
2021-01-15 00:00:00+05:30,2660.9,2661.85,2580.55,2590.9,2570436
2021-01-18 00:00:00+05:30,2592,2619.85,2555.4,2588.2,2395168
2021-01-19 00:00:00+05:30,2615,2676.6,2590,2645.05,2558693
2021-01-20 00:00:00+05:30,2654,2707.15,2645.05,2697.25,2065439
2021-01-21 00:00:00+05:30,2726.95,2816.95,2695,2716.35,5015712
2021-01-22 00:00:00+05:30,2750,2768.85,2590,2596.65,4945564
2021-01-25 00:00:00+05:30,2612.85,2631.5,2501,2513.95,3520087
2021-01-27 00:00:00+05:30,2525,2525,2430.55,2436.6,2700415
2021-01-28 00:00:00+05:30,2420,2453.95,2401.05,2441.7,3035457
2021-01-29 00:00:00+05:30,2456,2484,2400,2407.35,2768673
2021-02-01 00:00:00+05:30,2426.6,2467.75,2376.9,2447.8,1797359
2021-02-02 00:00:00+05:30,2460,2520,2425.1,2463.65,2679428
2021-02-03 00:00:00+05:30,2503.85,2503.85,2438.35,2453.65,2409356
2021-02-04 00:00:00+05:30,2456,2456,2398,2401.8,3478562
2021-02-05 00:00:00+05:30,2420,2423.9,2370.8,2376.75,3303319
2021-02-08 00:00:00+05:30,2394,2434.9,2373.4,2416.85,3666313
2021-02-09 00:00:00+05:30,2432.5,2532.45,2423.65,2506.85,7178572
2021-02-10 00:00:00+05:30,2529,2555,2475,2510.6,4473123
2021-02-11 00:00:00+05:30,2524.95,2540,2495.1,2505.5,1446286
2021-02-12 00:00:00+05:30,2518,2523,2464.2,2486.1,1376085
2021-02-15 00:00:00+05:30,2495,2517.5,2448.55,2456.75,1634576
2021-02-16 00:00:00+05:30,2472,2475.1,2422,2450.25,1615849
2021-02-17 00:00:00+05:30,2436,2455.05,2382,2388.15,3178784
2021-02-18 00:00:00+05:30,2424,2479.6,2395.25,2470.75,4253843
