date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,2.55,2.55,2.5,2.55,65835
2021-01-04 00:00:00+05:30,2.65,2.65,2.65,2.65,98007
2021-01-05 00:00:00+05:30,2.75,2.75,2.75,2.75,60494
2021-01-06 00:00:00+05:30,2.85,2.85,2.85,2.85,42904
2021-01-07 00:00:00+05:30,2.95,2.95,2.95,2.95,83482
2021-01-08 00:00:00+05:30,3.05,3.05,3.05,3.05,147284
2021-01-11 00:00:00+05:30,3.2,3.2,2.9,2.9,178616
2021-01-12 00:00:00+05:30,2.8,2.8,2.8,2.8,69125
2021-01-13 00:00:00+05:30,2.7,2.7,2.7,2.7,10762
2021-01-14 00:00:00+05:30,2.6,2.6,2.6,2.6,3005
2021-01-15 00:00:00+05:30,2.5,2.5,2.5,2.5,20399
2021-01-18 00:00:00+05:30,2.4,2.4,2.4,2.4,9020
2021-01-19 00:00:00+05:30,2.3,2.5,2.3,2.4,101046
2021-01-20 00:00:00+05:30,2.5,2.5,2.35,2.45,29307
2021-01-21 00:00:00+05:30,2.45,2.55,2.35,2.55,67293
2021-01-22 00:00:00+05:30,2.55,2.65,2.45,2.5,31813
2021-01-25 00:00:00+05:30,2.5,2.5,2.4,2.4,45676
2021-01-27 00:00:00+05:30,2.35,2.4,2.3,2.4,23653
2021-01-28 00:00:00+05:30,2.3,2.35,2.3,2.3,15303
2021-01-29 00:00:00+05:30,2.2,2.25,2.2,2.25,21435
2021-02-01 00:00:00+05:30,2.25,2.35,2.15,2.35,35849
2021-02-02 00:00:00+05:30,2.35,2.45,2.25,2.25,41201
2021-02-03 00:00:00+05:30,2.35,2.35,2.15,2.15,105745
2021-02-04 00:00:00+05:30,2.15,2.25,2.05,2.25,134690
2021-02-05 00:00:00+05:30,2.35,2.35,2.15,2.15,135780
2021-02-08 00:00:00+05:30,2.15,2.25,2.05,2.05,113600
2021-02-09 00:00:00+05:30,2.15,2.15,2.05,2.1,107978
2021-02-10 00:00:00+05:30,2.15,2.2,2.1,2.1,32657
2021-02-11 00:00:00+05:30,2.1,2.2,2,2,116872
2021-02-12 00:00:00+05:30,2.1,2.1,2,2.1,31591
2021-02-15 00:00:00+05:30,2.2,2.2,2.1,2.2,86374
2021-02-16 00:00:00+05:30,2.2,2.3,2.2,2.3,53503
2021-02-17 00:00:00+05:30,2.35,2.4,2.3,2.35,113421
2021-02-18 00:00:00+05:30,2.4,2.45,2.3,2.35,79601
2021-02-19 00:00:00+05:30,2.35,2.35,2.25,2.25,96489
2021-02-22 00:00:00+05:30,2.35,2.35,2.2,2.25,71457
2021-02-23 00:00:00+05:30,2.35,2.35,2.3,2.35,43652
2021-02-24 00:00:00+05:30,2.45,2.45,2.35,2.45,91267
2021-02-25 00:00:00+05:30,2.45,2.5,2.35,2.45,62871
2021-02-26 00:00:00+05:30,2.45,2.55,2.35,2.55,129557
2021-03-01 00:00:00+05:30,2.65,2.65,2.55,2.65,101783
2021-03-02 00:00:00+05:30,2.75,2.75,2.65,2.65,154222
2021-03-03 00:00:00+05:30,2.65,2.75,2.55,2.75,53158
2021-03-04 00:00:00+05:30,2.75,2.85,2.75,2.85,65713
2021-03-05 00:00:00+05:30,2.85,2.95,2.75,2.95,260370
2021-03-08 00:00:00+05:30,2.95,3.05,2.85,2.9,150894
2021-03-09 00:00:00+05:30,2.9,2.95,2.8,2.8,201594
2021-03-10 00:00:00+05:30,2.75,2.75,2.7,2.7,56059
2021-03-12 00:00:00+05:30,2.7,2.7,2.6,2.6,68241
2021-03-15 00:00:00+05:30,2.6,2.65,2.5,2.5,20480
2021-03-16 00:00:00+05:30,2.5,2.5,2.4,2.4,69800
2021-03-17 00:00:00+05:30,2.5,2.5,2.3,2.35,55246
2021-03-18 00:00:00+05:30,2.35,2.45,2.3,2.35,48954
2021-03-19 00:00:00+05:30,2.35,2.4,2.25,2.3,141194
2021-03-22 00:00:00+05:30,2.2,2.35,2.2,2.25,29964
2021-03-23 00:00:00+05:30,2.2,2.35,2.2,2.3,29877
2021-03-24 00:00:00+05:30,2.4,2.4,2.2,2.25,33573
2021-03-25 00:00:00+05:30,2.25,2.35,2.25,2.3,36060
2021-03-26 00:00:00+05:30,2.35,2.35,2.2,2.2,50783
2021-03-30 00:00:00+05:30,2.2,2.25,2.1,2.2,26238
2021-03-31 00:00:00+05:30,2.1,2.25,2.1,2.1,53388
2021-04-01 00:00:00+05:30,2.2,2.2,2,2.15,28221
