date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,77.9,77.9,73,77,622
2021-01-04 00:00:00+05:30,77,77,73.15,73.5,1729
2021-01-05 00:00:00+05:30,72.5,77,70.05,73.15,256
2021-01-06 00:00:00+05:30,73.15,76.7,70,70.1,2069
2021-01-07 00:00:00+05:30,73.5,73.5,70,70.4,3086
2021-01-08 00:00:00+05:30,73.5,73.5,70,70.9,1403
2021-01-11 00:00:00+05:30,70.9,74.2,70,70.25,1248
2021-01-12 00:00:00+05:30,70,72.9,70,71.7,4287
2021-01-13 00:00:00+05:30,70.3,71,70,70.25,3786
2021-01-14 00:00:00+05:30,70.5,70.5,70,70,2582
2021-01-15 00:00:00+05:30,72.9,72.9,70,70.5,1212
2021-01-18 00:00:00+05:30,70.5,72.8,70,72.7,76
2021-01-19 00:00:00+05:30,73.8,73.8,70,70.2,567
2021-01-20 00:00:00+05:30,70,70,69,69,1001
2021-01-21 00:00:00+05:30,71.1,71.1,69.5,69.5,100
2021-01-22 00:00:00+05:30,70.2,70.2,66.05,67.7,76
2021-01-25 00:00:00+05:30,71.05,71.05,65,69,1319
2021-01-27 00:00:00+05:30,68,72.45,66,68,3121
2021-01-28 00:00:00+05:30,70,70,69,69,791
2021-01-29 00:00:00+05:30,71,72.35,68,69.7,955
2021-02-01 00:00:00+05:30,69.7,73,68.15,68.15,1094
2021-02-02 00:00:00+05:30,65,71.55,65,71,1801
2021-02-03 00:00:00+05:30,72,72,68.3,70.5,373
2021-02-04 00:00:00+05:30,71,71,68,70,169
2021-02-05 00:00:00+05:30,70.95,71,68.25,70,182
2021-02-08 00:00:00+05:30,71.35,71.5,65.3,71.4,140
2021-02-09 00:00:00+05:30,69.5,73,68,72.5,4902
2021-02-10 00:00:00+05:30,68.25,73,65.3,69.1,2305
2021-02-11 00:00:00+05:30,68.55,72.95,68.2,68.3,642
2021-02-12 00:00:00+05:30,68.35,71.85,68.35,70,79
2021-02-15 00:00:00+05:30,68.05,72.95,68.05,71.65,1010
2021-02-16 00:00:00+05:30,72.95,72.95,68,68.4,282
2021-02-17 00:00:00+05:30,72.15,72.15,68.4,70.3,57
2021-02-18 00:00:00+05:30,72.1,72.1,69.75,69.75,106
2021-02-19 00:00:00+05:30,71.75,71.75,67.95,71,1269
2021-02-22 00:00:00+05:30,71,71,68,68.1,1484
2021-02-23 00:00:00+05:30,73.95,74,61.5,66.95,3982
2021-02-24 00:00:00+05:30,70,73.6,68,71.8,1844
2021-02-25 00:00:00+05:30,68.05,74,64.85,69.8,6614
2021-02-26 00:00:00+05:30,71.9,73,67.05,68.75,1456
2021-03-01 00:00:00+05:30,71,75,67.1,72.4,2331
2021-03-02 00:00:00+05:30,72.25,75,68.3,72.55,2741
2021-03-03 00:00:00+05:30,72.7,72.95,69.15,70,1146
2021-03-04 00:00:00+05:30,70.95,73,68.3,70.6,4781
2021-03-05 00:00:00+05:30,73,74.3,68.55,70,1495
2021-03-08 00:00:00+05:30,70.6,76,70.35,72.8,1823
2021-03-09 00:00:00+05:30,75,76,68.55,70.6,562
2021-03-10 00:00:00+05:30,72.75,77,70,75.45,6031
2021-03-12 00:00:00+05:30,77,82.95,71,79.5,7127
2021-03-15 00:00:00+05:30,78.05,81.35,74,74.35,1987
2021-03-16 00:00:00+05:30,74.35,79,70.3,76.05,2793
2021-03-17 00:00:00+05:30,73.55,78.8,73.55,77.05,624
2021-03-18 00:00:00+05:30,79,79,73.25,74.85,743
2021-03-19 00:00:00+05:30,72.25,82,70,80.65,3647
2021-03-22 00:00:00+05:30,85,88.7,83,88.7,29309
2021-03-23 00:00:00+05:30,93,97,85.3,89.15,28976
2021-03-24 00:00:00+05:30,92,92,83.55,89.9,6908
2021-03-25 00:00:00+05:30,89.9,91,81,89.35,11214
2021-03-26 00:00:00+05:30,92,95,87.15,92.7,10142
2021-03-30 00:00:00+05:30,95.95,100,89.5,95.15,18094
2021-03-31 00:00:00+05:30,98.9,99.8,91,93.65,10740
2021-04-01 00:00:00+05:30,91.65,95,91.2,92.25,927
2021-04-05 00:00:00+05:30,90.15,94,89.35,93.15,3273
2021-04-06 00:00:00+05:30,90.05,95,88.4,90.75,3554
2021-04-07 00:00:00+05:30,88.05,92.95,88,91.45,1507
2021-04-08 00:00:00+05:30,94.25,94.25,88.6,90.25,8638
2021-04-09 00:00:00+05:30,90.25,91,87.5,89.3,2865
2021-04-12 00:00:00+05:30,89.25,92.35,86,89.4,2530
2021-04-13 00:00:00+05:30,90,90.5,86.5,87.25,5887
2021-04-15 00:00:00+05:30,87.3,90.5,85.5,90,10971
2021-04-16 00:00:00+05:30,88.6,90.75,87.45,90.5,5364
2021-04-19 00:00:00+05:30,90.5,90.5,79.95,85.2,3745
2021-04-20 00:00:00+05:30,83,88,81.55,87.2,2535
2021-04-22 00:00:00+05:30,86,88.5,84.6,85.6,2606
2021-04-23 00:00:00+05:30,95,95,82,87.9,4061
2021-04-26 00:00:00+05:30,90.45,90.45,86.15,88.5,8949
2021-04-27 00:00:00+05:30,88.5,89,84.35,88.75,8105
2021-04-28 00:00:00+05:30,95,95,85.55,87.85,5597
2021-04-29 00:00:00+05:30,93,93,85,85.8,3152
2021-04-30 00:00:00+05:30,89,92.2,85.05,89.25,2476
2021-05-03 00:00:00+05:30,95,101.95,87,88.45,43357
2021-05-04 00:00:00+05:30,92.7,92.7,85.15,85.75,8653
2021-05-05 00:00:00+05:30,82.05,85.75,82,84.05,3175
2021-05-06 00:00:00+05:30,80.15,89.6,80.15,85,46713
2021-05-07 00:00:00+05:30,87,87,80,83.75,4784
2021-05-10 00:00:00+05:30,90,90,81.15,83.45,15432
2021-05-11 00:00:00+05:30,82.7,86.95,82.55,83.55,6786
2021-05-12 00:00:00+05:30,86.95,86.95,83.3,84.7,2334
2021-05-14 00:00:00+05:30,84.65,85,82.85,85,2158
