date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,194,203,191.55,197.3,33651
2021-01-04 00:00:00+05:30,198.95,205,195.15,196.55,11122
2021-01-05 00:00:00+05:30,200,205.95,191.8,196.7,29820
2021-01-06 00:00:00+05:30,197.45,202,192,192.9,11895
2021-01-07 00:00:00+05:30,195.95,199,192.65,196.15,4739
2021-01-08 00:00:00+05:30,198.95,205.95,192,201.8,37366
2021-01-11 00:00:00+05:30,205.95,206.95,192,201.8,41595
2021-01-12 00:00:00+05:30,198.95,203.7,197,197.85,8662
2021-01-13 00:00:00+05:30,197.85,205,197.85,199.15,27561
2021-01-14 00:00:00+05:30,198.5,201.35,196.9,197.35,7208
2021-01-15 00:00:00+05:30,197.3,205,195,201.45,26120
2021-01-18 00:00:00+05:30,200.85,201.45,193.85,195.6,9837
2021-01-19 00:00:00+05:30,197.95,199.75,194.8,197.55,8170
2021-01-20 00:00:00+05:30,200.15,204.9,198.2,200.1,7454
2021-01-21 00:00:00+05:30,197.35,201,193.1,193.65,5673
2021-01-22 00:00:00+05:30,195.8,196.9,189.15,190.2,5033
2021-01-25 00:00:00+05:30,194.05,194.05,183.75,185.65,9542
2021-01-27 00:00:00+05:30,190,190,185,185.05,3680
2021-01-28 00:00:00+05:30,183.1,185,181.1,182.7,3701
2021-01-29 00:00:00+05:30,185.95,186,182,182.95,4094
2021-02-01 00:00:00+05:30,181.45,187,181.1,185.05,1872
2021-02-02 00:00:00+05:30,187.65,188.2,182.55,183.4,5108
2021-02-03 00:00:00+05:30,184,191.9,184,189.2,6660
2021-02-04 00:00:00+05:30,190.2,193.75,188.8,190.6,6958
2021-02-05 00:00:00+05:30,190.85,193.3,185.85,186.65,5205
2021-02-08 00:00:00+05:30,194,203.9,193.55,201.65,31485
2021-02-09 00:00:00+05:30,203.9,207.4,197.5,197.95,11881
2021-02-10 00:00:00+05:30,199.05,199.05,195.2,196.05,8311
2021-02-11 00:00:00+05:30,198.5,198.5,195,195.9,4099
2021-02-12 00:00:00+05:30,199.35,203,197,200.8,12029
2021-02-15 00:00:00+05:30,201.85,217.4,195.9,211.05,98023
2021-02-16 00:00:00+05:30,212,217,197.8,205.4,21119
2021-02-17 00:00:00+05:30,205.2,207.5,201.3,203.35,13196
2021-02-18 00:00:00+05:30,208.9,208.9,200,201.65,5543
2021-02-19 00:00:00+05:30,201,204,198.55,199.2,8721
2021-02-22 00:00:00+05:30,197.9,201.1,195.05,195.15,6928
2021-02-23 00:00:00+05:30,195.55,198,190,193.7,7622
2021-02-24 00:00:00+05:30,192,198.95,190.35,197.1,1259
2021-02-25 00:00:00+05:30,197.15,218.4,183.8,213.5,114824
2021-02-26 00:00:00+05:30,212.5,212.5,203,206.65,20651
2021-03-01 00:00:00+05:30,204.1,210,202.35,205.55,9303
2021-03-02 00:00:00+05:30,206.9,208.45,204,205.85,5535
2021-03-03 00:00:00+05:30,206.15,211,204,205.45,12243
2021-03-04 00:00:00+05:30,206.95,207.5,202,203.05,16758
2021-03-05 00:00:00+05:30,203.8,205.95,200,200.85,8139
2021-03-08 00:00:00+05:30,205.75,205.75,198.05,199.75,5991
2021-03-09 00:00:00+05:30,202.45,202.5,196.3,198.55,7364
2021-03-10 00:00:00+05:30,203.9,204.05,199.45,201,3942
2021-03-12 00:00:00+05:30,202.05,205.9,200,203.4,9874
2021-03-15 00:00:00+05:30,208,208,198.05,204.05,13897
2021-03-16 00:00:00+05:30,203.05,211,199.5,201.35,30044
2021-03-17 00:00:00+05:30,200.65,202.6,197.1,198,6400
2021-03-18 00:00:00+05:30,199.25,200.5,195.6,196,15005
2021-03-19 00:00:00+05:30,193,196.5,189.25,195.55,9750
2021-03-22 00:00:00+05:30,197,197,191.05,193,4432
