date,open,high,low,close,volume
2021-12-14 00:00:00+05:30,600,615,565.55,583.55,13930950
2021-12-15 00:00:00+05:30,585,598.8,578,584.95,1337812
2021-12-16 00:00:00+05:30,586,594.5,566.1,570.9,664868
2021-12-17 00:00:00+05:30,570.8,578.95,564.95,568.75,664213
2021-12-20 00:00:00+05:30,555,560.65,542.6,551.55,790254
2021-12-21 00:00:00+05:30,552,578.4,552,574.65,571786
2021-12-22 00:00:00+05:30,570,588.95,570,580.5,302623
2021-12-23 00:00:00+05:30,580.5,587,570.05,576.1,205315
2021-12-24 00:00:00+05:30,574.1,577.3,565.6,571.4,148467
2021-12-27 00:00:00+05:30,563.1,572.95,563.1,571.45,218861
2021-12-28 00:00:00+05:30,572,578,567,572.05,235878
2021-12-29 00:00:00+05:30,570.1,602.05,568.2,583.15,373429
2021-12-30 00:00:00+05:30,580.15,605,580.15,585.75,637277
2021-12-31 00:00:00+05:30,587.95,606,585,588.5,383891
