date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,5635,5718.25,5535,5615.35,3761
2021-01-04 00:00:00+05:30,5675.15,5675.15,5501,5589.9,2660
2021-01-05 00:00:00+05:30,5550,5630,5531,5611.9,1810
2021-01-06 00:00:00+05:30,5639.85,5639.9,5551.05,5563.8,3694
2021-01-07 00:00:00+05:30,5565,5659.95,5565,5597.4,3242
2021-01-08 00:00:00+05:30,5599.4,5660,5580,5601.55,2408
2021-01-11 00:00:00+05:30,5590.05,5660.1,5570,5583.65,2245
2021-01-12 00:00:00+05:30,5561.05,5753.05,5561.05,5589.45,12233
2021-01-13 00:00:00+05:30,5629.6,5700,5601,5625.1,4324
2021-01-14 00:00:00+05:30,5629.9,5677.85,5625.1,5651.4,2221
2021-01-15 00:00:00+05:30,5640,5667.6,5607,5635.45,2156
2021-01-18 00:00:00+05:30,5650,5650.05,5552.05,5565.5,2264
2021-01-19 00:00:00+05:30,5550.05,5625,5545.45,5554.4,2514
2021-01-20 00:00:00+05:30,5573,5573,5491,5502.5,6303
2021-01-21 00:00:00+05:30,5510.15,5538.95,5440.05,5450.9,4086
2021-01-22 00:00:00+05:30,5454,5475,5362.2,5378.75,11833
2021-01-25 00:00:00+05:30,5378.75,5449.95,5350,5371.1,2485
2021-01-27 00:00:00+05:30,5360,5387.35,5262,5350,2395
2021-01-28 00:00:00+05:30,5353.75,5449.9,5280,5409.4,2140
2021-01-29 00:00:00+05:30,5402.2,5436.55,5370.15,5398.6,2454
2021-02-01 00:00:00+05:30,5455.8,5455.8,5339.75,5430.25,2850
2021-02-02 00:00:00+05:30,5495,5672.85,5424.35,5599.2,5929
2021-02-03 00:00:00+05:30,5644.9,5694.1,5575,5679.3,3957
2021-02-04 00:00:00+05:30,5679.3,5700,5617.25,5656.9,1696
2021-02-05 00:00:00+05:30,5659,5699.95,5555,5566.45,1746
2021-02-08 00:00:00+05:30,5645,5645,5520,5601.35,2623
2021-02-09 00:00:00+05:30,5600.1,5640,5536,5590.7,1022
2021-02-10 00:00:00+05:30,5620,5680,5490,5598.2,3343
2021-02-11 00:00:00+05:30,5652.35,6025,5633.4,5871.15,19256
2021-02-12 00:00:00+05:30,5870,6336.25,5712,6223.75,24489
2021-02-15 00:00:00+05:30,6299.95,6325.7,6048,6097.3,5896
2021-02-16 00:00:00+05:30,6125,6220,6000,6060.35,3744
2021-02-17 00:00:00+05:30,6050,6111,5950.2,5965.85,2102
2021-02-18 00:00:00+05:30,6020,6074,5979,5997.15,2011
2021-02-19 00:00:00+05:30,5995.05,6120,5900.05,5934.1,2409
2021-02-22 00:00:00+05:30,6000,6000,5770.1,5841.3,2428
2021-02-23 00:00:00+05:30,5844,6031.75,5825,5929.15,2939
2021-02-24 00:00:00+05:30,5999.9,6891,5750.05,5825.6,3902
2021-02-25 00:00:00+05:30,5807.05,5984.45,5807,5952.55,2707
2021-02-26 00:00:00+05:30,5920,6049,5800,5912.2,3083
2021-03-01 00:00:00+05:30,5875,5993.8,5850.05,5888.25,1557
2021-03-02 00:00:00+05:30,5906,6049.95,5902.55,6012.65,2891
2021-03-03 00:00:00+05:30,6049.95,6229.95,5946.95,6188.65,6197
2021-03-04 00:00:00+05:30,6188.65,6429.95,6100.05,6372.4,7041
2021-03-05 00:00:00+05:30,6400,6600,6301.8,6456.8,7234
2021-03-08 00:00:00+05:30,6485,6540,6315,6364.5,2354
2021-03-09 00:00:00+05:30,6483.9,6483.9,6250,6424.6,2707
2021-03-10 00:00:00+05:30,6424,6438.85,6249.95,6296.95,1400
2021-03-12 00:00:00+05:30,6328.5,6376.7,6140.05,6255.3,1907
