date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,42.5,43.45,42,43.4,764
2021-01-04 00:00:00+05:30,41.5,45.55,41.5,45.55,6029
2021-01-05 00:00:00+05:30,46.2,46.2,43.35,46,2128
2021-01-07 00:00:00+05:30,46,46,43.7,44.8,816
2021-01-08 00:00:00+05:30,44.8,45.75,42.65,45.55,400
2021-01-11 00:00:00+05:30,43.35,44.9,43.35,44.9,835
2021-01-12 00:00:00+05:30,45.95,45.95,44.95,44.95,154
2021-01-13 00:00:00+05:30,43,45.95,43,45.7,2241
2021-01-14 00:00:00+05:30,43.6,45,43.6,44.15,818
2021-01-15 00:00:00+05:30,44.85,46.15,42.1,44.75,531
2021-01-18 00:00:00+05:30,43.1,46.45,43,44.7,4234
2021-01-19 00:00:00+05:30,46.45,46.45,44.5,44.95,3006
2021-01-20 00:00:00+05:30,44.25,45,42.75,44.35,3337
2021-01-21 00:00:00+05:30,42.25,43,42.25,43,2735
2021-01-22 00:00:00+05:30,41,44.5,41,43.65,232
2021-01-25 00:00:00+05:30,42,44.45,41.75,41.75,1609
2021-01-27 00:00:00+05:30,43.7,43.7,39.8,42.75,77
2021-01-28 00:00:00+05:30,44.5,44.5,40.75,40.75,359
2021-01-29 00:00:00+05:30,40.1,42.5,40,40.1,414
2021-02-01 00:00:00+05:30,39.05,42.1,39.05,42,1090
2021-02-02 00:00:00+05:30,42.85,42.85,40.05,40.15,744
2021-02-03 00:00:00+05:30,41.9,42.15,39.75,42.15,11428
2021-02-04 00:00:00+05:30,40.1,44.2,40.05,42,11158
2021-02-05 00:00:00+05:30,38.65,45.7,38.65,45.05,3564
2021-02-08 00:00:00+05:30,45.05,48.85,44,45.05,17698
2021-02-09 00:00:00+05:30,48,49.45,43,44.3,24593
2021-02-10 00:00:00+05:30,46.75,46.75,43.05,44.7,834
2021-02-11 00:00:00+05:30,43.9,44.7,43.45,43.5,1068
2021-02-12 00:00:00+05:30,42.15,46.75,42.15,45.05,2010
2021-02-15 00:00:00+05:30,43.45,46.4,40.75,41.45,4980
2021-02-16 00:00:00+05:30,41,42.6,40.3,42.5,311
2021-02-17 00:00:00+05:30,39.6,43.9,39.4,43.4,8719
2021-02-18 00:00:00+05:30,41.5,45.4,41.5,44.2,15924
2021-02-19 00:00:00+05:30,43.3,46.4,43,44.8,3391
2021-02-22 00:00:00+05:30,45.7,45.7,42.35,44.7,10867
2021-02-23 00:00:00+05:30,44.1,46,40.95,45.25,69932
2021-02-24 00:00:00+05:30,47,47,43.95,45,3660
2021-02-25 00:00:00+05:30,44.05,44.5,43.15,43.95,15828
2021-02-26 00:00:00+05:30,42.55,45,42.55,43.6,28212
2021-03-01 00:00:00+05:30,44,44.5,43,44.4,7319
2021-03-02 00:00:00+05:30,43.2,44.95,43,43.8,27684
2021-03-03 00:00:00+05:30,42.8,45.8,42.8,44.3,6770
2021-03-04 00:00:00+05:30,46.7,46.7,43.3,44.55,7091
2021-03-05 00:00:00+05:30,45,49,44.2,49,38997
2021-03-08 00:00:00+05:30,50.8,53.9,47.05,53.9,91669
2021-03-09 00:00:00+05:30,58.5,59.25,55.25,58.7,75471
2021-03-10 00:00:00+05:30,60.9,61.55,58.55,59.5,26206
2021-03-12 00:00:00+05:30,61.5,61.8,56.55,56.95,7107
2021-03-15 00:00:00+05:30,55.1,55.1,54.15,54.15,10281
2021-03-16 00:00:00+05:30,51.45,54.85,51.45,51.45,6909
2021-03-17 00:00:00+05:30,49.25,49.4,48.9,48.9,1834
2021-03-18 00:00:00+05:30,46.5,51,46.5,49.25,1862
2021-03-19 00:00:00+05:30,47.15,48.1,46.8,48.1,641
2021-03-22 00:00:00+05:30,48.95,50.5,46,50.5,2696
2021-03-23 00:00:00+05:30,50,53,48.8,50.15,12700
2021-03-24 00:00:00+05:30,49.55,50.75,48,48,497
2021-03-25 00:00:00+05:30,46.35,48,45.7,46.5,257
2021-03-26 00:00:00+05:30,44.65,47.4,44.65,46.2,1048
2021-03-30 00:00:00+05:30,47.9,47.9,44.65,47.75,12
2021-04-01 00:00:00+05:30,45.8,50.1,45.8,50,2298
2021-04-05 00:00:00+05:30,51.9,52.5,49.85,50.1,1700
2021-04-06 00:00:00+05:30,48.2,51.95,47.6,48.3,2753
2021-04-07 00:00:00+05:30,46.6,48,46.5,46.65,791
2021-04-08 00:00:00+05:30,48.45,48.95,48.45,48.95,428
2021-04-09 00:00:00+05:30,51.35,51.35,49.65,51.25,1344
2021-04-12 00:00:00+05:30,50.05,52.65,48.7,52.6,1960
2021-04-13 00:00:00+05:30,53.6,53.6,50,50.15,1501
2021-04-15 00:00:00+05:30,50.8,52.65,50.8,51.65,13542
2021-04-16 00:00:00+05:30,52.05,54.2,52,52.4,13186
2021-04-19 00:00:00+05:30,51.45,51.9,49.8,51.9,567
2021-04-20 00:00:00+05:30,49.55,53.65,49.35,52.5,21884
2021-04-22 00:00:00+05:30,50.05,53.1,49.9,52.9,6939
2021-04-23 00:00:00+05:30,50.7,53.8,50.7,51.15,1940
2021-04-26 00:00:00+05:30,50.25,53.7,50.25,50.35,640
2021-04-27 00:00:00+05:30,50.35,52.85,50.35,50.6,1746
2021-04-28 00:00:00+05:30,49.5,52.85,49.35,51.05,12678
2021-04-29 00:00:00+05:30,51.3,53.45,51,53.1,1004
2021-04-30 00:00:00+05:30,53.45,54.25,50.85,53.55,3501
2021-05-03 00:00:00+05:30,54.95,56.2,53.6,56.05,5966
2021-05-04 00:00:00+05:30,56.05,57.95,53.65,54,2555
2021-05-05 00:00:00+05:30,55.3,56.7,54.7,55.85,8521
2021-05-06 00:00:00+05:30,56.7,58.6,56.25,58,4436
2021-05-07 00:00:00+05:30,58.35,60.9,57.1,60.9,25723
2021-05-10 00:00:00+05:30,63.5,63.9,60.55,63.8,29485
2021-05-11 00:00:00+05:30,60.75,66.85,60.75,62,17985
2021-05-12 00:00:00+05:30,60.85,65,60,60.05,13868
2021-05-14 00:00:00+05:30,59.9,61.4,57.05,57.5,42767
2021-05-17 00:00:00+05:30,58.5,60,56.05,59.35,11094
2021-05-18 00:00:00+05:30,62,62.25,56.4,56.9,16308
2021-05-19 00:00:00+05:30,58,58,56.6,57.8,20249
2021-05-20 00:00:00+05:30,57.8,57.9,56.3,57.2,11020
2021-05-21 00:00:00+05:30,57,57.2,56,57,10892
2021-05-24 00:00:00+05:30,56,56.45,54.3,54.95,13059
2021-05-25 00:00:00+05:30,56.9,57.65,55.95,57.3,20135
2021-05-26 00:00:00+05:30,58,60.15,55.1,58.85,3860
2021-05-27 00:00:00+05:30,58.95,59.9,55.95,57.55,15931
2021-05-28 00:00:00+05:30,59.9,59.9,56.6,56.6,3657
2021-05-31 00:00:00+05:30,55.4,59.2,55.4,58,2082
2021-06-01 00:00:00+05:30,59.4,60.9,58.5,58.95,34472
2021-06-02 00:00:00+05:30,57.75,61.85,57.75,61.85,2952
2021-06-03 00:00:00+05:30,64.75,64.9,62.55,64.9,27424
2021-06-04 00:00:00+05:30,65.85,68.1,63.7,68.1,24803
2021-06-07 00:00:00+05:30,70,74.9,69.45,72.25,25650
2021-06-08 00:00:00+05:30,79.25,79.45,71.55,79.45,48893
2021-06-09 00:00:00+05:30,85.4,87.35,82,86.7,47183
2021-06-10 00:00:00+05:30,87,88.35,82.4,83.1,21127
2021-06-11 00:00:00+05:30,85.9,85.9,78.95,79.5,12304
2021-06-14 00:00:00+05:30,76.45,83.45,76.45,83,11502
2021-06-15 00:00:00+05:30,86,87.15,83.5,83.9,16159
2021-06-16 00:00:00+05:30,84.5,84.5,82,82.15,5018
2021-06-17 00:00:00+05:30,85.25,85.25,78.1,82.25,1326
2021-06-18 00:00:00+05:30,84.9,84.9,78.15,78.4,3583
2021-06-21 00:00:00+05:30,75.5,80.5,74.5,78.75,4024
